,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0014465050614301707,-0.0019479767316814122,-0.0014403159108106606,-0.0013554742380887386,-0.0013554742380887386,-0.0013554742380887386,-0.0013554742380887386,-0.0013554742380887386,-0.0014054660375627955,-0.001520689243874661,-0.0013554742380887386,0.00031634029495598154,-0.0017747246915374992,-0.0019060725848527621,0.0009641756578245217,-0.0007703549321125824,-0.0013469518548095568,-0.0013238194606692197,-0.0013554742380887386,-0.0014923772989232798,-0.0022710880578246107,-0.0013554742380887386,-0.0013554742380887386,-0.0013554742380887386,-0.0013554742380887386,-0.0013174730691832524,0.0004814363988273618,-0.0013583371276566746,-0.0013300086042283416,-0.0013506282947313645,-0.0013530569928761952,-0.0013381706175636255
1,,,-6.611029753352503e-05,-7.495388315820867e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.991961444895885e-05,-7.326914870717932e-05,-7.572008888646046e-05,-0.00014985075553194255,-7.2232912468328525e-06,-0.00012810745970804,-1.230261568919283e-05,-6.570701616778751e-05,-7.538494584676461e-05,-7.572984675413864e-05,-7.572008888646046e-05,-6.119116008967279e-05,0.00013235773008601903,-7.572008888646046e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.572008888646046e-05,-7.543108894182914e-05,-5.175184248448761e-05,-7.56798158812647e-05,-2.0848352125596437e-05,-7.591065076233692e-05,-7.570863373363386e-05,-7.586731783541673e-05
2,,,,-0.0018376248255847008,-0.0018521249237365778,-0.0018521249237365778,-0.0018521249237365778,-0.0018521249237365778,-0.0018521249237365778,-0.0017830532331253581,-0.0018451366401049892,-0.0018521249237365778,-0.0017779607381796791,-0.0005018584304847529,-0.0019175137804106602,-0.002297505941472551,-0.0018483192581265767,-0.0018692439613655861,-0.001864555194100703,-0.0018521249237365778,-0.0018385935623578126,-0.0017549820301507868,-0.0018521249237365778,-0.0018521249237365778,-0.0018521249237365778,-0.0018521249237365778,-0.0018225297904496006,-0.0028848653722870626,-0.0018502845962443549,-0.001458420983022471,-0.0018576413772628789,-0.0018535513422417757,-0.0018570928136966423
3,,,,,-0.0008790351716868817,-0.0008790351716868817,-0.0008790351716868817,-0.0008790351716868817,-0.0008790351716868817,-0.0008797023267774367,-0.0008774025251019953,-0.0008790351716868817,-0.0009304794918198606,-0.0009140401404014731,-0.0008891791550340827,-0.0008582023673649047,-0.0008532374080099797,-0.000876491715476193,-0.0008790199968943898,-0.0008790351716868817,-0.0008735112484656582,-0.0008110816003289445,-0.0008790351716868817,-0.0008790351716868817,-0.0008790351716868817,-0.0008790351716868817,-0.0008792800911911387,-0.000828730735023056,-0.0008789466835243428,-0.0008988145621091348,-0.0008796200949079822,-0.0008790297816819897,-0.0008795023168057672
4,,,,,,0.0,0.0,0.0,0.0,1.1926223897340549e-18,5.421010862427522e-19,0.0,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
5,,,,,,,0.0,0.0,0.0,1.1926223897340549e-18,5.421010862427522e-19,0.0,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
6,,,,,,,,0.0,0.0,1.1926223897340549e-18,5.421010862427522e-19,0.0,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
7,,,,,,,,,0.0,1.1926223897340549e-18,5.421010862427522e-19,0.0,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
8,,,,,,,,,,1.1926223897340549e-18,5.421010862427522e-19,0.0,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
9,,,,,,,,,,,-2.263391512305837e-05,-3.891884700553741e-05,-1.9654848909103628e-05,-0.000497237443231241,9.260064834676297e-05,-2.8421226154609625e-05,-0.0003951881354498088,-4.139095551938094e-05,-4.005068769154724e-05,-3.891884700553741e-05,-2.0422212498477123e-05,0.00026133744756579036,-3.891884700553741e-05,-3.891884700553741e-05,-3.891884700553741e-05,-3.891884700553741e-05,-3.9891344787166565e-05,-0.00021921544908280743,-3.921541163104663e-05,1.1439199140705902e-07,-3.855322740747231e-05,-3.834242093582062e-05,-4.201951911211475e-05
10,,,,,,,,,,,,-0.0005444273760063917,-0.0006129384769096094,-0.00012811577153235,-0.00036506652696162174,-0.0007432912595553148,-0.000672214706612391,-0.0005439636242213499,-0.0005414836487282568,-0.0005444273760063917,-0.00059268913870316,-0.0006145838554094674,-0.0005444273760063917,-0.0005444273760063917,-0.0005444273760063917,-0.0005444273760063917,-0.0005438266870666026,-0.0003649685032289657,-0.0005445557057818657,-0.0005796592965680025,-0.0005449316454951282,-0.0005439812493048415,-0.0005440538815399944
11,,,,,,,,,,,,,-6.938893903907228e-18,0.0,-4.336808689942018e-19,0.0,6.938893903907228e-18,-5.963111948670274e-19,2.778268066994105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
12,,,,,,,,,,,,,,0.00010750795170663685,0.0018037492706100447,0.00192099041819499,0.0009970416637400462,0.0012446037845259468,0.0012352473043431241,0.001232871022635161,0.001556430608682718,0.0025658404439452,0.001232871022635161,0.001232871022635161,0.001232871022635161,0.001232871022635161,0.0012388779954412878,0.0015918282593565675,0.0012330193596554982,0.0020901215215386737,0.0012529150338887178,0.0012264123212215952,0.0012421931105300245
13,,,,,,,,,,,,,,,0.006316907249561018,0.00041504705634370226,0.0023786492260373937,0.0015472358676592705,0.001573884192828149,0.0015722535373134394,0.001871132401769877,0.0027448056199709803,0.0015722535373134394,0.0015722535373134394,0.0015722535373134394,0.0015722535373134394,0.001484728457829699,0.0005804094407625554,0.0015685620449981987,0.002022269917375197,0.0015589643455007414,0.0015535583122580434,0.001595120635241503
14,,,,,,,,,,,,,,,,-0.0023663007754781973,-0.002195421626889703,-0.0024905353162395327,-0.002475075110819673,-0.0024775825060033277,-0.0026501445539707518,-0.002848288544309796,-0.0024775825060033277,-0.0024775825060033277,-0.0024775825060033277,-0.0024775825060033277,-0.0024893695722706124,-0.0027354300784409036,-0.0024774934377272827,-0.0020101470605065896,-0.0024797278480545733,-0.0024817630719192233,-0.002481148966050804
15,,,,,,,,,,,,,,,,,-0.00747458465897733,-0.008750310082789892,-0.008759631862622718,-0.008752553068035025,-0.009445699847662319,0.00017425103236701212,-0.008752553068035025,-0.008752553068035025,-0.008752553068035025,-0.008752553068035025,-0.008784028348381576,-0.006307376832173653,-0.008758570668737326,-0.009298463103361188,-0.008747371435300182,-0.008749469334002611,-0.008759413437068354
16,,,,,,,,,,,,,,,,,,0.0021117434389131954,0.0021522622490409656,0.0021522641809965104,0.002288517037198774,0.0010210754974583347,0.0021522641809965104,0.0021522641809965104,0.0021522641809965104,0.0021522641809965104,0.002146291211288457,0.0020241337063609116,0.0021544638957984273,0.004264908453282729,0.0021474541069297142,0.002154376726554366,0.0021482836175345096
17,,,,,,,,,,,,,,,,,,,-2.505053078031856e-05,-2.462094671212069e-05,-4.990728164848152e-05,-0.00022453631901164783,-2.462094671212069e-05,-2.462094671212069e-05,-2.462094671212069e-05,-2.462094671212069e-05,-2.4346615294738744e-05,-0.0001442472582257881,-2.4539726904543112e-05,-1.0261011048437463e-05,-2.4155375378303922e-05,-2.5010491228256862e-05,-2.475242525489907e-05
18,,,,,,,,,,,,,,,,,,,,3.3119596929158514e-05,2.7561809486262474e-05,1.0817507068272558e-05,3.3119596929158514e-05,3.3119596929158514e-05,3.3119596929158514e-05,3.3119596929158514e-05,3.303210386596099e-05,3.597753447387442e-05,3.3156819529578456e-05,2.2062136158518264e-05,3.3035379197990226e-05,3.3103980689566865e-05,3.34929108430374e-05
19,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
20,,,,,,,,,,,,,,,,,,,,,,-0.0010935462813362884,-0.0013338172284504766,-0.0013338172284504766,-0.0013338172284504766,-0.0013338172284504766,-0.0013151793986870505,-0.001127104355059791,-0.0013337548736115051,-0.0013884094633483113,-0.0013379033548803197,-0.0013309546077764302,-0.0013423550677126802
21,,,,,,,,,,,,,,,,,,,,,,,-0.0018904382531353403,-0.0018904382531353403,-0.0018904382531353403,-0.0018904382531353403,-0.0019031989168160728,-0.0018869212021517673,-0.001904964363619279,-0.002805616196800198,-0.001835040842610846,-0.0018937880370647673,-0.001906572833178994
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55653613398821e-19,0.0,2.2683542327470163e-18,0.0,1.5449880957918438e-18,-9.114074512456272e-19,4.573977915173222e-19
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00019261374726441127,-0.00020745474734679177,-0.00020594427891983125,-0.00020801384882752864,-0.00020752954843135417,-0.00020784388595767575
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017223830718413567,-0.00017301131512524603,-0.0017369947839482806,-0.0017358548291215362,-0.0016896513509345186
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2347772927672205e-05,-1.8601893091907618e-05,-1.8558622189858013e-05,-1.857780109028158e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019282367362282373,0.0018188514786439622,0.00185726708449925
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002666555273071497,0.00026714016534120673
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7035309474247286e-06
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
