,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0038820717529748604,0.0038820717529748604,0.0038820717529748604,0.0038820728494145806,0.0038820728494145806,0.0038820728494145806,0.0038820728494145806,0.0038820728494145806,0.004178038189427318,0.003960094212610276,0.0038820728494145806,0.0040052814683501975,0.011013998225643001,0.0034612928043256525,0.005370306426662613,0.0027436441386936867,0.0039048547629001256,0.003951236056458668,0.0038820728494145806,0.0047820804228440785,0.010489621797709792,0.0038820728494145806,0.0038820728494145806,0.0038820728494145806,0.0038820728494145806,0.003882102685331675,0.002494124776735912,0.0038874214115743426,0.0039764169651458,0.003842137009142235,0.003915295848616416,0.0038656322776546756
1,,,-3.672336642756893e-08,-3.672336642756893e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.672336642779003e-08,-3.672336642537768e-08,-3.6723366427621356e-08,-3.672336642727503e-08,-3.672336643112395e-08,-3.6723366424185055e-08,-3.672336643112395e-08,-3.6723366424185055e-08,-3.672336642706158e-08,-3.6723366428559134e-08,-3.6723366427621356e-08,-3.67233664276545e-08,-3.6723366403368374e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.672336642757162e-08,-3.672336644500174e-08,-3.672336642718694e-08,-3.6723366424185055e-08,-3.6723366425943496e-08,-3.672336642600448e-08,-3.6723366425181166e-08
2,,,,-3.872093996016781e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.8745319372853084e-05,-3.869524048778479e-05,-3.872093996016786e-05,-4.026527926281477e-05,-4.268692106598748e-05,-2.6567182043621407e-05,-3.820107509455717e-05,-3.8584177631658875e-05,-3.867733899007193e-05,-3.8724394820115767e-05,-3.872093996016786e-05,-3.8737395285691825e-05,-3.2497643623563555e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.872093996016786e-05,-3.8726602657947616e-05,-3.486539818542411e-05,-3.871981826550157e-05,-3.556376805479572e-05,-3.872532706566144e-05,-3.872034534171262e-05,-3.8722025879033284e-05
3,,,,,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.672336642779003e-08,-3.672336642537768e-08,-3.6723366427621356e-08,-3.672336642727503e-08,-3.672336643112395e-08,-3.6723366424185055e-08,-3.672336643112395e-08,-3.6723366424185055e-08,-3.672336642706158e-08,-3.6723366428559134e-08,-3.6723366427621356e-08,-3.67233664276545e-08,-3.6723366403368374e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.6723366427621356e-08,-3.672336642757162e-08,-3.672336644500174e-08,-3.672336642718694e-08,-3.6723366424185055e-08,-3.6723366425943496e-08,-3.672336642600448e-08,-3.6723366425181166e-08
4,,,,,,0.0,0.0,0.0,0.0,-1.6263032587282567e-19,2.2768245622195593e-18,0.0,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
5,,,,,,,0.0,0.0,0.0,-1.6263032587282567e-19,2.2768245622195593e-18,0.0,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
6,,,,,,,,0.0,0.0,-1.6263032587282567e-19,2.2768245622195593e-18,0.0,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
7,,,,,,,,,0.0,-1.6263032587282567e-19,2.2768245622195593e-18,0.0,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
8,,,,,,,,,,-1.6263032587282567e-19,2.2768245622195593e-18,0.0,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
9,,,,,,,,,,,0.0005542700490404074,0.0005440142670765853,0.000549581050194765,-1.6985074188069493e-05,0.00037562129994704596,0.0004941319004947708,0.000541298702247079,0.0005429434742593511,0.0005457530336711184,0.0005440142670765853,0.0006920949281930457,-0.0021341124758865737,0.0005440142670765853,0.0005440142670765853,0.0005440142670765853,0.0005440142670765853,0.0005440125846444523,0.0002547253338685135,0.0005445077188376684,0.0003502144112427566,0.0005486152921558999,0.0005454714906031752,0.0005448238973066967
10,,,,,,,,,,,,-0.0005077734568335504,-0.0005417869828806493,-0.0007774406851572269,-0.0006392187669364141,-0.0003921720558306696,-0.00048367831106005746,-0.0005081381933164808,-0.0005100565791659033,-0.0005077734568335504,-0.0005444731234262755,-0.00033775685050763116,-0.0005077734568335504,-0.0005077734568335504,-0.0005077734568335504,-0.0005077734568335504,-0.0005077723192310711,-0.0005345411310940656,-0.0005079168321970404,-0.00048075153708881935,-0.000505261715648506,-0.0005092352749631045,-0.0005071728887226059
11,,,,,,,,,,,,,3.5236570605778894e-19,0.0,0.0,0.0,3.469446951953614e-18,5.590417451878382e-19,-9.385125055577648e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
12,,,,,,,,,,,,,,0.0012659683523055798,0.0024521783155439375,0.00202288510078949,0.002100423835916387,0.0020303596511990016,0.0020235626024024144,0.0020244565434898456,0.0023641002754021014,0.002365494459312112,0.0020244565434898456,0.0020244565434898456,0.0020244565434898456,0.0020244565434898456,0.0020244468092278666,0.002089382436583534,0.002024126670592345,0.0020797237401366173,0.0020188717682356086,0.002028572717708887,0.002015703303038096
13,,,,,,,,,,,,,,,0.000664351087431167,-0.005064202766430881,0.0006320315500389796,0.0005925950238751473,0.000583818400542439,0.0006044253686037226,0.005886495592178539,-0.014417422469810648,0.0006044253686037226,0.0006044253686037226,0.0006044253686037226,0.0006044253686037226,0.0006043833994257736,-0.0005959377327650062,0.0006129151627341894,0.007336866579130817,0.0006405043815013833,0.0006283191603803052,0.0006196154303664875
14,,,,,,,,,,,,,,,,-0.0009269355732635098,-0.005498174497541806,-0.006086249385874327,-0.006097692268812571,-0.006081379003483003,-0.004795930285111343,-0.010198922260500232,-0.006081379003483003,-0.006081379003483003,-0.006081379003483003,-0.006081379003483003,-0.00608137077190123,-0.006448149606605766,-0.006080162298429417,-0.004725348671076039,-0.006113490936379684,-0.006088695420194228,-0.006112883752060623
15,,,,,,,,,,,,,,,,,0.004184501031328407,0.006144262747276801,0.0061886184651361795,0.006175629872889582,0.0084789032552982,0.1428754987357092,0.006175629872889582,0.006175629872889582,0.006175629872889582,0.006175629872889582,0.006175656466821989,0.009003399536056111,0.006186597252457692,0.007062628413138282,0.006236312800236438,0.006139352883723744,0.006141096599336071
16,,,,,,,,,,,,,,,,,,-0.002484443854199317,-0.00247368498445311,-0.0024863261611891,-0.002685878371313696,0.00028649476932174345,-0.0024863261611891,-0.0024863261611891,-0.0024863261611891,-0.0024863261611891,-0.0024863265527350934,-0.0021189529455748063,-0.0024866696752202985,-0.002863222081583558,-0.0024885967015717716,-0.0024893326296028108,-0.0024875647905726037
17,,,,,,,,,,,,,,,,,,,-1.6608405903712024e-05,-1.617078571343854e-05,-2.7769151389872397e-05,6.510751959176719e-06,-1.617078571343854e-05,-1.617078571343854e-05,-1.617078571343854e-05,-1.617078571343854e-05,-1.617072408971923e-05,-1.4902690163173804e-05,-1.6152883878790367e-05,-1.3199660865256813e-05,-1.6220117636751408e-05,-1.605164528859717e-05,-1.6099668749932726e-05
18,,,,,,,,,,,,,,,,,,,,1.926373829324406e-05,3.1377809457359615e-05,0.00028680680832104954,1.926373829324406e-05,1.926373829324406e-05,1.926373829324406e-05,1.926373829324406e-05,1.9263806143623665e-05,4.0727518320474165e-05,1.929991740944675e-05,2.093474574992038e-06,2.0855813136622423e-05,1.9043446914173113e-05,1.9547705372881335e-05
19,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.014528198454487773,-0.013373358160755371,-0.013373358160755371,-0.013373358160755371,-0.013373358160755371,-0.013373351934448368,-0.011148657568506679,-0.013372201072256684,-0.0125635770839062,-0.01341331939573608,-0.013379123302497083,-0.013378899847032779
21,,,,,,,,,,,,,,,,,,,,,,,-0.05149272534818311,-0.05149272534818311,-0.05149272534818311,-0.05149272534818311,-0.05149267923154181,-0.051084375366706514,-0.05149844864012269,-0.048606557833231236,-0.05159129444156059,-0.05138101523343627,-0.051647252939372716
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973671587158845e-20,-1.3877787807814457e-17,4.336808689942018e-19,0.0,1.6771252355635147e-18,1.616138863361205e-18,2.439454888092385e-18
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.779161881853568e-08,-6.779161880085641e-08,-6.77916188046579e-08,-6.779161879961297e-08,-6.779161879967395e-08,-6.779161879885064e-08
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009417134355068113,0.00028239029227871554,-0.0009136554583828894,-0.0009226224684643935,-0.0008689785091145713
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053736605552638e-05,3.5398008728685115e-05,3.5395291190356884e-05,3.539731131902095e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003884001813268662,-0.003887521396863994,-0.003898988785679356
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.571589707612877e-06,1.006800664704738e-05
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.646889543867947e-05
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
