,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.000471965336242853,0.0005987716073844599,0.0004898879782510778,0.0004881941637571597,0.0004881941637571597,0.0004881941637571597,0.0004881941637571597,0.0004881941637571597,0.00047966535828582483,0.00048509212997269185,0.0004881941637571597,0.0020307413069047264,0.00057671707895743,0.000490864033744809,0.0006732847039998005,0.0007866207044580908,0.00033599329695458563,0.0006009815116819694,0.0004881941637571597,0.000490886224109323,0.0001988332254235295,0.0004881941637571597,0.0004881941637571597,0.0004881941637571597,0.0004881941637571597,0.0004921154019760557,0.00024014494161885697,0.0004880683889713922,0.0005481979155109173,0.0005243671215814599,0.0005148196812825507,0.0005309722941750335
1,,,0.00014011293284676963,0.0001442621354302305,0.00014426987456353963,0.00014426987456353963,0.00014426987456353963,0.00014426987456353963,0.00014426987456353963,0.00014429684116592695,0.000144034773650257,0.00014426987456353963,0.00010557971968938595,0.0001441756104611086,0.00014527056370126665,0.00016057324856496745,0.000155419981090886,0.0001432031610525443,0.00014557145463934803,0.00014426987456353963,0.00014420957691053477,0.00016233961573263594,0.00014426987456353963,0.00014426987456353963,0.00014426987456353963,0.00014426987456353963,0.00014448781688384627,0.00014210599071472554,0.0001441148565266859,0.0002462402167525135,0.00014196255537288617,0.00014438337458852528,0.0001433314712488246
2,,,,0.003998600277195301,0.004022054715387027,0.004022054715387027,0.004022054715387027,0.004022054715387027,0.004022054715387027,0.004023060290150513,0.004022630956585589,0.004022054715387027,0.003446874769192365,0.0040756853961392125,0.003977964457631891,0.003989990565229649,0.004241956775438621,0.003887890314594574,0.004002163361254581,0.004022054715387027,0.004024121682077424,0.0035887455632492918,0.004022054715387027,0.004022054715387027,0.004022054715387027,0.004022054715387027,0.003977652837534611,0.004309864036609469,0.004024443353227213,0.003982047528294952,0.004047478267836988,0.003997794625058432,0.004032055903153335
3,,,,,0.00040814598421904194,0.00040814598421904194,0.00040814598421904194,0.00040814598421904194,0.00040814598421904194,0.00040793577247268565,0.0004079674905516928,0.00040814598421904194,0.0005277152655803752,0.0004093691380449068,0.0004056376211931183,0.000430454797728354,0.00045324064158318994,0.0004309433940999502,0.00041208459943109353,0.00040814598421904194,0.0004067667097450253,0.00045645954744224365,0.00040814598421904194,0.00040814598421904194,0.00040814598421904194,0.00040814598421904194,0.0004079963561771907,0.0003861160856144588,0.0004104015781038021,0.0003273976544911905,0.00040385903741131245,0.0004066804762989518,0.00040512883388625935
4,,,,,,0.0,0.0,0.0,0.0,-6.098637220230962e-19,5.243133943504119e-19,0.0,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
5,,,,,,,0.0,0.0,0.0,-6.098637220230962e-19,5.243133943504119e-19,0.0,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
6,,,,,,,,0.0,0.0,-6.098637220230962e-19,5.243133943504119e-19,0.0,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
7,,,,,,,,,0.0,-6.098637220230962e-19,5.243133943504119e-19,0.0,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
8,,,,,,,,,,-6.098637220230962e-19,5.243133943504119e-19,0.0,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
9,,,,,,,,,,,0.00018556186637247216,0.00018545876008271375,0.00021300675758384457,0.00013849753392583715,0.0001853450248990162,0.00017581093221000655,0.00014104850373269223,0.00017628352440223621,0.0001857627058429872,0.00018545876008271375,0.00018562047205288935,0.00017078883212828105,0.00018545876008271375,0.00018545876008271375,0.00018545876008271375,0.00018545876008271375,0.00018561667425009404,0.00018584640987101206,0.0001853933605389627,0.00016618834434906082,0.00018723686487748595,0.00018755500553038507,0.0001832625090758055
10,,,,,,,,,,,,2.9003664570719694e-06,-3.705276282317538e-05,1.1875040942507797e-05,3.9245175368143395e-06,-3.686843339659098e-06,-1.0316838920200466e-05,-5.746352069391919e-06,4.223534369032623e-06,2.9003664570719694e-06,2.9290871488320947e-06,-6.408332094420821e-07,2.9003664570719694e-06,2.9003664570719694e-06,2.9003664570719694e-06,2.9003664570719694e-06,2.8992037610333423e-06,-1.4745295598202202e-05,2.9974488669226403e-06,6.95357169733235e-07,4.59691040040908e-06,4.410316508840479e-06,1.2687036994095229e-06
11,,,,,,,,,,,,,0.0,1.734723475976807e-18,1.2265037076242269e-18,4.336808689942018e-19,0.0,6.938893903907228e-18,2.884994218348147e-18,0.0,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
12,,,,,,,,,,,,,,0.005635017960860163,0.005110011266579542,0.006490292331037486,0.004449896456413013,0.0036443304002553266,0.005438658732204597,0.005000502167904264,0.0049386276246860105,0.007806104684451573,0.005000502167904264,0.005000502167904264,0.005000502167904264,0.005000502167904264,0.004830963642823405,0.004000925393114044,0.005078026257501773,0.003527588981479035,0.004711976593939719,0.004917405995720561,0.005067663760743813
13,,,,,,,,,,,,,,,0.011431041804305118,0.011463325995107559,0.012454428456154368,0.011532976588802032,0.011358832401754655,0.01144097744949456,0.011472824844681963,0.012432560211122844,0.01144097744949456,0.01144097744949456,0.01144097744949456,0.01144097744949456,0.011390093037483758,0.011336062869682847,0.011464870763030014,0.006505616920589485,0.011442064820325377,0.011482880413448361,0.011442618403814574
14,,,,,,,,,,,,,,,,0.00042203021410332784,0.0005397990810374204,0.0003143138979088446,0.00043005408444275875,0.00042734111833587146,0.00042841543122542746,0.00022783951689844123,0.00042734111833587146,0.00042734111833587146,0.00042734111833587146,0.00042734111833587146,0.00042892730107498185,0.000376921850944293,0.0004273272951747312,0.00037973954209497007,0.0004089964017138072,0.0004290054573116929,0.0004195567447063764
15,,,,,,,,,,,,,,,,,0.0002417053898895044,0.0006178996788894844,0.0006924979967355365,0.0006889247460346472,0.0006813024415061351,0.0014869574726736057,0.0006889247460346472,0.0006889247460346472,0.0006889247460346472,0.0006889247460346472,0.0006925598811897306,0.0005457428838591613,0.0006888334280061169,0.0015178854704396283,0.0006850434317682943,0.000696359737202095,0.0006385060902883125
16,,,,,,,,,,,,,,,,,,0.002049526940756965,0.0018211736325770933,0.001986288619953258,0.0019905159439537455,0.0018791937011311821,0.001986288619953258,0.001986288619953258,0.001986288619953258,0.001986288619953258,0.0019518769328062883,0.0014184558651069018,0.0019891751504167413,0.000689432313738414,0.0018474242105496572,0.0019764482883314126,0.0019008253069608934
17,,,,,,,,,,,,,,,,,,,-0.0008273366766791937,-0.0007674527059223814,-0.0007984042281856825,-0.0014516537305433556,-0.0007674527059223814,-0.0007674527059223814,-0.0007674527059223814,-0.0007674527059223814,-0.0007855303731205622,0.00018531418160664184,-0.0007824001724942572,-0.00045960144080137155,-0.0008233819165599169,-0.0007674566837902084,-0.0007759555525897214
18,,,,,,,,,,,,,,,,,,,,0.00013798689446087515,0.00013617995819891382,5.7511597790160796e-05,0.00013798689446087515,0.00013798689446087515,0.00013798689446087515,0.00013798689446087515,0.0001385045456018657,0.00014190097391288473,0.00013710934382325278,0.00029585625753192346,0.00013284705381673987,0.0001338354084111139,0.00013788377915401658
19,,,,,,,,,,,,,,,,,,,,,2.995108501491206e-18,0.0,0.0,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.00011216858028643972,-0.0001336395366147356,-0.0001336395366147356,-0.0001336395366147356,-0.0001336395366147356,-0.00013315466682915986,-0.00014558847509080208,-0.000133670733396542,-0.00015006083151325456,-0.0001384388836457443,-0.00013443847650492887,-0.00013717837571736462
21,,,,,,,,,,,,,,,,,,,,,,,-0.0014774688007022536,-0.0014774688007022536,-0.0014774688007022536,-0.0014774688007022536,-0.0014591341886993734,-0.0014515408622314888,-0.0014784745636821047,0.00018643991093708623,-0.001346797774487704,-0.0013315845649725588,-0.0015262048558971715
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
25,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4897757426877174e-19,0.0,2.083701050245579e-18,0.0,3.2526065174565133e-18,5.827586677109586e-19,2.3852447794681098e-18
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002579810829114425,-0.00029847761901290203,-0.00033054491098111205,-0.00029153477504333266,-0.000299426774009157,-0.00029267985555274915
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.269525797872292e-05,-0.0001108673827144302,-2.8618704799040313e-05,-5.7669777499877014e-05,-8.402440646658373e-05
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.778702378640311e-06,-1.0040797667252568e-05,-8.436910655470762e-06,-9.152272577296356e-06
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001212093708885513,0.0013014920924544063,0.0012421297311468018
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006000023289075172,-0.0006224706654517325
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00012260326681686699
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
