,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.009907402565433779,0.02078967784327107,0.013789239610130602,0.0109330782867062,0.0109330782867062,0.0109330782867062,0.0109330782867062,0.0109330782867062,0.01095603100405989,0.01094460283743347,0.0109330782867062,0.010005891514687303,0.011271643194035784,0.010959746820573553,0.010442241684255707,0.01030706817884871,0.012472176513758383,0.0109289193711397,0.0109330782867062,0.010920756921148179,0.011628654470642923,0.0109330782867062,0.0109330782867062,0.0109330782867062,0.0109330782867062,0.011028116254214834,0.011478978924542787,0.010938122942337761,0.012094368049774647,0.01088113043829207,0.010909642105384827,0.011017570784145914
1,,,-0.0004165816682223378,0.0005296881042966527,0.0005184748027385041,0.0005184748027385041,0.0005184748027385041,0.0005184748027385041,0.0005184748027385041,0.0005180529451155075,0.0005181960250717713,0.0005184748027385041,0.0002667683590038064,0.0004900574485799691,0.0005172459231014057,0.0005398575777693783,0.00045087846818875083,0.0005169625458600032,0.0005129139324837062,0.0005184748027385041,0.0005208108718896819,0.0004189865400500382,0.0005184748027385041,0.0005184748027385041,0.0005184748027385041,0.0005184748027385041,0.0005365366460837647,0.0005435513536088565,0.000517879056706089,0.0006953329542201368,0.0005191700348221619,0.0005153042475552799,0.0005093351597402153
2,,,,-0.0032467795598474436,-0.007083756230724131,-0.007083756230724131,-0.007083756230724131,-0.007083756230724131,-0.007083756230724131,-0.007078943959113924,-0.0070829418374307295,-0.007083756230724131,-0.005938877787212617,-0.006944489572574932,-0.007084451070319096,-0.00721358294257953,-0.006690808424396115,-0.007593716778902819,-0.007131713011560276,-0.007083756230724131,-0.007087532883453245,-0.006898015211399675,-0.007083756230724131,-0.007083756230724131,-0.007083756230724131,-0.007083756230724131,-0.0055161351617442475,-0.006459423282041899,-0.007076742332602135,-0.008643910332601427,-0.007128374356675516,-0.00712970349284783,-0.00707801404521594
3,,,,,0.0014915449361867948,0.0014915449361867948,0.0014915449361867948,0.0014915449361867948,0.0014915449361867948,0.0014912614318376885,0.0014915623540560407,0.0014915449361867948,0.0020754835112542433,0.001441503902126507,0.0014843418031540885,0.001531101245112494,0.0016240449074757671,0.001537833353542577,0.0014945070814618023,0.0014915449361867948,0.0014879994719713486,0.001535968077371155,0.0014915449361867948,0.0014915449361867948,0.0014915449361867948,0.0014915449361867948,0.0015107331549633802,0.0014745997497041267,0.0014993643858675868,0.0011098302558315218,0.0014648825252425667,0.0014971035932564163,0.0014776722313978048
4,,,,,,0.0,0.0,0.0,0.0,-1.0333801956502464e-18,3.083199928005653e-19,0.0,0.0,-8.673617379884035e-19,-2.5004412602946946e-18,-1.1384122811097797e-18,-1.3010426069826053e-18,-2.8189256484623115e-18,-2.6156377411212794e-18,0.0,-3.367802998283098e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-4.70950318673391e-19,-2.1412992906588713e-18,-1.6534083130403943e-18,-3.469446951953614e-18,-1.9244588561617704e-18,-1.6263032587282567e-18,-2.120970499924768e-18
5,,,,,,,0.0,0.0,0.0,-1.0333801956502464e-18,3.083199928005653e-19,0.0,0.0,-8.673617379884035e-19,-2.5004412602946946e-18,-1.1384122811097797e-18,-1.3010426069826053e-18,-2.8189256484623115e-18,-2.6156377411212794e-18,0.0,-3.367802998283098e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-4.70950318673391e-19,-2.1412992906588713e-18,-1.6534083130403943e-18,-3.469446951953614e-18,-1.9244588561617704e-18,-1.6263032587282567e-18,-2.120970499924768e-18
6,,,,,,,,0.0,0.0,-1.0333801956502464e-18,3.083199928005653e-19,0.0,0.0,-8.673617379884035e-19,-2.5004412602946946e-18,-1.1384122811097797e-18,-1.3010426069826053e-18,-2.8189256484623115e-18,-2.6156377411212794e-18,0.0,-3.367802998283098e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-4.70950318673391e-19,-2.1412992906588713e-18,-1.6534083130403943e-18,-3.469446951953614e-18,-1.9244588561617704e-18,-1.6263032587282567e-18,-2.120970499924768e-18
7,,,,,,,,,0.0,-1.0333801956502464e-18,3.083199928005653e-19,0.0,0.0,-8.673617379884035e-19,-2.5004412602946946e-18,-1.1384122811097797e-18,-1.3010426069826053e-18,-2.8189256484623115e-18,-2.6156377411212794e-18,0.0,-3.367802998283098e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-4.70950318673391e-19,-2.1412992906588713e-18,-1.6534083130403943e-18,-3.469446951953614e-18,-1.9244588561617704e-18,-1.6263032587282567e-18,-2.120970499924768e-18
8,,,,,,,,,,-1.0333801956502464e-18,3.083199928005653e-19,0.0,0.0,-8.673617379884035e-19,-2.5004412602946946e-18,-1.1384122811097797e-18,-1.3010426069826053e-18,-2.8189256484623115e-18,-2.6156377411212794e-18,0.0,-3.367802998283098e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-4.70950318673391e-19,-2.1412992906588713e-18,-1.6534083130403943e-18,-3.469446951953614e-18,-1.9244588561617704e-18,-1.6263032587282567e-18,-2.120970499924768e-18
9,,,,,,,,,,,4.424249026281467e-05,4.4232696328423205e-05,4.787113601756321e-05,4.0386194940227266e-05,4.425296073504627e-05,4.345752659773634e-05,4.1147706167075394e-05,4.365308938754321e-05,4.42858286841555e-05,4.4232696328423205e-05,4.425108130693503e-05,4.3308689213990715e-05,4.4232696328423205e-05,4.4232696328423205e-05,4.4232696328423205e-05,4.4232696328423205e-05,4.4254188033235304e-05,4.434155674710114e-05,4.422621229617319e-05,4.280050702935509e-05,4.4338027926945175e-05,4.436287701467503e-05,4.402356869583354e-05
