,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0004700371393650451,-0.00041641882197190764,-0.00046397605304442514,-0.000509496852125263,-0.00046645990487142086,-0.0007193617480447598,-0.00046645990487142086,-0.0007212431514191306,-0.00048449315428353637,-0.00047897258535168404,-0.0005405173483705034,-0.00022257917504462515,-0.0004426453712178071,-0.0004680373906228219,-0.0004227315059038382,0.00045765294314439875,-0.0004584917155355183,-0.0004182755536279316,-0.00046645990487142086,-0.00046799352706866225,-0.00035169703570430734,-0.00046645990487142086,-0.00046645990487142086,0.0005865161001311625,-0.0004962827276847742,-0.0004643489221871393,-0.00039991580808851996,-0.0004677805869765917,-0.00044690427543827085,-0.00046560943149835817,-0.0004678606185871349,-0.00043563393057053084
1,,,-3.0979535043126004e-05,-2.92346730749768e-05,-2.8501921005569773e-05,-2.922779861632018e-05,-1.6027058614739853e-05,-2.922779861632018e-05,-5.010034642975725e-06,-3.137370612487484e-05,-2.7333369779615684e-05,-3.34355572721573e-05,-2.966207942389082e-05,-2.106064173264179e-05,-2.4891591289762246e-05,-2.1549934864669882e-05,-1.865674539980322e-05,-2.918929284072354e-05,-2.8976869271222388e-05,-2.922779861632018e-05,-2.9188533827564786e-05,-2.6694658724523562e-05,-2.922779861632018e-05,-2.922779861632018e-05,-3.74402158324072e-05,-2.1593105103006466e-05,-2.9134582067726127e-05,-2.8248689165353506e-05,-2.9359726966550957e-05,-2.5307031178218448e-05,-2.9608924627052636e-05,-2.9666082985645696e-05,-3.04494656601864e-05
2,,,,0.0012952546865139358,0.001251113304972992,0.001310906152502361,0.0014349595707853421,0.001310906152502361,0.0011435189067593027,0.0013177773239601272,0.0013060613127925773,0.0013921060844044042,0.0012488540360180503,0.001309155600563967,0.001272596383460973,0.0013150106526312868,0.0012572233831527058,0.0013185847864763131,0.0013042280677271214,0.001310906152502361,0.0013097695407979677,0.0011496781733565126,0.001310906152502361,0.001310906152502361,0.001071225917978591,0.0013430390282994226,0.001305986402216373,0.0012070005399742833,0.0013136891093176542,0.001263359322907956,0.0013215600093634287,0.001302797611496386,0.0013268927739922914
3,,,,,0.00017195565341794486,0.0001601191987839499,0.0001719054478708723,0.0001601191987839499,0.00017125360117584143,0.00015820252080907002,0.00016172452599335136,0.00015921780039694633,0.00017083436618829835,0.00016476143550634846,0.00016451618561211766,0.00017330186392213386,0.00021528710533696982,0.00015914123881433556,0.0001612376783497171,0.0001601191987839499,0.000159613469145011,0.00017607728467681702,0.0001601191987839499,0.0001601191987839499,-8.362407392770166e-06,0.0001542985417953991,0.00016003872672842696,0.00017601636924674752,0.00016061263845989666,0.00014708730080683838,0.0001561798719073253,0.00015885423487437886,0.0001576688338934169
4,,,,,,-0.0002140874394690657,-0.00021111051055343333,-0.0002140874394690657,-0.0002417098779080029,-0.00021162950513521614,-0.00021237812178844821,-0.0004834260874570784,-0.00023184506047596413,-0.00018883521618830146,-0.0002217764189476264,-0.0002047724285156083,-0.0001622779429917287,-0.00022205318225959614,-0.00023927768869108228,-0.0002140874394690657,-0.00021368139178367198,-0.00015858096300956637,-0.0002140874394690657,-0.0002140874394690657,-0.0003521835249344907,-0.00032580090797375456,-0.00021863672024055884,-0.00022261535185274682,-0.00021655255988735583,-0.00014642658337877049,-0.00019533329991640357,-0.00021683171467236278,-0.00022136371374400045
5,,,,,,,0.0,0.0,6.938893903907228e-18,9.75781955236954e-19,1.2400562347802957e-18,0.0,0.0,3.469446951953614e-18,3.7947076036992655e-18,4.336808689942018e-19,2.7755575615628914e-17,1.4704491964334654e-18,1.81603863891322e-18,0.0,2.520770051028798e-18,5.204170427930421e-18,0.0,0.0,0.0,1.734723475976807e-18,3.3881317890172014e-20,1.3010426069826053e-18,1.785545452812065e-18,0.0,2.4936649967166602e-18,1.4094628242311558e-18,3.5236570605778894e-18
6,,,,,,,,0.003651759543379339,0.0035138228354850906,0.0037105155946998212,0.003680941189389344,0.003949792301396068,0.003668833309284837,0.004147634947265788,0.0038230893613932283,0.00364554021360982,0.0030621583943628294,0.003691474118030943,0.0036369682534913676,0.003651759543379339,0.003622255715973379,0.002791270870224209,0.003651759543379339,0.003651759543379339,0.003172154351223755,0.004324868768842215,0.0036705312294962487,0.003738906308301346,0.0036552531871787927,0.0034050737462478393,0.003566740177360756,0.003606858692225399,0.003631931204985161
7,,,,,,,,,6.938893903907228e-18,9.75781955236954e-19,1.2400562347802957e-18,0.0,0.0,3.469446951953614e-18,3.7947076036992655e-18,4.336808689942018e-19,2.7755575615628914e-17,1.4704491964334654e-18,1.81603863891322e-18,0.0,2.520770051028798e-18,5.204170427930421e-18,0.0,0.0,0.0,1.734723475976807e-18,3.3881317890172014e-20,1.3010426069826053e-18,1.785545452812065e-18,0.0,2.4936649967166602e-18,1.4094628242311558e-18,3.5236570605778894e-18
8,,,,,,,,,,0.0006036473484508639,0.000593472811761905,0.001632193373883678,0.0004919443713649191,0.0007485416372367733,0.0007211333885974296,0.0005594784148208811,0.0006126463151661932,0.000520523682037418,0.0005830410929130831,0.0006019291431298285,0.0006246266849428939,0.0009354350883365083,0.0006019291431298285,0.0006019291431298285,0.0019895869750942152,0.00028626639020207234,0.0005909933282979728,0.0006601385338242355,0.0006234691290967993,0.001561234238673475,0.0006077691135354312,0.0005764890239981012,0.0006353726574015542
9,,,,,,,,,,,0.0006008106170602245,0.0006799806990564344,0.0006029479422568641,0.0005430955364625163,0.0006178077395254677,0.0005973076285925577,0.00041619130071596233,0.0005992126944944359,0.0005993360646921978,0.0005989480220229634,0.000599772605249897,0.0006283426304933993,0.0005989480220229634,0.0005989480220229634,0.0004659807858538034,0.0006213679443000317,0.0005991019549514014,0.0005950782772769884,0.0005989027024683631,0.0005595218779954197,0.0006006521411118057,0.0005991972738045124,0.00059378065736622
10,,,,,,,,,,,,7.665202206429134e-05,7.840214216892766e-05,0.00012148572630681716,9.179124415010175e-05,7.960373838447078e-05,6.604575107205246e-05,9.097702500215666e-05,9.38400038098463e-05,8.91560027671163e-05,8.919380093593704e-05,0.00010767130295863576,8.91560027671163e-05,8.91560027671163e-05,2.3270724137547383e-05,0.00010264406706269116,8.941625780570532e-05,9.078255405787009e-05,8.882871987915585e-05,0.00011072085201554657,9.125842537420254e-05,9.172911398077014e-05,8.404902609243089e-05
11,,,,,,,,,,,,,0.002690612742358274,0.0037805694925290333,0.003536232121293363,0.0032807197209334324,0.002793799504391098,0.0036250803108946288,0.003552045974254365,0.0035673273417869966,0.0034212758177983964,0.004339417408399852,0.0035673273417869966,0.0035673273417869966,0.003937255835778086,0.0037616930169802054,0.003642540047682416,0.001867861426821406,0.00356405700398336,0.003809783618514525,0.0035217025604013996,0.0035047279156298484,0.003591302080976621
12,,,,,,,,,,,,,,6.106984372294716e-05,-8.856992812418302e-05,8.005656738558134e-05,-8.034949698731975e-05,-0.00010527167154280974,-5.65299687372704e-05,-0.00013663675184626307,-0.00012833833625266826,0.0008291972957130671,-0.00013663675184626307,-0.00013663675184626307,0.0004828081109596871,-6.85192938101771e-05,-0.0001535945341516108,-0.0005204810923816511,-0.00013172028942689715,-0.0009203882095615741,-0.0001509208134887795,-0.00016332064791597806,-0.00012213863526448364
13,,,,,,,,,,,,,,,0.00498409896609905,0.004688081611437994,0.004695910224577549,0.004681558621906042,0.004685695092641744,0.004691528392367584,0.004699382359248849,0.004834754605001405,0.004691528392367584,0.004691528392367584,0.005621181155535782,0.004959638728654646,0.004673953443954189,0.0049185867231474265,0.004704276103186136,0.004259961499357229,0.004650244132027256,0.004713171979823069,0.0046733254734056505
14,,,,,,,,,,,,,,,,0.0008166782197029356,0.0009095636018333908,0.0008243543364220363,0.0008196045729245594,0.0008175826497255722,0.0008179172431391297,0.0007435828608642666,0.0008175826497255722,0.0008175826497255722,0.001140302924477199,0.0007248834362399061,0.0008175644136894458,0.0007391045602255122,0.000818583141521159,0.0008671025699857372,0.0008181739658235142,0.0008046363028722106,0.0008501180839660304
15,,,,,,,,,,,,,,,,,-0.0012920011682954202,-0.00044146880413382174,-0.00044146733793108147,-0.000443982590767148,-0.0004480270153964669,-0.00010791957036109835,-0.000443982590767148,-0.000443982590767148,0.00021510314862838165,-0.0007895497291284127,-0.0004434273073924354,-0.0003349646713998347,-0.00044361510655528246,-0.00017491949559089726,-0.00043081369507322234,-0.0004418805267196687,-0.000471030901335305
16,,,,,,,,,,,,,,,,,,0.005720098409001114,0.005373231785691646,0.005742208407631427,0.005755612010505475,0.004438425333954844,0.005742208407631427,0.005742208407631427,0.008453431381758247,0.004751275352639153,0.005721558824387313,0.006043117706054781,0.005789197775174332,0.008194731754221262,0.005638852846286241,0.005784091849173042,0.005692114946960705
17,,,,,,,,,,,,,,,,,,,7.894832546178254e-06,7.840677291403774e-06,9.575742252824419e-06,5.28747157429732e-05,7.840677291403774e-06,7.840677291403774e-06,-4.545558576207753e-05,1.1085907114561505e-05,8.076125116707896e-06,1.3813147380884513e-05,9.120274095506358e-06,1.4504962505101915e-05,1.0359881275905265e-05,7.677191944028205e-06,7.471549983501229e-06
18,,,,,,,,,,,,,,,,,,,,8.26599107440937e-05,8.184617238291773e-05,4.17192533403634e-05,8.26599107440937e-05,8.26599107440937e-05,-0.00014056852527410957,7.643141418996365e-05,8.238928397757728e-05,9.947318629640114e-05,8.331385287903243e-05,8.803867971534513e-05,7.678220133603233e-05,8.471010419179969e-05,8.626660805209461e-05
19,,,,,,,,,,,,,,,,,,,,,2.520770051028798e-18,5.204170427930421e-18,0.0,0.0,0.0,1.734723475976807e-18,3.3881317890172014e-20,1.3010426069826053e-18,1.785545452812065e-18,0.0,2.4936649967166602e-18,1.4094628242311558e-18,3.5236570605778894e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.00016762894493176257,-0.00017442399223682097,-0.00017442399223682097,-0.00014233585080403177,-0.0001750218861648889,-0.0001741721217394413,-0.00017270781828244075,-0.0001746628841504619,-0.00018859071816532472,-0.00017666985973061869,-0.0001749120521052806,-0.0001772329687015994
21,,,,,,,,,,,,,,,,,,,,,,,0.00026379953738919597,0.00026379953738919597,4.492976653591718e-05,0.00035509558673647336,0.0002791430217520585,5.879670326267841e-05,0.00026663145019432293,0.0005670527453515463,0.00030240885437823276,0.00033335412853311005,0.0002694460077977487
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.734723475976807e-18,3.3881317890172014e-20,1.3010426069826053e-18,1.785545452812065e-18,0.0,2.4936649967166602e-18,1.4094628242311558e-18,3.5236570605778894e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.734723475976807e-18,3.3881317890172014e-20,1.3010426069826053e-18,1.785545452812065e-18,0.0,2.4936649967166602e-18,1.4094628242311558e-18,3.5236570605778894e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.009569629713158487,0.0015237999713699378,0.0038975144083328544,0.001604280292093719,0.004003020984958871,0.001719920155180416,0.0016852655740244994,0.001611125468144322
25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006518708919985027,0.0008595500627836291,0.0006473898422504467,0.0015708155948435491,0.0006694798480541544,0.0006680919013776743,0.0008010208567051982
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.266411280443979e-05,-2.7646707770841534e-05,-2.1241342515194994e-05,-2.5013236283750215e-05,-2.684787805512669e-05,-2.1707988241752632e-05
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0041902665563416175,-0.0021652448983849153,-0.00421149154214652,-0.004187914787540087,-0.0042055552211999305
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.035585311481683e-05,5.440324461732527e-05,5.4512118955988664e-05,5.673411595517609e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014370931051075888,0.0015445754847043104,0.0014779949001731672
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008098144223437975,-0.0008210135084019104
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00015688601916513203
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
