,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0011730950479716272,0.0011366760577934442,0.0010891839572418566,0.0011320684736396943,0.0012033066805288446,0.000988991374324441,0.0012033066805288446,0.000930643749176549,0.0011437949750784612,0.0011507796124717571,0.0006367257491655953,0.00105338435213621,0.0006248832199629573,0.0009879494622635886,0.0017967884090032069,0.0017038648907850631,0.0011793321286239673,0.0012840173345295995,0.0012033066805288446,0.0010263511045608318,-0.0006151114996540974,0.0012033066805288446,0.0012033066805288446,0.001346944804608563,0.0014698465678736478,0.0012124270056243043,0.001786755209651568,0.0012006562892791293,0.0011204417036502073,0.0012117768634083551,0.001199911775502011,0.0011990162191533107
1,,,1.4013282211025602e-05,1.070367830997474e-05,1.2220569801181134e-05,1.0716123246905967e-05,1.777845892468599e-05,1.0716123246905967e-05,1.3651767562735534e-05,9.607642975890295e-06,1.2568387961575997e-05,7.255509409512251e-06,2.065950439350539e-05,1.3998435337836401e-06,1.2225126059246198e-05,1.8208372562333874e-05,2.129797395868105e-06,1.1484785100718504e-05,1.103656843748585e-05,1.0716123246905967e-05,1.0304987910699035e-05,-7.99692477149172e-06,1.0716123246905967e-05,1.0716123246905967e-05,-1.2630276610137159e-05,6.323717101072712e-05,1.1165217312792861e-05,5.1511656488159585e-06,1.0480947247714316e-05,7.56804700713376e-07,1.1194685370687248e-05,1.0706808723910893e-05,9.114466420072698e-06
2,,,,-0.002502368787771227,-0.0025708081334651035,-0.0025051326745512423,-0.0024413887097793074,-0.0025051326745512423,-0.003104123112457731,-0.002474182223841569,-0.0024968082547429733,-0.0016084638378929955,-0.0026824646119132795,-0.0022611387060971974,-0.0027072077590885786,-0.0024593781805397584,-0.00270507683930115,-0.0024629525776264398,-0.0025401063250089007,-0.0025051326745512423,-0.0025035706756058435,-0.002467692465107585,-0.0025051326745512423,-0.0025051326745512423,-0.0026536272173122988,-0.0020534595810326323,-0.002477950237793588,-0.0032710461842550345,-0.0024948791230158993,-0.0020217887911886806,-0.002536395163389676,-0.0025130511347532295,-0.0025188533730112076
3,,,,,-0.000776106118512139,-0.0008049241263138028,-0.0007821898880447202,-0.0008049241263138028,-0.0008352467098309835,-0.0008018841919402276,-0.0008007590409140261,-0.0008096977505740871,-0.0008343031921991227,-0.000816861804246366,-0.0008128653779580792,-0.0007404336079771603,-0.0007607217111289671,-0.0008042093351818516,-0.0008034147445365195,-0.0008049241263138028,-0.0008234391999383814,-0.0007746753709886867,-0.0008049241263138028,-0.0008049241263138028,-0.0008516624219809671,-0.0006091267562472469,-0.0008050352335969294,-0.0007696943621405897,-0.0008051770663372839,-0.0006508518294023186,-0.0008044875405516528,-0.0008050649173005818,-0.0008085508310450471
4,,,,,,8.570292842346051e-05,0.00010009879484368031,8.570292842346051e-05,8.79294996876355e-05,9.259695026021364e-05,8.560927357209689e-05,-0.0001184331695376073,9.559526277314045e-05,0.00017313500238254342,0.00013794787397746334,2.9624214390081005e-05,0.0001527638188728933,8.279362750068925e-05,7.37545976290053e-05,8.570292842346051e-05,9.349105803875416e-05,0.0003252192884621308,8.570292842346051e-05,8.570292842346051e-05,-0.00017234603705479357,-5.600919956781636e-05,7.898645722777901e-05,6.560561924937036e-05,8.348187705626181e-05,8.82647409984616e-06,8.313908518280317e-05,8.874067638021512e-05,8.917361764350884e-05
5,,,,,,,6.938893903907228e-18,0.0,3.469446951953614e-18,1.6263032587282567e-18,1.2400562347802957e-18,0.0,3.469446951953614e-18,0.0,0.0,6.938893903907228e-18,0.0,6.369687763352339e-19,1.870248747537495e-18,0.0,1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,1.8973538018496328e-19,0.0,2.541098841762901e-18,0.0,-2.168404344971009e-19,2.4665599424045226e-18,2.100641709190665e-18
6,,,,,,,,0.007939272678464192,0.007890083628286665,0.007966440585867384,0.007998786492332597,0.007926430228459347,0.008467634610125608,0.008750683324107611,0.007814571376096187,0.007617532067880739,0.00701798340560348,0.007950463302330782,0.007911027870945908,0.007939272678464192,0.007764449225309406,0.005792981033339251,0.007939272678464192,0.007939272678464192,0.0048367608249794,0.009481679424518316,0.007965683060901872,0.007242145483896789,0.00791548124750938,0.00785755756191367,0.007889399917697803,0.007927803906977903,0.007921464902120024
7,,,,,,,,,3.469446951953614e-18,1.6263032587282567e-18,1.2400562347802957e-18,0.0,3.469446951953614e-18,0.0,0.0,6.938893903907228e-18,0.0,6.369687763352339e-19,1.870248747537495e-18,0.0,1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,1.8973538018496328e-19,0.0,2.541098841762901e-18,0.0,-2.168404344971009e-19,2.4665599424045226e-18,2.100641709190665e-18
8,,,,,,,,,,0.00019660248970048593,0.00019856616597485122,0.001215153112888584,0.00032107216511246053,0.0001354669726559704,0.00032579882745897674,-6.590583188351151e-05,0.00046905567421016287,0.00012149955686444576,0.0001722655203813306,0.0002114639451037091,0.00039650448572623896,7.535608798903137e-05,0.0002114639451037091,0.0002114639451037091,0.0012651486557186675,-0.0012596857923881516,0.00018052963254255446,-0.0001516735998865204,0.0002344035682454166,0.0006864406058354755,0.00026199930913918415,0.00020968982709642132,0.00021958952986053995
9,,,,,,,,,,,-0.00020737655549531164,-0.00010205025340566387,-0.00017054255031039023,-9.18464270955599e-05,-0.0001373581580737149,-0.00018188477538072512,-0.0005843252226139864,-0.00024028038720809764,-0.00022500832596357778,-0.00022773011043182185,-0.00021360007324589415,-3.3921297613814794e-05,-0.00022773011043182185,-0.00022773011043182185,-0.00023346015684538868,-0.0001672949375057936,-0.00022790660683905882,-0.0003588456748057217,-0.0002281772408660975,-0.0003910009360576505,-0.00023250378321726666,-0.00023072917794491628,-0.00023580322506910862
