,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.006640435229189176,0.021514057452244384,-0.0073695149197237336,-0.005626420853253336,-0.005626420853253336,-0.005626420853253336,-0.005626420853253336,-0.005626420853253336,-0.005607423909450938,-0.005428173907049535,-0.005626420853253336,-0.00753905807661525,-0.006716232532950783,-0.004765133462424069,-0.003920315345577206,-0.0040034643606076115,-0.005748369187035844,-0.005659295994750539,-0.005626420853253336,-0.005013655408248503,-0.0036732337084180444,-0.005626420853253336,-0.005626420853253336,-0.005626420853253336,-0.005626420853253336,-0.005577564572866823,-0.006378593130487102,-0.005602277209960984,-0.00637519502425971,-0.005438044020150314,-0.005645622101245237,-0.005556803747810529
1,,,-0.001547463146895911,-0.003353644533975184,-0.0033530279845851636,-0.0033530279845851636,-0.0033530279845851636,-0.0033530279845851636,-0.0033530279845851636,-0.003335297640490454,-0.0033722703913340152,-0.0033530279845851636,-0.00356582447686956,-0.002516126903891691,-0.003315603686666882,-0.0036897867091840904,-0.0032443143375907764,-0.0033446603660414248,-0.0033748984949449907,-0.0033530279845851636,-0.003382180013168311,-0.0035843943936954004,-0.0033530279845851636,-0.0033530279845851636,-0.0033530279845851636,-0.0033530279845851636,-0.003359007183160438,-0.003339221478365949,-0.0033502335876006567,-0.003631271650711867,-0.0033761236757183003,-0.0033507392089887765,-0.00333904544539013
2,,,,-0.10112274663858682,-0.10164998849446413,-0.10164998849446413,-0.10164998849446413,-0.10164998849446413,-0.10164998849446413,-0.10287320547923023,-0.10228351093437879,-0.10164998849446413,-0.09790768306510061,-0.12445530637938068,-0.1013592181586585,-0.10226842968964911,-0.11315981344298327,-0.09898522756598313,-0.0996953242489404,-0.10164998849446413,-0.1033994636575615,-0.08258602005551602,-0.10164998849446413,-0.10164998849446413,-0.10164998849446413,-0.10164998849446413,-0.10218748806607848,-0.09912342902168958,-0.10171487745427489,-0.1062693572012224,-0.10053143776843354,-0.10160192374177034,-0.10133226850477446
3,,,,,0.0026941391838944664,0.0026941391838944664,0.0026941391838944664,0.0026941391838944664,0.0026941391838944664,0.0027082050763066784,0.0026671223734241255,0.0026941391838944664,0.0024268349913242407,0.0025355594521596914,0.002831132679208558,0.0017344094266506238,0.0025198851988421714,0.0027207517327105506,0.0026909913997665495,0.0026941391838944664,0.0029501960268835045,0.002116331878269151,0.0026941391838944664,0.0026941391838944664,0.0026941391838944664,0.0026941391838944664,0.0027119671141592598,0.0026387257784208987,0.0026957526902202365,0.0029334125873152527,0.002714574978159545,0.002702721088846515,0.002708232177540023
4,,,,,,0.0,0.0,0.0,0.0,-2.9815559743351372e-18,-2.574980159653073e-18,0.0,0.0,0.0,-2.439454888092385e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.734723475976807e-18,-4.336808689942018e-18,0.0,-3.2526065174565133e-18,0.0,0.0,0.0,0.0,0.0,-1.5178830414797062e-18,8.673617379884035e-19,-1.1011428314305904e-18,0.0,-1.734723475976807e-18,-3.164515090942066e-18,-6.844026213814747e-19
5,,,,,,,0.0,0.0,0.0,-2.9815559743351372e-18,-2.574980159653073e-18,0.0,0.0,0.0,-2.439454888092385e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.734723475976807e-18,-4.336808689942018e-18,0.0,-3.2526065174565133e-18,0.0,0.0,0.0,0.0,0.0,-1.5178830414797062e-18,8.673617379884035e-19,-1.1011428314305904e-18,0.0,-1.734723475976807e-18,-3.164515090942066e-18,-6.844026213814747e-19
6,,,,,,,,0.0,0.0,-2.9815559743351372e-18,-2.574980159653073e-18,0.0,0.0,0.0,-2.439454888092385e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.734723475976807e-18,-4.336808689942018e-18,0.0,-3.2526065174565133e-18,0.0,0.0,0.0,0.0,0.0,-1.5178830414797062e-18,8.673617379884035e-19,-1.1011428314305904e-18,0.0,-1.734723475976807e-18,-3.164515090942066e-18,-6.844026213814747e-19
7,,,,,,,,,0.0,-2.9815559743351372e-18,-2.574980159653073e-18,0.0,0.0,0.0,-2.439454888092385e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.734723475976807e-18,-4.336808689942018e-18,0.0,-3.2526065174565133e-18,0.0,0.0,0.0,0.0,0.0,-1.5178830414797062e-18,8.673617379884035e-19,-1.1011428314305904e-18,0.0,-1.734723475976807e-18,-3.164515090942066e-18,-6.844026213814747e-19
8,,,,,,,,,,-2.9815559743351372e-18,-2.574980159653073e-18,0.0,0.0,0.0,-2.439454888092385e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.734723475976807e-18,-4.336808689942018e-18,0.0,-3.2526065174565133e-18,0.0,0.0,0.0,0.0,0.0,-1.5178830414797062e-18,8.673617379884035e-19,-1.1011428314305904e-18,0.0,-1.734723475976807e-18,-3.164515090942066e-18,-6.844026213814747e-19
9,,,,,,,,,,,0.00010717584529880352,9.988183313761886e-05,0.0001469678815445366,-8.182287268104771e-05,0.00013804961025726942,7.216463291852271e-05,-0.00013623785966977026,0.00010369442147049727,9.971140517802746e-05,9.988183313761886e-05,9.601538886731603e-05,2.9137622978625544e-05,9.988183313761886e-05,9.988183313761886e-05,9.988183313761886e-05,9.988183313761886e-05,0.00010199260948698949,8.171371793861109e-05,9.93368880006849e-05,0.0001538841486164004,0.00010069790818270066,0.00010075738704849442,9.465726816567158e-05
