,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0021008560905345125,0.001958944919454579,0.0023456388714845136,8.557954103283194e-05,8.557954103283194e-05,8.557954103283194e-05,8.557954103283194e-05,8.557954103283194e-05,0.00023214614615591733,0.000261645192758641,8.557954103283194e-05,0.0006736527503636534,0.0030530165122450575,0.0018706500682621643,-0.005028348659519871,-0.0008240019397782183,0.0006270931895093882,-0.0003846216485806353,8.557954103283194e-05,0.0010824272310352746,0.002199911433236834,8.557954103283194e-05,8.557954103283194e-05,8.557954103283194e-05,8.557954103283194e-05,0.0005013426460176024,-0.0003774642012123238,0.00011147373072026553,2.9027600191361067e-06,3.486963090361282e-05,7.068411900535419e-05,0.00019961263194733813
1,,,0.0033918029361825752,0.0027918912129292527,0.002687267559421191,0.002687267559421191,0.002687267559421191,0.002687267559421191,0.002687267559421191,0.002651145810260583,0.002678782115295645,0.002687267559421191,0.0027393781362904414,0.00195260471250909,0.0025513480423650287,0.002607528623431339,0.0023383860182205167,0.0027009028188511998,0.0026891348071435813,0.002687267559421191,0.0026834981097416805,0.0017561953550616072,0.002687267559421191,0.002687267559421191,0.002687267559421191,0.002687267559421191,0.0027331113307687924,0.002581086241455635,0.0026865962542436013,0.0026864232377291917,0.0026835030442843417,0.002675541318310836,0.002679254880258748
2,,,,-0.0015689653984524781,-0.002067748749050531,-0.002067748749050531,-0.002067748749050531,-0.002067748749050531,-0.002067748749050531,-0.0020695889503755593,-0.0020920993649975175,-0.002067748749050531,-0.00263657926255707,0.0006652617660418275,-0.0026164163911612634,-0.0028952269402846217,-0.0014225652770688477,-0.002328283475225,-0.002189181242701746,-0.002067748749050531,-0.0020083922940143904,-0.00045599916143357344,-0.002067748749050531,-0.002067748749050531,-0.002067748749050531,-0.002067748749050531,-0.0019666919142618117,-0.0020914705901981853,-0.0020598729060775133,-0.0025918764467575415,-0.0020421526308214296,-0.0021255863282698974,-0.002095422508818395
3,,,,,-0.0012895106786717228,-0.0012895106786717228,-0.0012895106786717228,-0.0012895106786717228,-0.0012895106786717228,-0.0012861325989012506,-0.0012825900256432823,-0.0012895106786717228,-0.001123624872953581,-0.0008496084074488958,-0.0013893463622216375,-0.001040088360210488,-0.0012197116656411447,-0.001259315475540394,-0.001267381108903007,-0.0012895106786717228,-0.0013822026738360327,-0.0009705538071677622,-0.0012895106786717228,-0.0012895106786717228,-0.0012895106786717228,-0.0012895106786717228,-0.0012815669952804744,-0.0012460307527444939,-0.0012897574401617906,-0.001477587675105376,-0.0012963734347912648,-0.001300256123604176,-0.00130216955942928
4,,,,,,0.0,0.0,0.0,0.0,1.5246593050577406e-19,-1.0570971181733668e-18,0.0,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
5,,,,,,,0.0,0.0,0.0,1.5246593050577406e-19,-1.0570971181733668e-18,0.0,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
6,,,,,,,,0.0,0.0,1.5246593050577406e-19,-1.0570971181733668e-18,0.0,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
7,,,,,,,,,0.0,1.5246593050577406e-19,-1.0570971181733668e-18,0.0,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
8,,,,,,,,,,1.5246593050577406e-19,-1.0570971181733668e-18,0.0,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
9,,,,,,,,,,,0.00029317790631645465,0.0002874315375210698,0.00031312317275312973,0.00019543917010900191,0.0003165325276254614,0.000282545866726068,0.00019081500317290334,0.00028782024760224735,0.00028781944681356946,0.0002874315375210698,0.00029375509351760613,0.00024695816667597015,0.0002874315375210698,0.0002874315375210698,0.0002874315375210698,0.0002874315375210698,0.00028477515753300907,0.0002703161347292031,0.0002868817362237353,0.00032220938211274027,0.00028970155924616734,0.0002878978012732284,0.00028102302478891174
10,,,,,,,,,,,,-0.00022485319067479421,-0.00023676702559721416,-9.290652701378355e-05,-0.00019268454178222963,-0.00033445355147857653,-0.0002637122797775754,-0.00022863671702729306,-0.0002063784087095521,-0.00022485319067479421,-0.00024842043555098337,-0.0002561641653782698,-0.00022485319067479421,-0.00022485319067479421,-0.00022485319067479421,-0.00022485319067479421,-0.00022508623153136398,-0.0002185750974127501,-0.000225061846338585,-0.00022201826706514348,-0.0002231272355068589,-0.00022325690020045538,-0.00022490604159041257
11,,,,,,,,,,,,,0.0,-1.3877787807814457e-17,-8.944667923005412e-19,0.0,-3.469446951953614e-18,1.734723475976807e-18,-1.0842021724855044e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
12,,,,,,,,,,,,,,-0.00016048921690771378,-0.00013826984604656294,0.0003778455997100888,-0.00018003006003293118,-0.00010223476184423449,-0.00010020863106996805,-9.749548923319862e-05,9.581702010163368e-06,0.001066900530058812,-9.749548923319862e-05,-9.749548923319862e-05,-9.749548923319862e-05,-9.749548923319862e-05,-0.00014751133912871412,9.741659413959984e-05,-9.566370172195152e-05,0.00033584843449528234,-9.752460499146591e-05,-0.00013493657207170261,-7.53933616578132e-05
13,,,,,,,,,,,,,,,0.010071423925820753,0.008015904000780241,0.008581152482958224,0.007977197260085318,0.008024091707201572,0.007990648029776865,0.008308938681697329,0.008985525131795458,0.007990648029776865,0.007990648029776865,0.007990648029776865,0.007990648029776865,0.007914301090131956,0.007803199001464015,0.008004638915723759,0.0076481006751679325,0.00799735638900889,0.008003882208584117,0.00798256955314105
14,,,,,,,,,,,,,,,,0.0013642238381788713,0.0012374575838306132,0.0010824084203756165,0.0011225305767056252,0.0011112648994790295,0.0009563881414821631,0.0007634930095813397,0.0011112648994790295,0.0011112648994790295,0.0011112648994790295,0.0011112648994790295,0.0010877825191269346,0.001065320546080292,0.001113657969150952,0.001240248544083309,0.0010950935967593404,0.0011079639494129415,0.0011113488491889126
15,,,,,,,,,,,,,,,,,-0.0011388888387671228,-0.0008733560472589052,-0.0007347104053072248,-0.0007953725152434407,-0.0011817786558475062,0.004453815987026877,-0.0007953725152434407,-0.0007953725152434407,-0.0007953725152434407,-0.0007953725152434407,-0.0012840321075041246,-0.0001533619737912658,-0.0007926384429916668,-0.00044191170163338043,-0.0007486128121950303,-0.0007973993720647214,-0.0008324437626011737
16,,,,,,,,,,,,,,,,,,0.0009391407047708218,0.0008748670321908174,0.0010227957610659047,0.0011347731443197388,0.000274061852140961,0.0010227957610659047,0.0010227957610659047,0.0010227957610659047,0.0010227957610659047,0.001133057146576251,0.0008844850331947967,0.0010304159783418232,0.0010884726269870587,0.0009938802801709018,0.0010141692198678228,0.0010323980572543316
17,,,,,,,,,,,,,,,,,,,0.0004921327839753915,0.0005099242519458606,0.00046956657696943125,8.020511034373401e-05,0.0005099242519458606,0.0005099242519458606,0.0005099242519458606,0.0005099242519458606,0.0005211168827497349,0.0004896027881318172,0.0005103188736863206,0.00048087420810861373,0.0005103164021349525,0.0005091963980057803,0.0005068209511662202
18,,,,,,,,,,,,,,,,,,,,-0.00011026701999810207,-0.00015868862963098942,-0.0005193865570347622,-0.00011026701999810207,-0.00011026701999810207,-0.00011026701999810207,-0.00011026701999810207,-0.0001116503065681556,-0.00014898585380402132,-0.00010914777038416993,-0.00010298092194578612,-0.00011240935314867186,-0.00011054364766881512,-0.00010462367647003288
19,,,,,,,,,,,,,,,,,,,,,-4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,8.673617379884035e-19,1.883801274693564e-18,0.0,3.2526065174565133e-19,4.607859233063394e-19,-5.55653613398821e-19
20,,,,,,,,,,,,,,,,,,,,,,-0.0007122851044278344,-0.0010837373840046829,-0.0010837373840046829,-0.0010837373840046829,-0.0010837373840046829,-0.0010795172116793217,-0.001049891229586341,-0.0010844167958905305,-0.001188343399228871,-0.00107565965443264,-0.0010838431042947687,-0.0010927175936422894
21,,,,,,,,,,,,,,,,,,,,,,,-0.008829639175284676,-0.008829639175284676,-0.008829639175284676,-0.008829639175284676,-0.008719324714175067,-0.008409760426097373,-0.008857494688016634,-0.008928709621041635,-0.00879076754297452,-0.00885614014815655,-0.008996891563794412
