,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.006057164447483432,0.005985509689735735,0.0065775053656627345,0.007093021318867299,0.007093021318867299,0.007093021318867299,0.007093021318867299,0.007093021318867299,0.006969562982335553,0.006998969444011983,0.007093021318867299,0.007202805470420917,0.003335817928025467,0.006983277713544758,0.01310556560163749,0.009146414817561219,0.007145550721408731,0.007080930267427239,0.007093021318867299,0.0057445330705254444,0.012332408796876693,0.007093021318867299,0.007093021318867299,0.007093021318867299,0.007093021318867299,0.006661837963953168,0.008676906304601426,0.0070927156221337355,0.008274743101643868,0.007111955306088687,0.007093258119053442,0.007104301338579699
1,,,-0.0006415550734047148,-0.000985791087322027,-0.001007674452878421,-0.001007674452878421,-0.001007674452878421,-0.001007674452878421,-0.001007674452878421,-0.0010621966007096112,-0.0010132955143419605,-0.001007674452878421,-0.0009974798205483414,-0.001483216835143214,-0.0008690271321329722,-0.0005941888888907065,-0.0008708804635455935,-0.0010070693586043198,-0.0010078899903223834,-0.001007674452878421,-0.0010170124670616427,-4.335735203342406e-05,-0.001007674452878421,-0.001007674452878421,-0.001007674452878421,-0.001007674452878421,-0.0010121194458368762,-0.0011608050765361463,-0.0010077689086086122,-0.00040916056989592775,-0.0010065288223524461,-0.001007896614452553,-0.0010089388849432081
2,,,,-0.001207271138073129,-0.0011708187369058678,-0.0011708187369058678,-0.0011708187369058678,-0.0011708187369058678,-0.0011708187369058678,-0.0011932384795522286,-0.001174817523611218,-0.0011708187369058678,-0.0011853002001442742,-0.0008569696957408113,-0.001152373284375857,-0.001487576588107338,-0.0012564572930593466,-0.0011719128916403987,-0.0011701880209869855,-0.0011708187369058678,-0.001070723257960167,-0.00031961466692026486,-0.0011708187369058678,-0.0011708187369058678,-0.0011708187369058678,-0.0011708187369058678,-0.0011358919168002063,-0.0005756515287945463,-0.0011707158541886125,-0.0008740204197626028,-0.0011718059063232059,-0.0011713252509438648,-0.0011713967417408542
3,,,,,-0.0014498181555094075,-0.0014498181555094075,-0.0014498181555094075,-0.0014498181555094075,-0.0014498181555094075,-0.0013974452500872413,-0.0014065044534215263,-0.0014498181555094075,-0.001360208292079329,-0.0011702919066330086,-0.0012656032067760344,-0.0016084811185644865,-0.0012635118368216347,-0.0014493955828367676,-0.001449601333078885,-0.0014498181555094075,-0.0015076048159820797,-0.0016889032448346164,-0.0014498181555094075,-0.0014498181555094075,-0.0014498181555094075,-0.0014498181555094075,-0.001444525314812711,-0.001310506032811777,-0.0014497742281113345,-0.001658727375222116,-0.0014494530873851393,-0.0014494147145507573,-0.0014517769380830204
4,,,,,,0.0,0.0,0.0,0.0,-2.0599841277224584e-18,-3.3610267347050637e-18,0.0,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
5,,,,,,,0.0,0.0,0.0,-2.0599841277224584e-18,-3.3610267347050637e-18,0.0,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
6,,,,,,,,0.0,0.0,-2.0599841277224584e-18,-3.3610267347050637e-18,0.0,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
7,,,,,,,,,0.0,-2.0599841277224584e-18,-3.3610267347050637e-18,0.0,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
8,,,,,,,,,,-2.0599841277224584e-18,-3.3610267347050637e-18,0.0,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
9,,,,,,,,,,,-0.00020295853806119693,-0.0002559604460442231,-0.0002894207939438862,-0.0006881814570373346,-0.00023242529287122865,-0.00018009684288461392,-0.0006175463883624221,-0.00025846479469116354,-0.00025543746528439507,-0.0002559604460442231,-0.0001812210788283324,-0.0007533484531331847,-0.0002559604460442231,-0.0002559604460442231,-0.0002559604460442231,-0.0002559604460442231,-0.0002588171387202491,-0.000254523188472279,-0.00025570476462022726,-0.0003245883349023704,-0.0002559618646044086,-0.0002560825510694873,-0.00025747750583877743
10,,,,,,,,,,,,-0.0003059849884951511,-0.0002670161424844211,8.31297502908862e-05,-0.00023750842543514283,-0.0006497868553945949,-0.0003224638591401603,-0.0003063080260277656,-0.00030672012325622426,-0.0003059849884951511,-0.0003615538700126762,8.132339104316433e-05,-0.0003059849884951511,-0.0003059849884951511,-0.0003059849884951511,-0.0003059849884951511,-0.000308234333953287,-0.00032732497997230853,-0.0003060358517992439,-8.49077160889819e-05,-0.0003064692399361284,-0.0003058295307433125,-0.0003057177324254659
11,,,,,,,,,,,,,-1.734723475976807e-18,-1.3877787807814457e-17,-8.673617379884035e-19,-1.3877787807814457e-17,0.0,-1.387439967602544e-18,1.4230153513872246e-19,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,3.9302328752599536e-19,0.0,-9.579942633446137e-19,-6.938893903907228e-18,1.0486267887008238e-18,-5.99752266215248e-19,-2.236166980751353e-19
12,,,,,,,,,,,,,,-9.603157359480696e-05,0.0013300468465166039,0.0006266359684154593,0.001044960479836871,0.0008679724121730326,0.0008637128900571915,0.0008636834438204488,0.0006887675798511114,0.0017685336890297942,0.0008636834438204488,0.0008636834438204488,0.0008636834438204488,0.0008636834438204488,0.0008650755250799545,0.00187054572229374,0.0008634075119702858,0.0010493544123512735,0.0008614697518299808,0.0008646370957640834,0.0008600592131899166
13,,,,,,,,,,,,,,,-0.0133038466346815,-0.024422311072179542,-0.01853856949746341,-0.01882381311659704,-0.018835235952246156,-0.018829859849236782,-0.01693720820770704,-0.006365133014955726,-0.018829859849236782,-0.018829859849236782,-0.018829859849236782,-0.018829859849236782,-0.01865246206993378,-0.013131220583053188,-0.018833594419728716,-0.010514767374234658,-0.018836143927052268,-0.018827145461457345,-0.018797949697583707
14,,,,,,,,,,,,,,,,-0.0025591964630770764,-0.0034316511583626233,-0.0036218833796265474,-0.003619199657888298,-0.0036176920369161776,-0.0037298610827936713,-0.0036965662184392234,-0.0036176920369161776,-0.0036176920369161776,-0.0036176920369161776,-0.0036176920369161776,-0.003629996447525442,-0.0038697296765173514,-0.0036168069896722606,-0.001973074437738226,-0.0036174545110943313,-0.003618026004638252,-0.0036163972263544716
15,,,,,,,,,,,,,,,,,-0.010662396524281477,-0.010517048388270368,-0.010492946511975451,-0.010489847188120224,-0.011250634508457575,0.030632458213996794,-0.010489847188120224,-0.010489847188120224,-0.010489847188120224,-0.010489847188120224,-0.010488596975006263,-0.0067762259835114635,-0.010491115490985371,-0.007823928136374982,-0.01050314584158305,-0.010495143740510773,-0.010489257378634737
16,,,,,,,,,,,,,,,,,,-0.0006702836106407824,-0.000672308863626214,-0.0006751919917267687,-0.0009931146440200645,0.0007052163991732585,-0.0006751919917267687,-0.0006751919917267687,-0.0006751919917267687,-0.0006751919917267687,-0.000678950170475617,0.0008251613905867483,-0.0006751074947751763,0.0008097924216107985,-0.0006738438892080795,-0.0006751413972195144,-0.0006758637184012126
