,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0015039734390930827,-0.0015028231225653714,-0.001502784187594367,-0.0015038885050068646,-0.0015038885050068646,-0.0015038885050068646,-0.0015038885050068646,-0.0015038885050068646,-0.0012560996573921486,-0.0015328082847965436,-0.0015038885050068646,-0.0012185817309935953,-0.0006842437972070375,-0.0004340587166147408,-0.0013074536667462854,0.0004609675973848426,-0.0014356581233350393,-0.0015027269738783864,-0.0015038885050068646,-0.0014333321980020434,-0.0013050943704995908,-0.0015038885050068646,-0.0015038885050068646,-0.0015038885050068646,-0.0015038885050068646,-0.001502702278394705,-0.0012449396338710533,-0.0015022287985576664,-0.0011810147226815407,-0.00149551182084648,-0.0014986494846579031,-0.0015044121838497073
1,,,-2.288587145126345e-06,-2.2887421849996093e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.395454836952044e-06,-2.002523037548682e-06,-2.2887421849995534e-06,-2.6604544383357354e-06,-2.203971894876311e-06,-1.909921953847926e-06,-2.3163606917343295e-06,-6.084102910364209e-08,-2.32422214617518e-06,-2.289052994517007e-06,-2.2887421849995534e-06,-2.3147131075630222e-06,-2.593463194444992e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.2887421849995534e-06,-2.288742184999549e-06,-2.6002422736093322e-06,-2.287558902226678e-06,-2.282991176057181e-06,-2.293378238899621e-06,-2.2893933575887662e-06,-2.2802443942291365e-06
2,,,,0.0004655473709289431,0.00046554698915744004,0.00046554698915744004,0.00046554698915744004,0.00046554698915744004,0.00046554698915744004,0.0003736733718014934,0.0004639627998269261,0.00046554698915744004,0.00036883654577490876,0.0004487414705402065,0.000282915589817849,0.00037097382545010294,0.00019743352691209415,0.00047760863949258494,0.00046565950601229364,0.00046554698915744004,0.00046333284468465615,0.00029530386811994595,0.00046554698915744004,0.00046554698915744004,0.00046554698915744004,0.00046554698915744004,0.0004654991974590097,0.0005162611000863876,0.0004655719942140155,0.00034214186794702395,0.00046564158448459406,0.00046542832968743744,0.00046677761649242165
3,,,,,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.2445777644773913e-06,5.355001686147172e-07,1.1038685889369731e-06,4.735151150486727e-06,2.152510866770818e-06,1.7811859508096162e-06,9.168200628224474e-07,-7.14637902260451e-06,1.1452124380599582e-06,1.1046349044571447e-06,1.1038685889369731e-06,1.1102275314771879e-06,1.189391735293907e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369731e-06,1.1038685889369765e-06,3.917906760131373e-08,1.103845247702152e-06,1.5538416214891382e-06,1.101858023511609e-06,1.103674797087361e-06,1.1025898294591178e-06
4,,,,,,0.0,0.0,0.0,0.0,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,-6.776263578034403e-19,4.188577924172515e-19,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-21,0.0,8.538092108323347e-19,-6.938893903907228e-18,7.657177843178875e-19,4.163166935754886e-19,-5.709002064493984e-19
5,,,,,,,0.0,0.0,0.0,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,-6.776263578034403e-19,4.188577924172515e-19,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-21,0.0,8.538092108323347e-19,-6.938893903907228e-18,7.657177843178875e-19,4.163166935754886e-19,-5.709002064493984e-19
6,,,,,,,,0.0,0.0,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,-6.776263578034403e-19,4.188577924172515e-19,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-21,0.0,8.538092108323347e-19,-6.938893903907228e-18,7.657177843178875e-19,4.163166935754886e-19,-5.709002064493984e-19
7,,,,,,,,,0.0,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,-6.776263578034403e-19,4.188577924172515e-19,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-21,0.0,8.538092108323347e-19,-6.938893903907228e-18,7.657177843178875e-19,4.163166935754886e-19,-5.709002064493984e-19
8,,,,,,,,,,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,-6.776263578034403e-19,4.188577924172515e-19,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-21,0.0,8.538092108323347e-19,-6.938893903907228e-18,7.657177843178875e-19,4.163166935754886e-19,-5.709002064493984e-19
9,,,,,,,,,,,0.002132043926567942,0.0020053834057190967,0.0016148583364963554,0.004449977074437575,0.0030350130680135076,0.0021416701631019794,-0.0003479503005108797,0.0018516205158161322,0.002008501479150643,0.0020053834057190967,0.0020019680372155577,0.0014531983143464978,0.0020053834057190967,0.0020053834057190967,0.0020053834057190967,0.0020053834057190967,0.0020051651661781604,0.0025530806386667854,0.002002031910285362,0.0011265713384191606,0.001989657979516059,0.002001735699223742,0.0019916486400460287
