,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.005030594057765354,0.00483142031453785,0.0045825559669604166,0.004922386446736009,0.012275992449211542,0.004050461784014352,0.005265765977346293,0.0035341331542832607,0.004705868181507248,0.004588950145747388,0.0045825559669604166,0.005333417982793232,0.01530225391289508,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.0045825559669604166,0.004582555130686463,0.0025859482294773584,0.004579206089947578,0.005602312952928831,0.004498302411153145,0.00455663742819682,0.004577947765285649
1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
2,,,,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.7850822543615355e-06,-6.775605955213973e-06,-6.779817336380812e-06,-7.093734987587402e-06,-7.5162970779030225e-06,-4.682478439217708e-06,-6.657417741473548e-06,-6.752626262182364e-06,-6.706487373572286e-06,-6.7048555413759525e-06,-6.779817336380812e-06,-6.78185107494747e-06,-5.746701763842399e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779817336380812e-06,-6.779790717675593e-06,-5.807095303150822e-06,-6.779613339816443e-06,-6.331858796400358e-06,-6.74889165249397e-06,-6.779741903352659e-06,-6.7800632721003e-06
3,,,,,0.0,0.0,0.0,0.0,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
4,,,,,,0.0,0.0,0.0,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
5,,,,,,,0.0,0.0,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
6,,,,,,,,0.0,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
7,,,,,,,,,0.0,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
8,,,,,,,,,,1.2468324983583301e-18,1.2739375526704677e-18,0.0,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
9,,,,,,,,,,,0.0007450987220827477,0.0007165002960119583,0.0007047372442254111,0.00036851994755397743,0.000618338352842765,0.0009298380392905037,0.0007018872833710497,0.0007133731184534185,0.0007211629475006775,0.0007165002960119583,0.0008043243702012641,-0.0025535920536366996,0.0007165002960119583,0.0007165002960119583,0.0007165002960119583,0.0007165002960119583,0.0007165002971494386,0.00033874420861121357,0.0007171686837077489,0.0005051184188560737,0.0007280163817516641,0.0007184088925403764,0.000722221560915949
10,,,,,,,,,,,,0.00016453888822847757,8.289637253254946e-05,-0.00032792432092011714,0.00013313444677393732,0.00021175481069246604,0.0001524544770891735,0.00016267292205598868,0.00016789903961585744,0.00016453888822847757,0.0001036703869066076,0.0002598256609353533,0.00016453888822847757,0.00016453888822847757,0.00016453888822847757,0.00016453888822847757,0.00016453888684273135,6.926832831297136e-05,0.00016406206121346843,0.00021681418179098771,0.00016015173188405177,0.00016165489635657635,0.00016403216720341918
11,,,,,,,,,,,,,1.0842021724855044e-18,0.0,0.0,0.0,8.673617379884035e-19,7.724940478959219e-19,7.860465750519907e-19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
12,,,,,,,,,,,,,,0.001393516480369214,0.002301393242443217,0.0016795897789568526,0.0018162014724180785,0.0017973793338303848,0.0017900551148506744,0.0017812538026922551,0.00226223079266478,0.0038103620456138576,0.0017812538026922551,0.0017812538026922551,0.0017812538026922551,0.0017812538026922551,0.0017812540101234749,0.001796405818826785,0.0017783496602250567,0.0019868484610834833,0.0017728982047411582,0.0017846542137313274,0.0017760691524983914
13,,,,,,,,,,,,,,,0.005046276766007933,-0.007326120320148399,0.002764240792077182,0.003013330487537816,0.0030266193443663,0.003039593505115637,0.007615019791856682,-0.01819427278809649,0.003039593505115637,0.003039593505115637,0.003039593505115637,0.003039593505115637,0.003039593708433846,0.0021517021317756513,0.003052116302903486,0.008592881277369915,0.0031065861352285143,0.003105896105449472,0.0030693688116758783
14,,,,,,,,,,,,,,,,0.002638476445779747,-0.004316737541625746,-0.004733504524454765,-0.004765349986081795,-0.004736896830035399,-0.0046756479985631365,-0.008517853378272766,-0.004736896830035399,-0.004736896830035399,-0.004736896830035399,-0.004736896830035399,-0.004736897417517414,-0.006952213006145347,-0.0047340084591410165,-0.003833929838295329,-0.004742891594970985,-0.004774327202177229,-0.004789848785671275
15,,,,,,,,,,,,,,,,,0.008031124921615451,0.008390185615006573,0.008249699541677778,0.008492981886081413,0.009365334195098291,0.19322333181837448,0.008492981886081413,0.008492981886081413,0.008492981886081413,0.008492981886081413,0.008492981855521012,0.019209985042911687,0.008500176495789128,0.009452165823451666,0.008570602232499818,0.008336319375671343,0.008336396776885021
16,,,,,,,,,,,,,,,,,,-0.0035782501969316215,-0.003546363605672341,-0.0035746965597896452,-0.004058877063921739,-0.0006095473675447605,-0.0035746965597896452,-0.0035746965597896452,-0.0035746965597896452,-0.0035746965597896452,-0.0035746965723291615,-0.0032846032427573946,-0.003575024912495445,-0.003220434917088205,-0.003597277413334726,-0.0035762394164641008,-0.0035667245108825705
17,,,,,,,,,,,,,,,,,,,0.0003328229180822276,0.0003363891651615189,0.0001974125140089232,3.321278234025282e-05,0.0003363891651615189,0.0003363891651615189,0.0003363891651615189,0.0003363891651615189,0.0003363891563658671,0.00028337319922125404,0.00033622490046237316,0.0002965901808225681,0.00033624174738798037,0.0003367527531483044,0.0003351725004568826
18,,,,,,,,,,,,,,,,,,,,-0.00021277745879920922,-5.072662991658511e-05,0.0004555214851753586,-0.00021277745879920922,-0.00021277745879920922,-0.00021277745879920922,-0.00021277745879920922,-0.00021277753528192904,-0.00011445877654450709,-0.0002123308333482145,-0.0002548317152383968,-0.0002123571498210775,-0.00021432800422951424,-0.00021484246726788603
19,,,,,,,,,,,,,,,,,,,,,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,6.183640367928443e-21,0.0,1.2332799712022613e-18,3.469446951953614e-18,8.131516293641283e-19,6.352747104407253e-19,3.598195959936268e-18
