,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0009502398880568849,-0.002368479715282039,-0.0020225070852991547,-0.0010623178260237287,-0.0010623178260237287,-0.0010623178260237287,-0.0010623178260237287,-0.0010623178260237287,-0.0010518365733529695,-0.001205343742082969,-0.0010623178260237287,-0.0010489775598725886,-0.003314439941100677,-7.978594100292009e-05,0.0025581666102299453,-0.0006195290094215683,-0.001083393813148974,-0.0012908631347745415,-0.0010623178260237287,-0.0007904403760923783,0.001229158653169908,-0.0010623178260237287,-0.0010623178260237287,-0.0010623178260237287,-0.0010623178260237287,-0.0009797369868491297,-0.0008971506174134253,-0.0010697320624877174,-0.002367787318652305,-0.00103649019917875,-0.0010396827928134727,-0.0010849235278888867
1,,,0.0019120850761335303,0.0011388794564119627,0.001105816199033106,0.001105816199033106,0.001105816199033106,0.001105816199033106,0.001105816199033106,0.0010998989612027686,0.0011108802537689905,0.001105816199033106,0.001103146947730298,0.0009010733873271257,0.0011551307705887877,0.001080188987074843,0.0011953865956561313,0.0011057024026092511,0.0011063407170391457,0.001105816199033106,0.0011591283522007555,0.001234400287784078,0.001105816199033106,0.001105816199033106,0.001105816199033106,0.001105816199033106,0.0011573199552819666,0.001256251803160865,0.0011054821483891296,0.0012297329991437312,0.0011065711142673458,0.001104244909466541,0.0011060567254741784
2,,,,-0.00034297282906426026,-0.0006141331769059153,-0.0006141331769059153,-0.0006141331769059153,-0.0006141331769059153,-0.0006141331769059153,-0.0006238279823497142,-0.0006023260709931808,-0.0006141331769059153,-0.000614569849468935,-0.0006949303344414353,-0.0007137985371569642,-0.0006243168234064261,-0.0005406373730178409,-0.0006158972166725699,-0.0006189652403138414,-0.0006141331769059153,-0.000518741136022178,-0.0010439081968547093,-0.0006141331769059153,-0.0006141331769059153,-0.0006141331769059153,-0.0006141331769059153,-0.0004464532014747621,-0.0005834688772457389,-0.0006139933739705304,-0.0005779755366596016,-0.0006161513707343683,-0.0006155006946810213,-0.0006113192289519736
3,,,,,9.09222238610921e-05,9.09222238610921e-05,9.09222238610921e-05,9.09222238610921e-05,9.09222238610921e-05,7.860399047873297e-05,7.783216036436072e-05,9.09222238610921e-05,9.126314694680413e-05,-1.0723223053121789e-05,0.00010330961752870959,8.577904581761123e-05,0.00012864161354652606,9.10133692649192e-05,9.219426270608573e-05,9.09222238610921e-05,9.791633286216695e-05,0.0001480417580889612,9.09222238610921e-05,9.09222238610921e-05,9.09222238610921e-05,9.09222238610921e-05,9.860025328107245e-05,3.277151527605188e-05,9.100793268898658e-05,2.2073632350962016e-05,9.218500879625322e-05,9.011378472167391e-05,9.131232443276431e-05
4,,,,,,0.0,0.0,0.0,0.0,-9.215718466126788e-19,1.2739375526704677e-18,0.0,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
5,,,,,,,0.0,0.0,0.0,-9.215718466126788e-19,1.2739375526704677e-18,0.0,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
6,,,,,,,,0.0,0.0,-9.215718466126788e-19,1.2739375526704677e-18,0.0,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
7,,,,,,,,,0.0,-9.215718466126788e-19,1.2739375526704677e-18,0.0,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
8,,,,,,,,,,-9.215718466126788e-19,1.2739375526704677e-18,0.0,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
9,,,,,,,,,,,0.0002075210532696991,0.00020515154059961682,0.0002029252284049929,0.00018106445636507408,0.00019468482521965052,0.0001964831491017196,0.0002015312525901952,0.0002050021552913938,0.00020507032036226063,0.00020515154059961682,0.00022356670662582168,-6.472626775454529e-05,0.00020515154059961682,0.00020515154059961682,0.00020515154059961682,0.00020515154059961682,0.00020774612691417857,0.0002007566089263172,0.00020523472466791936,0.00018890011452942683,0.00020587344671065604,0.00020514210372352728,0.00020481043492497747
10,,,,,,,,,,,,0.00018185408832455704,0.0001831332793496479,0.0001656238909011759,0.00018703680707093245,0.00015876066442555015,0.00018125857630142076,0.00018274085690786978,0.00018089949038157965,0.00018185408832455704,0.00017840771356746022,0.00015982259505085972,0.00018185408832455704,0.00018185408832455704,0.00018185408832455704,0.00018185408832455704,0.0001809970525267733,0.00019609433710509293,0.00018184829960629,0.00017976779225361205,0.00018137421830937962,0.00018197268400297053,0.00018209789820430614
11,,,,,,,,,,,,,1.6263032587282567e-19,-2.6020852139652106e-18,-6.505213034913027e-19,0.0,-7.047314121155779e-19,3.4389537658524594e-19,-3.2526065174565133e-19,0.0,1.6263032587282567e-18,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-8.673617379884035e-19,7.964227286558559e-19,-4.336808689942018e-19,5.082197683525802e-19,-2.4530074152484538e-18,-1.1722935989999517e-18
12,,,,,,,,,,,,,,4.540882247969051e-05,7.505686473669088e-05,1.6430824868220173e-07,7.639925958048818e-05,7.294319677886902e-05,7.318795253529649e-05,7.291833639965766e-05,0.00011420216757263273,0.00013509385273744942,7.291833639965766e-05,7.291833639965766e-05,7.291833639965766e-05,7.291833639965766e-05,6.923929953050047e-05,5.2470925190434455e-05,7.285505371547522e-05,9.190040094240147e-05,7.235596717686908e-05,7.290493793929643e-05,7.214696708193857e-05
13,,,,,,,,,,,,,,,0.0022034949872243217,0.0009957790074519388,0.002072286822749089,0.0020359607119457292,0.0020459889320214018,0.0020368055875173933,0.002502739857855078,0.0006194084587514762,0.0020368055875173933,0.0020368055875173933,0.0020368055875173933,0.0020368055875173933,0.001988897611623872,0.00207040940418729,0.002036681912243442,0.002482471132158899,0.002037209242147766,0.002036974720723197,0.0020325889807328097
14,,,,,,,,,,,,,,,,0.0004911647750413164,4.019430097276441e-05,-6.460648928580633e-06,-7.101760251362188e-06,-6.213323409746713e-06,6.172232457021766e-05,-0.00041850143562175215,-6.213323409746713e-06,-6.213323409746713e-06,-6.213323409746713e-06,-6.213323409746713e-06,8.015330968368269e-06,-4.34838383541504e-05,-5.6676677772043495e-06,2.5676684541479358e-05,-7.870591489542171e-06,-8.335227070550321e-06,-9.473452244621874e-06
15,,,,,,,,,,,,,,,,,-0.0007811065033510138,-0.0007039821064446802,-0.0007057848831894961,-0.0006987591416900696,-0.00048296860550570034,0.01804672676664275,-0.0006987591416900696,-0.0006987591416900696,-0.0006987591416900696,-0.0006987591416900696,-0.0006079474581106713,0.000441007155198651,-0.0006974456621234205,-0.00024095856308085006,-0.0006809884872520298,-0.0007121015129579275,-0.0007118130236905878
