,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0010298885934095108,0.0007983168808946235,0.0005952358526661178,0.0005392242338813787,0.007981080676917496,0.0018957316370024103,0.00323218861210528,-9.311808266582872e-05,0.0005785410084336231,0.0005077710468857125,0.0005952358526661178,0.0014887180507762669,0.0028798118345479407,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,0.0005952358526661178,-0.00023523284673086786,0.0005749120020873125,0.0008486510292515549,0.0005866476661024929,0.000583865740805649,0.0005574376194309803
1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
2,,,,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.440835433975124e-08,4.4372836227211596e-08,4.4389127531678814e-08,4.7103427268575283e-08,4.744190088001865e-08,3.605060414774153e-08,4.420672930494085e-08,4.42249102903039e-08,4.404802869049625e-08,4.401335320961225e-08,4.4389127531678814e-08,4.4351959518212913e-08,3.966766154439583e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,4.4389127531678814e-08,3.881538503114346e-08,4.438900608537508e-08,4.223195924045464e-08,4.4349709719986846e-08,4.4386967889360664e-08,4.439002210626067e-08
3,,,,,0.0,0.0,0.0,0.0,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
4,,,,,,0.0,0.0,0.0,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
5,,,,,,,0.0,0.0,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
6,,,,,,,,0.0,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
7,,,,,,,,,0.0,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
8,,,,,,,,,,1.4501204056993622e-18,1.6263032587282567e-18,0.0,1.328147661294743e-18,0.0,-6.938893903907228e-18,0.0,-1.734723475976807e-18,-1.0842021724855044e-19,4.607859233063394e-19,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675621868843738e-19,-1.734723475976807e-18,1.7923217163900995e-18,1.2197274440461925e-19,-5.692061405548898e-19
9,,,,,,,,,,,4.872382955234172e-05,-5.3333983527463e-05,-3.892335024959745e-05,-0.00044045165933792596,0.00010510538548961015,-0.0010382744254184006,-0.00017611412569792147,-5.5602441134442344e-05,-6.488350762158445e-05,-5.3333983527463e-05,0.00020227398181115776,-0.0033711568929116753,-5.3333983527463e-05,-5.3333983527463e-05,-5.3333983527463e-05,-5.3333983527463e-05,-5.3333983527463e-05,0.00046749893566394585,-5.221575472530876e-05,-0.0003919494448609926,-5.113933269567479e-05,-5.7412961533927754e-05,-5.632591201211454e-05
