,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,0.0002329768139085614,0.00032346762456584736,0.0004292676801570909,0.001032982840082436,-0.0006946226529387922,0.0005574551166190669,0.0004621431657122512,0.00046548812177955976,0.0004580511690052743,0.0003971193724618522,0.00048408625465850424,0.0004580511690052743,0.0004580511690052743,-8.939343435108733e-05,0.00029187866338467594,0.0004580511690052743,0.0006783380279760214,0.0004516434774186533,0.00034355364853192946,0.00047173513523481107,0.0004601010855410441,0.0004630525042224376
11,,,,,,,,,,,,,0.0056389607221816315,0.002207357405751781,0.006245369707287077,0.0033244173057276893,0.0054837196854960815,0.005921439306116914,0.005847393281105736,0.0059018378899022145,0.007793831033409814,0.006175372203355081,0.0059018378899022145,0.0059018378899022145,0.005787020968111039,0.003934514446387635,0.0059018378899022145,0.005149790554527566,0.005950406985991719,0.004530538083114755,0.0059746133253995685,0.005946751896476433,0.005885823554700745
12,,,,,,,,,,,,,,0.0023700646226146784,0.002269710302143277,0.0005076582997435852,0.0020886816876295664,0.0020999878708021654,0.0020763522011650786,0.0020936673640567383,0.002150951950178432,0.0019320781244825322,0.0020936673640567383,0.0020936673640567383,0.0018455373898329068,0.0019275917080232435,0.0020936673640567383,0.0018852558804382108,0.0020902601193066484,0.0019763967000724983,0.0020929681563648904,0.00209527409892897,0.0021069232281055537
13,,,,,,,,,,,,,,,0.025826051585511156,0.004182372664012446,-0.004043051960292329,-0.005636279156331665,-0.00571114870838205,-0.0056012319961567395,-0.006005507964601996,-0.0007372209928240558,-0.0056012319961567395,-0.0056012319961567395,-0.0053555267059508345,-0.0036303362294228814,-0.0056012319961567395,-9.535456204903814e-05,-0.005616144630917901,-0.004647914806260981,-0.005539060502725286,-0.005612545259735616,-0.00564535926876737
14,,,,,,,,,,,,,,,,-0.003462242874893273,0.0015089111322085721,0.0015112416713177093,0.0013495818742500158,0.001515110119146644,0.0017434505887333712,0.005020573248299895,0.001515110119146644,0.001515110119146644,0.0019495061858523918,-4.896367937973212e-05,0.001515110119146644,0.0046279884601564975,0.00150591437128004,0.003105190231269709,0.0014510749721328468,0.0015114670391953905,0.0015609752216342613
15,,,,,,,,,,,,,,,,,-0.00974214630746894,-0.012186329294759834,-0.012549083635897941,-0.012256211457694288,-0.013460326923642078,-0.000309931746872244,-0.012256211457694288,-0.012256211457694288,-0.010634036114400794,-0.02477369008445615,-0.012256211457694288,-0.009225628733611197,-0.01230700276171672,-0.012915227829632277,-0.012395817590041273,-0.012409773045318763,-0.012430622642388516
16,,,,,,,,,,,,,,,,,,-0.00871365370829341,-0.008761113749867142,-0.008753611557985118,-0.008877275646054745,-0.007962863326482487,-0.008753611557985118,-0.008753611557985118,-0.008374538755780835,-0.006873076988874349,-0.008753611557985118,-0.009031337736852165,-0.00875270503310974,-0.006746853206334245,-0.008750836492142818,-0.008754649850233342,-0.008755112239626937
17,,,,,,,,,,,,,,,,,,,0.0001337560568403372,0.0001331918494635804,0.00012227812182773624,1.1724165613929971e-05,0.0001331918494635804,0.0001331918494635804,0.00012642983810644574,6.911451940309898e-05,0.0001331918494635804,0.0001112864768205088,0.00013309066725550447,0.0001310207124448383,0.00013390242932128407,0.0001330303868064943,0.00013336005785464727
18,,,,,,,,,,,,,,,,,,,,-0.0002493016179048113,-0.00024872441106438595,-0.0003144216019577428,-0.0002493016179048113,-0.0002493016179048113,-0.0002394939301108654,-0.00028417452653521635,-0.0002493016179048113,-0.000306490855107016,-0.00024876431869958696,-0.00023418863016255037,-0.0002490272145800879,-0.0002491060495768756,-0.0002471814572500579
19,,,,,,,,,,,,,,,,,,,,,-4.336808689942018e-18,0.0,0.0,0.0,-4.336808689942018e-19,0.0,0.0,-1.734723475976807e-18,-2.1531577519204315e-18,-3.469446951953614e-18,-1.2332799712022613e-18,-1.5043305143236374e-18,-2.1641691802347374e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.0038612623059132573,-0.0036530792134497753,-0.0036530792134497753,-0.003946998816271031,-0.0038217068506402607,-0.0036530792134497753,-0.0033506509507997533,-0.003652162463351397,-0.003671394746134163,-0.003646648395105995,-0.0036536027498077074,-0.003643563314709707
21,,,,,,,,,,,,,,,,,,,,,,,0.011989131245410935,0.011989131245410935,0.013167553812816368,6.375673796651937e-05,0.011989131245410935,0.01278178190005848,0.011978964336722736,0.012264844401125966,0.01199956230496738,0.011968098115676921,0.011964514116298803
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,-4.336808689942018e-19,0.0,0.0,-1.734723475976807e-18,-2.1531577519204315e-18,-3.469446951953614e-18,-1.2332799712022613e-18,-1.5043305143236374e-18,-2.1641691802347374e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,-4.336808689942018e-19,0.0,0.0,-1.734723475976807e-18,-2.1531577519204315e-18,-3.469446951953614e-18,-1.2332799712022613e-18,-1.5043305143236374e-18,-2.1641691802347374e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.004238843168776207,0.0012931087894199542,0.0006930853258078126,0.0012937818721987895,0.0011853510584777932,0.0013198581738526089,0.001303144442836734,0.0012852475905547368
25,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0044823885301958355,-0.0050307000395121825,-0.004477662213803404,-0.003935571820167901,-0.004426455145967085,-0.004481218778058018,-0.0044664176835829935
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.734723475976807e-18,-2.1531577519204315e-18,-3.469446951953614e-18,-1.2332799712022613e-18,-1.5043305143236374e-18,-2.1641691802347374e-18
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001118356392767982,0.00035783223567173103,0.0010961484192489864,0.0011179594890066613,0.001060984177109322
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2438262920265045e-05,3.324340109490605e-05,3.3095635413316867e-05,3.4969442566631966e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010033170649961817,0.00012079797384338475,0.00011248789717200052
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.837678149152948e-05,0.0001002463075563415
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.227321731512628e-05
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
