,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0006097853539180344,0.0006152062044824456,0.0006129217750131871,0.0006107124390277163,0.0006107124390277163,0.0006107124390277163,0.0006107124390277163,0.0006107124390277163,0.0007386754326875757,0.0006922597231969594,0.0006107124390277163,0.0010524975693718686,0.0010638450067917311,0.000654516207407964,0.0008126991106841099,0.0015339248797193727,0.0005778128445798592,0.0006392889624944481,0.0006107124390277163,0.0006361007548278067,0.0016606064799025329,0.0006107124390277163,0.0006107124390277163,0.0006107124390277163,0.0006107124390277163,0.0006137191612579302,0.0011561449222853674,0.0006040643873526978,0.001144747745000299,0.0006099687108276227,0.0006008480237789707,0.0005927006093414594
1,,,6.354056615558889e-05,6.352427308174465e-05,6.352427308174458e-05,6.352427308174458e-05,6.352427308174458e-05,6.352427308174458e-05,6.352427308174458e-05,5.496980961092685e-05,6.274431753287477e-05,6.352427308174458e-05,7.83081863598295e-05,6.265816972973737e-05,6.322625925344813e-05,6.798689702749517e-05,6.296511891679124e-05,6.068434779268319e-05,6.344325228577805e-05,6.352427308174458e-05,6.357903193938509e-05,6.964467773121251e-05,6.352427308174458e-05,6.352427308174458e-05,6.352427308174458e-05,6.352427308174458e-05,6.35242730817446e-05,6.353314050773756e-05,6.345625919864285e-05,8.663535632524866e-05,6.309896855197378e-05,6.37155300127009e-05,6.262384235934746e-05
2,,,,0.00033399642098078407,0.0003339335390360916,0.0003339335390360916,0.0003339335390360916,0.0003339335390360916,0.0003339335390360916,0.00030179771009478936,0.0003294527501644832,0.0003339335390360916,0.0003342228160479882,0.00031596357893761903,0.00028416624774321893,0.0002768132721814682,0.00023895995672729153,0.00038704420352073544,0.00033356931269239604,0.0003339335390360916,0.00033456726128990456,0.0003903304021239868,0.0003339335390360916,0.0003339335390360916,0.0003339335390360916,0.0003339335390360916,0.0003353443884249429,0.0002213154423663698,0.0003336973147020216,0.0002888587443549695,0.0003331123497787591,0.00033347624981830935,0.0003362786490869517
3,,,,,-1.323596797437224e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.3137153753397851e-05,-1.3342103641306863e-05,-1.323596797437224e-05,-9.811180974192424e-06,-1.3142224095277766e-05,-1.3631026035297242e-05,-1.2848941886804428e-05,-1.457140140659341e-06,-1.3534628288747793e-05,-1.3233675148760968e-05,-1.323596797437224e-05,-1.3232085808518078e-05,-1.2120016349636935e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.323596797437224e-05,-1.32360811203424e-05,-1.5298461362632954e-05,-1.3237521357247805e-05,-1.1421533165786868e-05,-1.3256130866505264e-05,-1.323828451972985e-05,-1.3278259613611347e-05
4,,,,,,0.0,0.0,0.0,0.0,3.9302328752599536e-19,2.0599841277224584e-18,0.0,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
5,,,,,,,0.0,0.0,0.0,3.9302328752599536e-19,2.0599841277224584e-18,0.0,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
6,,,,,,,,0.0,0.0,3.9302328752599536e-19,2.0599841277224584e-18,0.0,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
7,,,,,,,,,0.0,3.9302328752599536e-19,2.0599841277224584e-18,0.0,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
8,,,,,,,,,,3.9302328752599536e-19,2.0599841277224584e-18,0.0,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
9,,,,,,,,,,,0.0012206272975535779,0.0011388789390766156,0.0010789019175269643,0.001749678477522526,0.0015509359057036083,0.001214251053077531,0.000999487822542111,0.0008702024188885402,0.0011445514831760805,0.0011388789390766156,0.0011387758064778418,0.0007595240131890307,0.0011388789390766156,0.0011388789390766156,0.0011388789390766156,0.0011388789390766156,0.001138616106319565,0.0008908295084016371,0.0011396181796657031,0.0005082484183531882,0.001143563292608002,0.0011443941926070635,0.0011412665468056536
10,,,,,,,,,,,,0.0005232824171443493,8.565920099080915e-05,0.0009625789489366744,0.0006440374840634231,0.0005675896777793412,0.0009813874256004995,0.0005155833464183077,0.00050852188352189,0.0005232824171443493,0.0005154562543712849,0.0004597343109497493,0.0005232824171443493,0.0005232824171443493,0.0005232824171443493,0.0005232824171443493,0.0005243777371472552,0.00032647970283793517,0.0005207718083271042,0.0004501693357800429,0.0005236598957940325,0.00052760124253762,0.0005161281978368253
11,,,,,,,,,,,,,0.0,0.0,2.6020852139652106e-18,1.3010426069826053e-18,0.0,-4.336808689942018e-19,2.778268066994105e-19,0.0,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
12,,,,,,,,,,,,,,0.004468405386772876,0.0054024711588070064,0.005157990424967413,0.004700418020859409,0.005141630178501446,0.005496752294909989,0.005485678085593901,0.005680353253473354,0.004144598229816033,0.005485678085593901,0.005485678085593901,0.005485678085593901,0.005485678085593901,0.005503761028903662,0.004357100139833217,0.005482887510711638,0.004909515962715785,0.005459516601839254,0.0054705375842471924,0.0054629656546434455
13,,,,,,,,,,,,,,,0.0048005340046262755,-0.010357071167076872,-0.012409360791862056,-0.009092079417314899,-0.009377693107404595,-0.009362506075441646,-0.009307914625236677,-0.007704290750104416,-0.009362506075441646,-0.009362506075441646,-0.009362506075441646,-0.009362506075441646,-0.009371847887523637,-0.009858272302349876,-0.009366742034461783,-0.004030794717033895,-0.00943426054670627,-0.009354926581832339,-0.009450252764459663
14,,,,,,,,,,,,,,,,-0.002488491001069655,0.00729301862502818,-0.001954358358842899,-0.002019003029233417,-0.002009287166245017,-0.0020524396226974475,0.000688765330648833,-0.002009287166245017,-0.002009287166245017,-0.002009287166245017,-0.002009287166245017,-0.0020097009734942085,0.0002854204735772709,-0.002022476400008092,0.0015794615464626294,-0.0020173029452919965,-0.0019872930291642767,-0.0019764071564916893
15,,,,,,,,,,,,,,,,,-0.0014595665732093366,-0.0005664029992504026,-0.0005086528883662754,-0.0005007574463889181,-0.0004956495499044691,-5.5311336570212834e-05,-0.0005007574463889181,-0.0005007574463889181,-0.0005007574463889181,-0.0005007574463889181,-0.0005002769382414199,-0.00018746676855988399,-0.0004980137226209615,-2.066062106917399e-05,-0.0004880944634677087,-0.0004999883765546657,-0.0005045602697458788
16,,,,,,,,,,,,,,,,,,-0.0037413285861479495,-0.004272085999429718,-0.004566778149914796,-0.004532850505170423,-0.001558885063466583,-0.004566778149914796,-0.004566778149914796,-0.004566778149914796,-0.004566778149914796,-0.004559904806696482,0.0002995047935462347,-0.00460753513753872,0.007876423506277638,-0.004666176051787793,-0.004618622283803245,-0.004468171255511818
17,,,,,,,,,,,,,,,,,,,0.0006472907315106652,0.0006413003806378333,0.000655086116924455,0.0004909407615384599,0.0006413003806378333,0.0006413003806378333,0.0006413003806378333,0.0006413003806378333,0.0006408954781011284,0.001060975536300305,0.0006423458002842061,-0.00010588937438110735,0.0006452092986539738,0.0006397874960649887,0.0006388653990220043
18,,,,,,,,,,,,,,,,,,,,5.86001167035248e-05,5.814884094048053e-05,5.842640568988564e-05,5.86001167035248e-05,5.86001167035248e-05,5.86001167035248e-05,5.86001167035248e-05,5.8737162147161946e-05,6.853913104954258e-05,5.8683696574481385e-05,0.00017363109549016487,5.894990819921605e-05,5.9162985291454545e-05,5.7681457754857774e-05
19,,,,,,,,,,,,,,,,,,,,,1.1519648082658485e-19,2.6020852139652106e-18,0.0,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.0005339383318411412,-0.0007152593091117708,-0.0007152593091117708,-0.0007152593091117708,-0.0007152593091117708,-0.0007152627610811733,-0.0005524634288715342,-0.0007156187965031917,-0.0004928622270944649,-0.0007128467280829549,-0.0007146796765893145,-0.000715225299657169
21,,,,,,,,,,,,,,,,,,,,,,,0.004636402406735569,0.004636402406735569,0.004636402406735569,0.004636402406735569,0.004639123494587617,0.006681477773597928,0.0046495197815435655,0.00695366552057429,0.004650077313235775,0.004618014859900838,0.0046530815319404525
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7645603283054394e-21,4.336808689942018e-19,2.371692252312041e-18,0.0,1.6263032587282567e-19,1.4501204056993622e-18,1.8295911660692887e-18
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.127744103955353e-05,-2.6939928652172577e-05,-1.7752236093390716e-05,-2.701432439115786e-05,-2.697369164719865e-05,-2.6783837877388257e-05
