,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.00015722712120050215,0.00016813610720573994,0.00015748805316080723,0.00012487295584639525,0.0001580262639874034,0.00012694259606551607,0.0001580262639874034,0.00017098593843294096,0.00014912233829485801,0.00015421952033380456,0.00023607032885372692,0.00034589382283884383,0.0002329549032691993,0.00017034572142387173,0.0001951693669012273,0.00080358680192881,0.00016210273317559626,0.00018719953887174384,0.0001580262639874034,0.00015726626853402594,0.0002627929938109515,0.0001580262639874034,0.0001580262639874034,0.00040444609208856175,3.438009047312257e-05,0.0001581851505572067,0.0002970277356984911,0.0001587124187767371,0.00011193086597210966,0.0001791602019879699,0.00016586638049743591,0.00023018178077178353
1,,,-5.793183376094521e-05,-5.7921687158169284e-05,-5.8180860163627624e-05,-5.792168307227576e-05,-5.9656957239972996e-05,-5.792168307227576e-05,-5.544338792545789e-05,-5.7858211772493056e-05,-5.7963552494077324e-05,-5.641374462352078e-05,-5.6579274503758444e-05,-5.828891563135381e-05,-5.8023898156710284e-05,-5.814225997850732e-05,-5.8893560048303706e-05,-5.790884697025806e-05,-5.792869074983068e-05,-5.792168307227576e-05,-5.791277524014388e-05,-5.755172033792416e-05,-5.792168307227576e-05,-5.792168307227576e-05,-4.6372407627615075e-05,-5.795533883117725e-05,-5.79216802576484e-05,-5.783349391005801e-05,-5.794478243467675e-05,-6.237449172752374e-05,-5.844420683791382e-05,-5.774672513111565e-05,-5.83468082591473e-05
2,,,,0.0009933529209913514,0.0009812980300155584,0.00099357055568852,0.0010474146639104613,0.00099357055568852,0.0009474948303802994,0.0009940247964616887,0.0009935056696704146,0.0010172670917424978,0.0009777849851896631,0.0009934451735790846,0.0009937589472713143,0.0009985899309053448,0.0008864269208446046,0.000996329650042321,0.00099163930626992,0.00099357055568852,0.000991986321395352,0.000915114129391611,0.00099357055568852,0.00099357055568852,0.000601262401326963,0.0009953569807597692,0.0009936494199764415,0.0009661225377082007,0.0009934961872929647,0.000978362569113253,0.0009925084735320222,0.0009878038644959353,0.001000381332407498
3,,,,,-1.7628043838590962e-06,-2.6399215948026418e-06,-3.303532622912428e-06,-2.6399215948026418e-06,-6.888046568342965e-06,-2.598210510294634e-06,-2.658198907043838e-06,-1.4241257211972114e-06,-1.8084421547649027e-06,-4.137284466544915e-06,-2.6441942885565943e-06,-2.2426188937087524e-06,6.680354815019607e-06,-2.672918374004249e-06,-2.5974526038174302e-06,-2.6399215948026418e-06,-2.6451961219838867e-06,-5.343812249101847e-06,-2.6399215948026418e-06,-2.6399215948026418e-06,4.468376809008134e-06,-2.351707699977442e-06,-2.639925529036477e-06,-3.0223447609251976e-06,-2.6114925634955428e-06,-1.3510902550376014e-05,-3.866436386220826e-06,-2.4720598514543245e-06,-3.070039119026089e-06
4,,,,,,-0.00021660877970976629,-0.00020429799794535394,-0.00021660877970976629,-0.0002391311472091373,-0.000217136626569392,-0.00021592618439384814,-0.00027719103554756097,-0.00022351973557847935,-0.0001972679234770367,-0.00022391277342749966,-0.0002110154514343009,-0.0001681754747603209,-0.0002200924832750759,-0.0002231333198788298,-0.00021660877970976629,-0.00021720948612386734,-0.00016779989726817875,-0.00021660877970976629,-0.00021660877970976629,-0.00021837594599349863,-0.0002508004763660094,-0.00021693030201349163,-0.00021454012601109223,-0.00021683606624632408,-0.000177334140157262,-0.00020335455646410786,-0.00021368372545769632,-0.00020694026736225595
5,,,,,,,0.0,0.0,0.0,7.69952949054159e-19,-1.0164395367051604e-19,1.3877787807814457e-17,2.6020852139652106e-18,8.673617379884035e-19,1.6263032587282567e-19,1.0842021724855044e-19,0.0,5.692061405548898e-19,9.554531645028508e-19,0.0,-5.692061405548898e-19,-1.734723475976807e-18,0.0,0.0,-1.1102230246251565e-16,-1.3010426069826053e-18,-2.515687853345272e-19,2.168404344971009e-19,2.94026311815649e-18,0.0,2.4936649967166602e-18,5.149960319306146e-19,1.8973538018496328e-18
6,,,,,,,,0.0018668496821636037,0.0017755065474949205,0.001883513250526116,0.001877365183016937,0.0020680565635329204,0.0018423086498383064,0.0019731089249746467,0.0019048983933262654,0.0018502715491335304,0.0014778890975369746,0.001889570648102308,0.0018737924146994512,0.0018668496821636037,0.0018529881833638498,0.0014709049336399738,0.0018668496821636037,0.0018668496821636037,0.0014021697202435401,0.001933143977018774,0.0018680775671611628,0.002041183906281678,0.001872846215230985,0.001776826901654982,0.0018261104396972761,0.0018758082105456274,0.0018557301115722624
7,,,,,,,,,0.0,7.69952949054159e-19,-1.0164395367051604e-19,1.3877787807814457e-17,2.6020852139652106e-18,8.673617379884035e-19,1.6263032587282567e-19,1.0842021724855044e-19,0.0,5.692061405548898e-19,9.554531645028508e-19,0.0,-5.692061405548898e-19,-1.734723475976807e-18,0.0,0.0,-1.1102230246251565e-16,-1.3010426069826053e-18,-2.515687853345272e-19,2.168404344971009e-19,2.94026311815649e-18,0.0,2.4936649967166602e-18,5.149960319306146e-19,1.8973538018496328e-18
8,,,,,,,,,,0.0008987003611865037,0.0008903237496840838,0.0015430945403831844,0.0008262912452645368,0.0011046832480078577,0.0009456700399998335,0.0008719927205362919,0.0010887993173715749,0.0008288622869501751,0.0008879212102182473,0.0008897328864504242,0.0009096753088833723,0.0011972795974971957,0.0008897328864504242,0.0008897328864504242,0.002329174857607863,0.0016992776355976317,0.0008894769955905944,0.001038449772970899,0.000906380258491905,0.0020822832163030214,0.0008982331932392082,0.0009048305874897899,0.0008958357191486261
9,,,,,,,,,,,0.00030780984096530454,0.00036524871842667783,0.0003174996863024174,0.00026417664444008493,0.0003162077693589201,0.00030951390997795603,0.00021802185832392462,0.00030799644843556976,0.0003077542775599745,0.00030759389736860883,0.00030782327484334495,0.0003258907744376075,0.00030759389736860883,0.00030759389736860883,0.00018473443853472826,0.00031805100121834375,0.00030758772450689443,0.00030882710210142477,0.0003082779860250813,0.00032203255035932743,0.0003093344473347853,0.00030862679310028976,0.0003044560643432332
