,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.00021359886727794852,-0.00021345493181932186,-0.00020712443389418877,-0.00020398078405898688,-0.00020398078405898688,-0.00020398078405898688,-0.00020398078405898688,-0.00020398078405898688,-0.00021199530401046912,-0.00020723191012133896,-0.00020398078405898688,0.0012867649892958077,0.00013434419091578817,-0.00014127541790873082,-0.00010901549188595868,0.00013706014278817152,-0.00032099816445702034,-0.00016189858107020844,-0.00020398078405898688,-0.00019855885050106076,-0.00020068886712396906,-0.00020398078405898688,-0.00020398078405898688,-0.00020398078405898688,-0.00020398078405898688,-0.0002039844341097768,-0.00021275931094480102,-0.0002042243603741951,-0.00012805107407248828,-0.00016166826847002465,-0.0001813686437841693,-0.0001283730068137812
1,,,6.558209850022502e-05,6.521639820724698e-05,6.521644359501678e-05,6.521644359501678e-05,6.521644359501678e-05,6.521644359501678e-05,6.521644359501678e-05,6.52136878247209e-05,6.52197389489124e-05,6.521644359501678e-05,8.74856114932987e-05,6.610729629901889e-05,6.575990698040359e-05,6.504179275526725e-05,6.479287746188195e-05,6.523337399465604e-05,6.515927278120468e-05,6.521644359501678e-05,6.5214349209874e-05,6.554758586351569e-05,6.521644359501678e-05,6.521644359501678e-05,6.521644359501678e-05,6.521644359501678e-05,6.521875368061724e-05,6.416240475433377e-05,6.518146696879318e-05,4.8424037247252194e-05,6.395869803692126e-05,6.532512121699104e-05,6.411804409276118e-05
2,,,,0.001419371051725538,0.0014198152534824406,0.0014198152534824406,0.0014198152534824406,0.0014198152534824406,0.0014198152534824406,0.0014201312123250382,0.0014198808440186843,0.0014198152534824406,0.0012255468700501648,0.001427430607519523,0.0014148721579347596,0.0014247403174814828,0.0013417135813247813,0.0013626107859774882,0.0014167512447875268,0.0014198152534824406,0.0014207438869037565,0.001332546133501868,0.0014198152534824406,0.0014198152534824406,0.0014198152534824406,0.0014198152534824406,0.0014199611842959723,0.0015268813306180545,0.0014197073108839892,0.001504155153159159,0.0014235121977734144,0.0014114667831757008,0.001423632250992428
3,,,,,4.9580540460812954e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.957835602145904e-05,4.9579164616789886e-05,4.9580540460812954e-05,3.7874161841755516e-05,4.539676921763323e-05,4.9608611059251e-05,5.0672243249252425e-05,5.0183883179143185e-05,4.823666243327501e-05,4.9137742525090175e-05,4.9580540460812954e-05,4.9665127332468306e-05,4.2383021199223804e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.9580540460812954e-05,4.95802615452715e-05,4.762794235879664e-05,4.96126870765733e-05,4.785383038607982e-05,4.804642674729131e-05,4.990451517802326e-05,4.847115839238679e-05
4,,,,,,0.0,0.0,0.0,0.0,-9.961107459710572e-19,-1.043544591017298e-18,0.0,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
5,,,,,,,0.0,0.0,0.0,-9.961107459710572e-19,-1.043544591017298e-18,0.0,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
6,,,,,,,,0.0,0.0,-9.961107459710572e-19,-1.043544591017298e-18,0.0,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
7,,,,,,,,,0.0,-9.961107459710572e-19,-1.043544591017298e-18,0.0,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
8,,,,,,,,,,-9.961107459710572e-19,-1.043544591017298e-18,0.0,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
9,,,,,,,,,,,0.00018478825309477836,0.00018476988812171521,0.0001468840070832922,0.00016327383096423906,0.0001847406558250397,0.0001854319167045243,0.000135127191255989,0.0001814552148448438,0.00018478696937568068,0.00018476988812171521,0.00018479088373140874,0.00018013331542836904,0.00018476988812171521,0.00018476988812171521,0.00018476988812171521,0.00018476988812171521,0.00018476698521738285,0.00018329989447226844,0.00018530540846817294,0.0001856458804040395,0.0001866773639167868,0.00018529973880189088,0.00018248890453610625
10,,,,,,,,,,,,5.989453666113485e-05,-3.6309242496757044e-05,6.184545559915133e-05,5.9604005751346563e-05,5.8608755388873664e-05,5.7120268381609385e-05,5.418627909635834e-05,6.000988705930408e-05,5.989453666113485e-05,5.993489799843261e-05,6.384371779759573e-05,5.989453666113485e-05,5.989453666113485e-05,5.989453666113485e-05,5.989453666113485e-05,5.9864117348667914e-05,5.580761754341024e-05,5.996495823392086e-05,4.284530439080392e-05,6.298114113890388e-05,6.049210509416532e-05,5.9794131546647656e-05
11,,,,,,,,,,,,,0.0,8.673617379884035e-19,-3.7947076036992655e-19,3.2526065174565133e-19,0.0,0.0,-2.439454888092385e-19,0.0,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
12,,,,,,,,,,,,,,0.002796127544856937,0.0031731784055225457,0.003783113149883725,0.0028315645140200366,0.0014807597145806428,0.0028794160505466165,0.0028117963285910763,0.0027354303085650655,0.004247655682559621,0.0028117963285910763,0.0028117963285910763,0.0028117963285910763,0.0028117963285910763,0.002795141669823698,0.0025372804984491217,0.002808946605556322,0.003696216267616237,0.002549715553178761,0.0026678129877388016,0.002876011043563198
13,,,,,,,,,,,,,,,0.010251193835633568,0.010252013293430264,0.010775345848108034,0.010470020247144312,0.010163317814223851,0.010199360235666349,0.01022056694454666,0.011875487367776593,0.010199360235666349,0.010199360235666349,0.010199360235666349,0.010199360235666349,0.010200910760039785,0.010093017993198842,0.01021252980188528,0.005821674038588298,0.0102801434249741,0.010253405311349354,0.010243250999430369
14,,,,,,,,,,,,,,,,0.0003078110600676614,0.00035764916142330683,0.0002946615604395332,0.0003070905038327411,0.000310612903804292,0.00031282396229269317,0.0003496677632731822,0.000310612903804292,0.000310612903804292,0.000310612903804292,0.000310612903804292,0.0003102109416051182,0.00024548814273099573,0.0003085883460326998,-3.484355037430831e-05,0.00029841825586640353,0.0003220819995849786,0.00029521261022315704
15,,,,,,,,,,,,,,,,,0.00031842526493012363,0.0005845054042939515,0.0006710940834442421,0.0006659656011715298,0.0006672738070889741,0.0009665908868420146,0.0006659656011715298,0.0006659656011715298,0.0006659656011715298,0.0006659656011715298,0.0006664869852219039,0.00046491955423626913,0.000668285280523969,0.001171202089498613,0.0006818328856631316,0.0006688440670012813,0.000650905003497907
16,,,,,,,,,,,,,,,,,,0.0003162317129901879,7.14628969911683e-06,0.00011849728191033748,0.00012252404535049915,0.00032202456060947786,0.00011849728191033748,0.00011849728191033748,0.00011849728191033748,0.00011849728191033748,0.00011846351789870265,-0.0004180715464151448,0.00012317616754259575,-0.0007879959357473543,4.45873798127429e-05,0.00012495950871346353,0.00018748034073698264
17,,,,,,,,,,,,,,,,,,,-0.00025184843925418564,-0.00018228604594605624,-0.0001987352167316528,-0.000633212876200372,-0.00018228604594605624,-0.00018228604594605624,-0.00018228604594605624,-0.00018228604594605624,-0.00018241231149984278,0.0008720703856685934,-0.00017385729661619067,0.00024256728593491372,-0.00018946179675924683,-0.0001557700662151624,-0.0001703212656784123
18,,,,,,,,,,,,,,,,,,,,-2.9446711126342778e-05,-2.9580266094970248e-05,-3.960398520882601e-05,-2.9446711126342778e-05,-2.9446711126342778e-05,-2.9446711126342778e-05,-2.9446711126342778e-05,-2.91367979927527e-05,-5.992227034228026e-05,-3.1019853027995404e-05,-5.342890197712613e-06,-2.7700524654616704e-05,-2.8950309391490155e-05,-3.186111439051843e-05
19,,,,,,,,,,,,,,,,,,,,,-7.623296525288703e-19,-8.673617379884035e-19,0.0,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
20,,,,,,,,,,,,,,,,,,,,,,-4.5238288693730776e-05,-5.7098752608995417e-05,-5.7098752608995417e-05,-5.7098752608995417e-05,-5.7098752608995417e-05,-5.706770364593339e-05,-6.616241742129353e-05,-5.708653086791719e-05,-0.0001028874589754647,-6.442567965610148e-05,-5.848032758440399e-05,-5.760308713187315e-05
21,,,,,,,,,,,,,,,,,,,,,,,-0.0010068233124832888,-0.0010068233124832888,-0.0010068233124832888,-0.0010068233124832888,-0.0010039504166495642,-0.0008832471383403602,-0.0010108061686891954,0.00029013206917294365,-0.0008969170044840313,-0.0009189761993424605,-0.0010204532305662577
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.550627962419512e-19,0.0,-1.6940658945086007e-18,0.0,1.0842021724855044e-18,-5.421010862427522e-20,-8.673617379884035e-19
