,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,0.0004621487322066036,0.00037990357189295054,0.000704530150606448,0.0005049656624831508,0.0004617570050083426,0.00021314161210583826,0.0005111110170933214,0.00045591667818520185,0.0004621487322066036,0.00046133244116499696,0.00048811434455529326,0.0004621487322066036,0.0004621487322066036,0.0004621487322066036,0.0004621487322066036,0.0004622441175011417,0.0005028925518354857,0.0004638095102447334,0.00044371764824505805,0.0004674863043958109,0.00046130414280477663,0.0004607611240403214
11,,,,,,,,,,,,,2.705690514880066e-05,1.9557619580714766e-05,1.9493946482390277e-05,1.9505658272394924e-05,-2.853726034701687e-06,2.5488313882011254e-05,1.950061439483214e-05,1.950061439483234e-05,1.9503011407853513e-05,1.9472794989639202e-05,1.950061439483234e-05,1.950061439483234e-05,1.950061439483234e-05,1.950061439483234e-05,1.9500614394832326e-05,2.0264371452496238e-05,1.9509007844336392e-05,2.218184913567456e-05,1.9425018694279575e-05,1.9533477677583046e-05,1.9306198680748524e-05
12,,,,,,,,,,,,,,0.000595357407254539,-2.955634945105189e-05,0.0003262200562525988,-0.0005942584177830446,-0.00040032185215508123,0.000324940483005551,0.0003050692961601073,0.00034802625311608476,0.0005682569230857465,0.0003050692961601073,0.0003050692961601073,0.0003050692961601073,0.0003050692961601073,0.0003174471286110089,0.0006090775281619989,0.0003127428458407423,0.0011136253768984292,0.0003277132550882541,0.00033313250198342177,0.00035133365582701596
13,,,,,,,,,,,,,,,0.0013897806314740156,-0.0015890352326838463,-0.004470528526889228,-0.0018175215567233366,-0.001569665210346149,-0.0015885823995394177,-0.0015832877003354175,-0.0016601810110780935,-0.0015885823995394177,-0.0015885823995394177,-0.0015885823995394177,-0.0015885823995394177,-0.0015897371846400191,-0.0018241964296162425,-0.0015943916777854206,-0.000516612961156189,-0.0015838275842299922,-0.0015849453559592845,-0.0016229477597268708
14,,,,,,,,,,,,,,,,-0.0027348284070432016,-0.0021800495370201123,-0.0023778293786271346,-0.0027394573997156684,-0.0027345463269988434,-0.002731066631521921,-0.002709747728028386,-0.0027345463269988434,-0.0027345463269988434,-0.0027345463269988434,-0.0027345463269988434,-0.002735490894475718,-0.00285020880325687,-0.0027360303658543585,-0.0026392859449483885,-0.0027388378037383316,-0.0027344079243825127,-0.002722292385825001
15,,,,,,,,,,,,,,,,,0.0001676970546130585,0.0001382172082670212,0.00013882312090963674,0.00013856530695310464,0.00013875899558501252,0.0001375353701928467,0.00013856530695310464,0.00013856530695310464,0.00013856530695310464,0.00013856530695310464,0.00013857418001497434,0.00013168397479581227,0.00013855144755088426,0.00012047881399142313,0.00013878520496051397,0.00013847532022027357,0.0001388805342164075
16,,,,,,,,,,,,,,,,,,-0.002172095289400589,-0.0028804778093200864,-0.0031413013809649753,-0.003119868405518783,-0.0035687329119380475,-0.0031413013809649753,-0.0031413013809649753,-0.0031413013809649753,-0.0031413013809649753,-0.0031767421326626137,-0.0013639801277131472,-0.003175481088209718,-0.0024215149817572793,-0.003337212683290481,-0.0030374052235347167,-0.0032614626858232906
17,,,,,,,,,,,,,,,,,,,0.0006641791764776454,0.0007011447165019165,0.0007196591432119466,0.0008305800155702857,0.0007011447165019165,0.0007011447165019165,0.0007011447165019165,0.0007011447165019165,0.0006991434142780796,0.0011186085060121446,0.0007096494819353246,0.001231682225048096,0.0006903007459310486,0.0006999162733516088,0.0007346585012019674
18,,,,,,,,,,,,,,,,,,,,-4.986621931268016e-05,-4.9862906043450096e-05,-4.8185043888982035e-05,-4.986621931268016e-05,-4.986621931268016e-05,-4.986621931268016e-05,-4.986621931268016e-05,-4.980676670215815e-05,-5.411754716348142e-05,-4.974463724456524e-05,-6.859363323124396e-05,-4.849976998690748e-05,-4.925410686776957e-05,-5.087186752662631e-05
19,,,,,,,,,,,,,,,,,,,,,-3.7644671924780837e-06,-3.764467192479866e-06,-3.764467192476651e-06,-3.764467192476651e-06,-3.764467192476651e-06,-3.764467192476651e-06,-3.7644671924766633e-06,-3.764467192475529e-06,-3.764467192477721e-06,-3.764467192482468e-06,-3.7644671924784293e-06,-3.7644671924797846e-06,-3.7644671924787817e-06
20,,,,,,,,,,,,,,,,,,,,,,-4.839780065112303e-05,-4.812997037762755e-05,-4.812997037762755e-05,-4.812997037762755e-05,-4.812997037762755e-05,-4.808046687190772e-05,-4.995750405047475e-05,-4.813981135222547e-05,-3.361593284951364e-05,-4.8059276802654916e-05,-4.7656511337891374e-05,-4.8111464955741796e-05
21,,,,,,,,,,,,,,,,,,,,,,,-0.00035387973636210565,-0.00035387973636210565,-0.00035387973636210565,-0.00035387973636210565,-0.00035518529241523015,-0.0003845916908136234,-0.0003526728928888812,-0.0004198949787078826,-0.0003416833905608166,-0.0003521548937619009,-0.0003487120250707811
22,,,,,,,,,,,,,,,,,,,,,,,,-3.764467192476651e-06,-3.764467192476651e-06,-3.764467192476651e-06,-3.7644671924766633e-06,-3.764467192475529e-06,-3.764467192477721e-06,-3.764467192482468e-06,-3.7644671924784293e-06,-3.7644671924797846e-06,-3.7644671924787817e-06
23,,,,,,,,,,,,,,,,,,,,,,,,,-3.764467192476651e-06,-3.764467192476651e-06,-3.7644671924766633e-06,-3.764467192475529e-06,-3.764467192477721e-06,-3.764467192482468e-06,-3.7644671924784293e-06,-3.7644671924797846e-06,-3.7644671924787817e-06
24,,,,,,,,,,,,,,,,,,,,,,,,,,-3.764467192476651e-06,-3.7644671924766633e-06,-3.764467192475529e-06,-3.764467192477721e-06,-3.764467192482468e-06,-3.7644671924784293e-06,-3.7644671924797846e-06,-3.7644671924787817e-06
25,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7644671924766633e-06,-3.764467192475529e-06,-3.764467192477721e-06,-3.764467192482468e-06,-3.7644671924784293e-06,-3.7644671924797846e-06,-3.7644671924787817e-06
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.317298133650585e-06,-4.603387149264524e-06,6.695061194259e-07,-4.24423535258636e-06,-4.692503236875174e-06,-4.2962566112905265e-06
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006679783373019576,0.0011312251476477617,0.0006162946858196357,0.0006556023611891879,0.0006685188523147459
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7804130807430596e-05,-1.2017839492546242e-06,-1.6184230386435955e-06,-1.7536711665675354e-06
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015012495102400918,-0.001558638935573257,-0.0015858921794651396
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002271484429687933,0.00021949131106563166
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9312252850955838e-07
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
