,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.002264828702881288,-0.002093730080362058,-0.002339283014303275,-0.003621411793891499,-0.003621411793891499,-0.003621411793891499,-0.003621411793891499,-0.003621411793891499,-0.002998030711976777,-0.003443455160258125,-0.003621411793891499,-0.003885675381093458,0.013433179510837973,-0.0003296193687143587,-0.0010774401083933627,-0.005347812005664475,-0.003526946680414068,-0.0037564577316438696,-0.003621411793891499,-0.0011227052861208248,0.02227411952757402,-0.003621411793891499,-0.003621411793891499,-0.003621411793891499,-0.003621411793891499,-0.0030957972797293508,-0.0018616480929626675,-0.0036259276196147616,-0.0028056285890009037,-0.0036143524966598516,-0.00358350187089206,-0.0036044965941003527
1,,,0.0026019828374875035,0.0015314725303460612,0.0011950420518467362,0.0011950420518467362,0.0011950420518467362,0.0011950420518467362,0.0011950420518467362,0.0010753106660878425,0.0012076750587852968,0.0011950420518467362,0.001294011919410339,-0.001955636184336307,0.0013966368990128582,0.0017677046728448442,0.0013077892719583267,0.0012282127410698537,0.0012148555126838263,0.0011950420518467362,0.00111411762129404,0.001708909949859727,0.0011950420518467362,0.0011950420518467362,0.0011950420518467362,0.0011950420518467362,0.0013983678048539823,0.0010101052247192665,0.0011918568291536,0.0012326021423979374,0.001214048611971977,0.0011968939941924953,0.0011976320862570077
2,,,,9.152923489919853e-05,-0.0003539751558446348,-0.0003539751558446348,-0.0003539751558446348,-0.0003539751558446348,-0.0003539751558446348,-0.00046719553573487465,-0.0005213579601756038,-0.0003539751558446348,-0.0005454280861902461,-0.0008487163476130488,-0.0002520214171563588,-0.0013727266147234435,-0.0004773317872976074,-0.00038794691997307625,-0.00036582341973853303,-0.0003539751558446348,-0.00035575594277903813,0.002596013560696775,-0.0003539751558446348,-0.0003539751558446348,-0.0003539751558446348,-0.0003539751558446348,-0.00038534539825948593,-0.0003933277622852824,-0.0003534995319113104,-0.00022606536565465771,-0.00033639723967987707,-0.0003630994802391599,-0.00036370251859692293
3,,,,,-0.0023505396364924738,-0.0023505396364924738,-0.0023505396364924738,-0.0023505396364924738,-0.0023505396364924738,-0.0023235052145477446,-0.0023906993217377723,-0.0023505396364924738,-0.002273705473787472,-0.003088676036032828,-0.0025834392180695723,-0.003158831803474718,-0.0023392052620001815,-0.0023339682006057053,-0.002365752874021067,-0.0023505396364924738,-0.0023748534700778513,-0.002815379197174006,-0.0023505396364924738,-0.0023505396364924738,-0.0023505396364924738,-0.0023505396364924738,-0.002265722801605462,-0.002719618964629916,-0.002347994268587232,-0.002214512554213199,-0.002340807179586233,-0.0023637000925777665,-0.0023514401451181564
4,,,,,,0.0,0.0,0.0,0.0,8.402566836762659e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,1.3877787807814457e-17,0.0,2.981555974335137e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-1.734723475976807e-18,9.435947032412906e-19,8.673617379884035e-19,2.6020852139652106e-18,2.9375102610779136e-18,1.2061749168901237e-18
5,,,,,,,0.0,0.0,0.0,8.402566836762659e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,1.3877787807814457e-17,0.0,2.981555974335137e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-1.734723475976807e-18,9.435947032412906e-19,8.673617379884035e-19,2.6020852139652106e-18,2.9375102610779136e-18,1.2061749168901237e-18
6,,,,,,,,0.0,0.0,8.402566836762659e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,1.3877787807814457e-17,0.0,2.981555974335137e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-1.734723475976807e-18,9.435947032412906e-19,8.673617379884035e-19,2.6020852139652106e-18,2.9375102610779136e-18,1.2061749168901237e-18
7,,,,,,,,,0.0,8.402566836762659e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,1.3877787807814457e-17,0.0,2.981555974335137e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-1.734723475976807e-18,9.435947032412906e-19,8.673617379884035e-19,2.6020852139652106e-18,2.9375102610779136e-18,1.2061749168901237e-18
8,,,,,,,,,,8.402566836762659e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,1.3877787807814457e-17,0.0,2.981555974335137e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-1.734723475976807e-18,9.435947032412906e-19,8.673617379884035e-19,2.6020852139652106e-18,2.9375102610779136e-18,1.2061749168901237e-18
9,,,,,,,,,,,0.0012484482464077634,0.001189209504313802,0.0011796546015232648,0.000726173407790881,0.0012506379230663623,0.001111153377199664,0.0010358343842803682,0.001186203680883523,0.0011866723334883673,0.001189209504313802,0.0013045146979434631,0.0010681098476732487,0.001189209504313802,0.001189209504313802,0.001189209504313802,0.001189209504313802,0.001220700693252167,0.0009939336015698953,0.0011892928603686502,0.0011764339872807608,0.0011909433299400237,0.0011828688419725092,0.001175624804325288
