,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0048479023257687725,-0.004823704498959999,-0.004834639297498904,-0.004846727418958453,-0.004846727418958453,-0.004846727418958453,-0.004846727418958453,-0.004846727418958453,-0.004487153382713854,-0.0046803202437025945,-0.004846727418958453,-0.0034253659497039957,-0.0019062938819730951,-0.0024874766945957444,-0.004419464062926483,-0.0034428931467688217,-0.004508244307986924,-0.004655242533838891,-0.004846727418958453,-0.004628992127271052,-0.0026560061205978813,-0.004846727418958453,-0.004846727418958453,-0.004846727418958453,-0.004846727418958453,-0.004811373750525841,-0.0038942442775151166,-0.004885650525395059,-0.004601878860806458,-0.004761345111073383,-0.004891314326322908,-0.004913762699739
1,,,5.580618954971956e-06,5.517382611426952e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426939e-06,7.305473469818025e-06,5.153281312853149e-06,5.517382611426939e-06,4.5631301258675094e-06,1.1663138947820562e-05,3.4484480732344114e-06,5.7570301391124575e-06,8.95585268123611e-06,3.7044545745140885e-06,5.728266091780917e-06,5.517382611426939e-06,5.330620828984472e-06,5.357298252331791e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426939e-06,5.517382611426843e-06,4.907522025627761e-06,5.5943782477395476e-06,5.003032779712924e-06,5.531454322708386e-06,5.5373709205687395e-06,5.562653858033118e-06
2,,,,0.0009641421186670051,0.0009706920599241188,0.0009706920599241188,0.0009706920599241188,0.0009706920599241188,0.0009706920599241188,0.0008037520063614691,0.0009568244840813486,0.0009706920599241188,0.000858424529468077,0.0010049340119129696,0.0006245968894430937,0.0007959627634410616,0.0005627318680426208,0.00114152118692698,0.000974964188528622,0.0009706920599241188,0.0009765037477109705,0.0009397724806176639,0.0009706920599241188,0.0009706920599241188,0.0009706920599241188,0.0009706920599241188,0.0010000094119711046,0.0011808724967249315,0.0009707782458882328,0.0010077981051121593,0.0009688154601024026,0.0009695754612130611,0.0009772050863885223
3,,,,,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.397277736221689e-05,-4.607530272271497e-05,-4.5105036401406414e-05,-4.251655212836325e-05,-4.314621374919281e-05,-4.7083085789906276e-05,-4.508566347928263e-05,-4.832616573463566e-05,-4.531042525876853e-05,-4.519552947055734e-05,-4.5105036401406414e-05,-4.511785760952366e-05,-4.432985769062779e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.5105036401406414e-05,-4.510503640140651e-05,-4.481252214705647e-05,-4.508508401833768e-05,-4.540720610650417e-05,-4.514974470483741e-05,-4.509431099118808e-05,-4.5096046202379274e-05
4,,,,,,0.0,0.0,0.0,0.0,2.6020852139652106e-18,2.168404344971009e-18,0.0,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
5,,,,,,,0.0,0.0,0.0,2.6020852139652106e-18,2.168404344971009e-18,0.0,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
6,,,,,,,,0.0,0.0,2.6020852139652106e-18,2.168404344971009e-18,0.0,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
7,,,,,,,,,0.0,2.6020852139652106e-18,2.168404344971009e-18,0.0,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
8,,,,,,,,,,2.6020852139652106e-18,2.168404344971009e-18,0.0,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
9,,,,,,,,,,,-0.0006571414279725844,-0.0009036730084886323,-0.0009039569427809757,0.0010171378937410824,-0.0001331014329502278,-0.0008227207123726083,-0.0032554296441570374,-0.00122329557230517,-0.0009445380031465581,-0.0009036730084886323,-0.0008363343918918025,-0.001765004020815579,-0.0009036730084886323,-0.0009036730084886323,-0.0009036730084886323,-0.0009036730084886323,-0.0009016751352481487,-0.0008366313352487012,-0.0009132855894193892,-0.0017520761966419163,-0.0009053178964473556,-0.0009052187598115562,-0.0009096149430551591
10,,,,,,,,,,,,0.00012634283368663426,-0.0004918434026682794,0.0009259805301391616,0.0007276567339481177,0.00028380249356339945,0.0016612978366483677,7.376764014095259e-05,8.664029065017306e-05,0.00012634283368663426,0.0001505650832905181,-0.0007171352028149496,0.00012634283368663426,0.00012634283368663426,0.00012634283368663426,0.00012634283368663426,0.00012846946612028956,0.00014105505267283068,0.0001269087544168589,-0.00016597466210654943,0.00013659524425561345,0.0001193440793719158,0.00012590344974491114
11,,,,,,,,,,,,,0.0,0.0,0.0,2.168404344971009e-18,5.551115123125783e-17,1.3010426069826053e-18,4.336808689942018e-19,0.0,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
12,,,,,,,,,,,,,,0.00209427378796323,-0.000450498253471765,0.0017270725356456616,0.0019391578933306564,0.0015366282718242753,0.0011274386146620124,0.0009873463301406094,0.001174059995701388,0.0016126702010042931,0.0009873463301406094,0.0009873463301406094,0.0009873463301406094,0.0009873463301406094,0.001037517139487752,-0.0006209161402171599,0.0009988967913703779,-8.885292401754341e-05,0.0010730517532687828,0.0011262526361469343,0.0007486724496794926
13,,,,,,,,,,,,,,,0.02012660079576023,-0.005018978444623181,0.007327710137983834,-0.004253246089316454,-0.004637186652337336,-0.0045909360076856615,-0.00433324975284735,-0.0027203347462039923,-0.0045909360076856615,-0.0045909360076856615,-0.0045909360076856615,-0.0045909360076856615,-0.00463524925801415,-0.003802687873827707,-0.004596334082253482,-0.004443109541865289,-0.004469973808144612,-0.00454236120216936,-0.0046203372838408575
14,,,,,,,,,,,,,,,,0.0009148806782580247,0.027898929168741482,0.00187293525511483,0.0015765776605630188,0.0016042535204461028,0.001644417130116566,0.0019391496347436893,0.0016042535204461028,0.0016042535204461028,0.0016042535204461028,0.0016042535204461028,0.0016104828864735394,0.00198473031157367,0.0016114800155631116,0.0023787812059424956,0.0016117721665969943,0.0016407396977303195,0.0015540391868702334
15,,,,,,,,,,,,,,,,,0.0013487007202345191,0.0021625786185947367,0.0022505148187018974,0.002268537621481047,0.0022531313818445146,0.0027907319541273148,0.002268537621481047,0.002268537621481047,0.002268537621481047,0.002268537621481047,0.0022726487074563747,0.0021822450097269182,0.0022774770561620208,0.002804717533548523,0.0022718865803893827,0.002261915841074121,0.0022625520049696394
16,,,,,,,,,,,,,,,,,,0.0032779940763002003,0.001031426082072922,0.00041389931613372566,0.0007995633940339758,0.014129260005404251,0.00041389931613372566,0.00041389931613372566,0.00041389931613372566,0.00041389931613372566,0.0004262576726712194,0.001702074078988241,0.00037897649575720905,0.004098140946877951,0.0005204093714328667,0.00037642420947800383,0.0005640737566823804
17,,,,,,,,,,,,,,,,,,,-0.0012004127228680485,-0.0011762383274258898,-0.0011678085012431978,-0.0009986420681826185,-0.0011762383274258898,-0.0011762383274258898,-0.0011762383274258898,-0.0011762383274258898,-0.0011779675616442817,-0.001064598289931636,-0.0011819349503200177,-0.0018765470883602003,-0.0011550560994195815,-0.0011670020786374955,-0.001170720292658605
18,,,,,,,,,,,,,,,,,,,,0.0004499750661386212,0.00043613373076302784,0.0003655245874861473,0.0004499750661386212,0.0004499750661386212,0.0004499750661386212,0.0004499750661386212,0.00045066121045040617,0.0004475086403076291,0.0004509954311987492,0.00042542123434646806,0.00044780369426980173,0.00044982244199048794,0.00045059903367138023
19,,,,,,,,,,,,,,,,,,,,,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
20,,,,,,,,,,,,,,,,,,,,,,0.0005590524363347591,0.0004980550170052243,0.0004980550170052243,0.0004980550170052243,0.0004980550170052243,0.0004978172656110253,0.000690951818938846,0.0004974937453992364,0.0007288971963016616,0.0004854506945033752,0.0004999384226526643,0.0004964181652078547
21,,,,,,,,,,,,,,,,,,,,,,,0.004063642480151064,0.004063642480151064,0.004063642480151064,0.004063642480151064,0.004076617820792039,0.003873737638463881,0.00405306694892309,0.004255473294523082,0.004011027596989736,0.004058666522156112,0.0039737860447043045
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-9.740878893424454e-20,1.734723475976807e-18,8.131516293641283e-20,0.0,-6.369687763352339e-19,1.4501204056993622e-18,1.0842021724855044e-19
