,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.002483037655758835,0.0024374907376131846,0.0033782658529369824,0.003467705460576259,0.003467705460576259,0.003467705460576259,0.003467705460576259,0.003467705460576259,0.0034640160666596213,0.0033174360458503548,0.003467705460576259,0.0039666401026936466,-6.893959524725823e-05,0.0035809932356307243,0.010613766562954957,0.004259647803003074,0.003640335480165763,0.0034637981665692433,0.003467705460576259,0.0025080251127221793,0.009442298835611762,0.003467705460576259,0.003467705460576259,0.003467705460576259,0.003467705460576259,0.0028974719568123585,0.0039060363701055,0.00345862729815204,0.0033036977477668003,0.0034918817859244935,0.003424166261656717,0.0034582738722142127
1,,,0.0003279281219121235,0.00013255108340941367,-1.078879363556164e-05,-1.078879363556164e-05,-1.078879363556164e-05,-1.078879363556164e-05,-1.078879363556164e-05,-6.50281614995877e-05,-2.0135280429491053e-05,-1.078879363556164e-05,-8.026653490083376e-05,-0.0013153820256203153,9.580520500248636e-05,-0.00013359647087868298,6.421191823008116e-05,-5.157496472248124e-06,-7.596066932853045e-06,-1.078879363556164e-05,6.598984487078685e-05,0.00032581686777977126,-1.078879363556164e-05,-1.078879363556164e-05,-1.078879363556164e-05,-1.078879363556164e-05,-1.9045434734138287e-05,-0.00018037579224334556,-1.0198390987730102e-05,0.00032473202195488094,1.4552722749896151e-06,-1.693000970699181e-05,-1.1913562729330533e-05
2,,,,-0.00020388464095395114,-0.0001997080238563785,-0.0001997080238563785,-0.0001997080238563785,-0.0001997080238563785,-0.0001997080238563785,-0.00017195230307099984,-0.00017400623348632954,-0.0001997080238563785,-0.00015724840128865337,0.0004566667397202795,-6.642405445707496e-05,-0.0006279377081545995,-7.628630986486733e-05,-0.00021989952050082887,-0.00021061189526629174,-0.0001997080238563785,-1.0840826944177873e-05,-0.00020454988356088943,-0.0001997080238563785,-0.0001997080238563785,-0.0001997080238563785,-0.0001997080238563785,-0.00013724717269016364,1.0293184507530542e-05,-0.00019923338612037026,9.490523586544713e-05,-0.00018921622870143274,-0.00020518000442931362,-0.00019224586454955132
3,,,,,-0.0007350385860843358,-0.0007350385860843358,-0.0007350385860843358,-0.0007350385860843358,-0.0007350385860843358,-0.0007372471133650701,-0.0007308217913669349,-0.0007350385860843358,-0.0006703765669133914,-0.001200560102469772,-0.0007170567285988269,-0.0010345870377378857,-0.0006912771083203125,-0.0007461045961974443,-0.000725235487236509,-0.0007350385860843358,-0.0007095942961713791,-0.00045237253131968913,-0.0007350385860843358,-0.0007350385860843358,-0.0007350385860843358,-0.0007350385860843358,-0.0007182230088555125,-0.0009702500654007445,-0.0007340747747870874,-0.0007635806203140187,-0.0007251070649233048,-0.0007381004196967069,-0.000734373727088566
4,,,,,,0.0,0.0,0.0,0.0,-1.0842021724855044e-18,-2.168404344971009e-19,0.0,-1.1384122811097797e-18,2.7755575615628914e-17,0.0,0.0,-3.469446951953614e-18,-9.215718466126788e-19,8.131516293641283e-19,0.0,-1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,-3.7947076036992655e-19,0.0,-9.715467905006825e-19,-3.469446951953614e-18,5.421010862427522e-20,-2.100641709190665e-18,-1.938011383317839e-18
5,,,,,,,0.0,0.0,0.0,-1.0842021724855044e-18,-2.168404344971009e-19,0.0,-1.1384122811097797e-18,2.7755575615628914e-17,0.0,0.0,-3.469446951953614e-18,-9.215718466126788e-19,8.131516293641283e-19,0.0,-1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,-3.7947076036992655e-19,0.0,-9.715467905006825e-19,-3.469446951953614e-18,5.421010862427522e-20,-2.100641709190665e-18,-1.938011383317839e-18
6,,,,,,,,0.0,0.0,-1.0842021724855044e-18,-2.168404344971009e-19,0.0,-1.1384122811097797e-18,2.7755575615628914e-17,0.0,0.0,-3.469446951953614e-18,-9.215718466126788e-19,8.131516293641283e-19,0.0,-1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,-3.7947076036992655e-19,0.0,-9.715467905006825e-19,-3.469446951953614e-18,5.421010862427522e-20,-2.100641709190665e-18,-1.938011383317839e-18
7,,,,,,,,,0.0,-1.0842021724855044e-18,-2.168404344971009e-19,0.0,-1.1384122811097797e-18,2.7755575615628914e-17,0.0,0.0,-3.469446951953614e-18,-9.215718466126788e-19,8.131516293641283e-19,0.0,-1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,-3.7947076036992655e-19,0.0,-9.715467905006825e-19,-3.469446951953614e-18,5.421010862427522e-20,-2.100641709190665e-18,-1.938011383317839e-18
8,,,,,,,,,,-1.0842021724855044e-18,-2.168404344971009e-19,0.0,-1.1384122811097797e-18,2.7755575615628914e-17,0.0,0.0,-3.469446951953614e-18,-9.215718466126788e-19,8.131516293641283e-19,0.0,-1.734723475976807e-18,0.0,0.0,0.0,0.0,0.0,-3.7947076036992655e-19,0.0,-9.715467905006825e-19,-3.469446951953614e-18,5.421010862427522e-20,-2.100641709190665e-18,-1.938011383317839e-18
9,,,,,,,,,,,2.5231262716422255e-05,-2.1113866922485526e-05,-5.249998327677745e-05,-0.0005434322648101841,1.4704605251453055e-05,-3.0140046528154274e-06,-0.00017203216084124128,-2.565127005119377e-05,-2.6330099208368002e-05,-2.1113866922485526e-05,9.818416808807934e-05,-8.533439503338736e-05,-2.1113866922485526e-05,-2.1113866922485526e-05,-2.1113866922485526e-05,-2.1113866922485526e-05,-2.061538654587165e-05,-0.00021294539254456367,-2.1145674062279987e-05,-3.721167250247959e-05,-1.8905520791401048e-05,-2.6184061447994234e-05,-3.301405919609932e-05
