,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.01145039932365888,0.0062257311661336745,-0.014574710399121282,-0.010535671445129402,-0.010535671445129402,-0.010535671445129402,-0.010535671445129402,-0.010535671445129402,-0.010370052830749809,-0.010312431464049684,-0.010535671445129402,-0.009574675233847446,-0.013220358025904072,-0.010431081987620432,-0.0071052650912525606,-0.009730996019544132,-0.010319253392559014,-0.010650880491246599,-0.010535671445129402,-0.010636987987137657,-0.010563266592927108,-0.010535671445129402,-0.010535671445129402,-0.010535671445129402,-0.010535671445129402,-0.008219219748798561,-0.010151496200934194,-0.010592158125213542,-0.012732433778968408,-0.010779486639099667,-0.010445655291715726,-0.010733654718659643
1,,,0.005130537458269968,-0.0012769175231311667,-0.0012194079397862211,-0.0012194079397862211,-0.0012194079397862211,-0.0012194079397862211,-0.0012194079397862211,-0.0013077056639398763,-0.0011607230763018323,-0.0012194079397862211,-0.001302603514903751,0.0017410586765018582,-0.0015434965504912274,-0.0010964446489052384,-0.001027236863338915,-0.001285747429768377,-0.0012637700871108819,-0.0012194079397862211,-0.0012210590109375955,-0.0013740268151907044,-0.0012194079397862211,-0.0012194079397862211,-0.0012194079397862211,-0.0012194079397862211,-0.00107967154744364,-0.0006544655600545218,-0.0012175045745343304,-0.00276293217497388,-0.0013626195241765503,-0.0012091824758127222,-0.0012391053088920282
2,,,,-0.1144086144914434,-0.13847630599421856,-0.13847630599421856,-0.13847630599421856,-0.13847630599421856,-0.13847630599421856,-0.13839120130311122,-0.13783368393247242,-0.13847630599421856,-0.10614209218797568,-0.15133660251032724,-0.13503629902788816,-0.14717419403354276,-0.15387469887478608,-0.13288878195680554,-0.13725108276885328,-0.13847630599421856,-0.13840623383456777,-0.13765545807843907,-0.13847630599421856,-0.13847630599421856,-0.13847630599421856,-0.13847630599421856,-0.14744690219885934,-0.14689038127342427,-0.13852047518217867,-0.13819063753053623,-0.13771309151692765,-0.13816271300151356,-0.13812708911716304
3,,,,,0.001966734042470568,0.001966734042470568,0.001966734042470568,0.001966734042470568,0.001966734042470568,0.0018940110999997456,0.0019865908130896827,0.001966734042470568,0.0015374722614487704,0.0009082500215963907,0.0020488471002345007,0.0025322442176952606,0.0025745745093279995,0.001933290967932881,0.0019728528247177184,0.001966734042470568,0.001986949360677231,0.001965251630305849,0.001966734042470568,0.001966734042470568,0.001966734042470568,0.001966734042470568,0.0020862267977462354,0.0015258492068870536,0.0019645993048343488,0.002457622939226696,0.0019858804133809508,0.0019617631891028935,0.0019071676330280278
4,,,,,,0.0,0.0,0.0,0.0,1.6263032587282567e-19,-3.2526065174565133e-19,0.0,0.0,-1.3877787807814457e-17,0.0,-4.336808689942018e-19,-1.734723475976807e-18,1.3010426069826053e-18,-1.1926223897340549e-18,0.0,-1.0299920638612292e-18,-1.9989977555201488e-18,0.0,0.0,0.0,0.0,8.876905287225068e-19,0.0,-1.3484764520288461e-18,1.734723475976807e-18,-4.336808689942018e-19,9.486769009248164e-20,-8.944667923005412e-19
5,,,,,,,0.0,0.0,0.0,1.6263032587282567e-19,-3.2526065174565133e-19,0.0,0.0,-1.3877787807814457e-17,0.0,-4.336808689942018e-19,-1.734723475976807e-18,1.3010426069826053e-18,-1.1926223897340549e-18,0.0,-1.0299920638612292e-18,-1.9989977555201488e-18,0.0,0.0,0.0,0.0,8.876905287225068e-19,0.0,-1.3484764520288461e-18,1.734723475976807e-18,-4.336808689942018e-19,9.486769009248164e-20,-8.944667923005412e-19
6,,,,,,,,0.0,0.0,1.6263032587282567e-19,-3.2526065174565133e-19,0.0,0.0,-1.3877787807814457e-17,0.0,-4.336808689942018e-19,-1.734723475976807e-18,1.3010426069826053e-18,-1.1926223897340549e-18,0.0,-1.0299920638612292e-18,-1.9989977555201488e-18,0.0,0.0,0.0,0.0,8.876905287225068e-19,0.0,-1.3484764520288461e-18,1.734723475976807e-18,-4.336808689942018e-19,9.486769009248164e-20,-8.944667923005412e-19
7,,,,,,,,,0.0,1.6263032587282567e-19,-3.2526065174565133e-19,0.0,0.0,-1.3877787807814457e-17,0.0,-4.336808689942018e-19,-1.734723475976807e-18,1.3010426069826053e-18,-1.1926223897340549e-18,0.0,-1.0299920638612292e-18,-1.9989977555201488e-18,0.0,0.0,0.0,0.0,8.876905287225068e-19,0.0,-1.3484764520288461e-18,1.734723475976807e-18,-4.336808689942018e-19,9.486769009248164e-20,-8.944667923005412e-19
8,,,,,,,,,,1.6263032587282567e-19,-3.2526065174565133e-19,0.0,0.0,-1.3877787807814457e-17,0.0,-4.336808689942018e-19,-1.734723475976807e-18,1.3010426069826053e-18,-1.1926223897340549e-18,0.0,-1.0299920638612292e-18,-1.9989977555201488e-18,0.0,0.0,0.0,0.0,8.876905287225068e-19,0.0,-1.3484764520288461e-18,1.734723475976807e-18,-4.336808689942018e-19,9.486769009248164e-20,-8.944667923005412e-19
9,,,,,,,,,,,0.00028325172382397384,0.00027240583838776257,0.00045246846499352733,0.00017105563838673565,0.00040697736592528594,0.0002553297217830708,0.00025465440532063295,0.0003474257660321205,0.0002691491093366966,0.00027240583838776257,0.0002747914115419966,0.00022372246056867698,0.00027240583838776257,0.00027240583838776257,0.00027240583838776257,0.00027240583838776257,0.00025407979163451797,0.0002676107970345735,0.00027226873984029557,0.00030310539670152896,0.00026866485603871913,0.0002785711428342136,0.0002702954605124769
