,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.01346188190849672,0.016175379122898542,0.01925859142260324,0.016237144919321933,0.016237144919321933,0.016237144919321933,0.016237144919321933,0.016237144919321933,0.016243614467585227,0.016313517710144394,0.016237144919321933,0.016827815649505886,0.014020764448015043,0.017040491611440903,0.014765489062814136,0.01671208127313171,0.016739145838480716,0.016181012705519457,0.016237144919321933,0.01608868053118788,0.017448108613001313,0.016237144919321933,0.016237144919321933,0.016237144919321933,0.016237144919321933,0.015706399660336004,0.01525084829629179,0.016208405697655786,0.01616926234976464,0.016125424956122354,0.01629182758012596,0.016052618263745436
1,,,-0.005450425204043818,-0.002819770287517835,-0.0065105825905721025,-0.0065105825905721025,-0.0065105825905721025,-0.0065105825905721025,-0.0065105825905721025,-0.0065395815048685186,-0.006573680074274339,-0.0065105825905721025,-0.006695651195093005,-0.006669067800887819,-0.006428151942554434,-0.004151038941221524,-0.005586478488068783,-0.0064649438992508915,-0.006496287625796901,-0.0065105825905721025,-0.006518782245425593,-0.006426077235995973,-0.0065105825905721025,-0.0065105825905721025,-0.0065105825905721025,-0.0065105825905721025,-0.006137220658182982,-0.006206688957441069,-0.006517050303592725,-0.0058427448913939755,-0.006485454673416713,-0.00650504325066146,-0.006470364374085499
2,,,,0.0016765936799113708,-0.006939067075593192,-0.006939067075593192,-0.006939067075593192,-0.006939067075593192,-0.006939067075593192,-0.007103755166001017,-0.006953757618130211,-0.006939067075593192,-0.005300117374572453,-0.00596936634844732,-0.008564236800885734,-0.004652220837653487,-0.005354107544645292,-0.00697245000139762,-0.00695584054418942,-0.006939067075593192,-0.0069465850926490194,-0.00815825471008807,-0.006939067075593192,-0.006939067075593192,-0.006939067075593192,-0.006939067075593192,-0.007548887343199486,-0.007408068406041152,-0.006923336016700828,-0.004969269411656855,-0.006963830900492234,-0.006952644959626883,-0.00690426047052489
3,,,,,-0.007755902309677306,-0.007755902309677306,-0.007755902309677306,-0.007755902309677306,-0.007755902309677306,-0.00773946108644997,-0.007775125872901196,-0.007755902309677306,-0.006508572799263713,-0.007097514690760259,-0.007203018310635283,-0.0072489642167107,-0.007709129743889952,-0.007642878924185597,-0.007736145468627728,-0.007755902309677306,-0.007757498999167795,-0.0077642103064853845,-0.007755902309677306,-0.007755902309677306,-0.007755902309677306,-0.007755902309677306,-0.007945317483722139,-0.00700801100754064,-0.0077567902952340225,-0.006904711173241264,-0.007737096702145788,-0.00773644156859768,-0.007726404206121181
4,,,,,,0.0,0.0,0.0,0.0,8.470329472543003e-19,9.486769009248164e-20,0.0,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
5,,,,,,,0.0,0.0,0.0,8.470329472543003e-19,9.486769009248164e-20,0.0,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
6,,,,,,,,0.0,0.0,8.470329472543003e-19,9.486769009248164e-20,0.0,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
7,,,,,,,,,0.0,8.470329472543003e-19,9.486769009248164e-20,0.0,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
8,,,,,,,,,,8.470329472543003e-19,9.486769009248164e-20,0.0,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
9,,,,,,,,,,,-0.00012374392991187507,-0.00012467490851000097,-0.0001007478906047644,-0.00013448130674215998,-0.00011143783165482079,-0.00013987914730115812,-0.00011184231638974081,-0.00011757926490395658,-0.0001263578279273135,-0.00012467490851000097,-0.00012414266204242448,-0.00011468978095521137,-0.00012467490851000097,-0.00012467490851000097,-0.00012467490851000097,-0.00012467490851000097,-0.00013100857839007477,-8.672570114109067e-05,-0.0001244819774506228,-0.0001259446258283798,-0.00012551734654734603,-0.00012327152030182476,-0.0001240548090247882
10,,,,,,,,,,,,1.5838266928281893e-05,3.5183663956691105e-05,5.24012881471924e-05,-3.291551472266608e-06,5.607099734420296e-05,3.407301236223962e-05,1.5451400103359364e-05,1.5037340938913208e-05,1.5838266928281893e-05,1.582623280873729e-05,1.4814786570232705e-05,1.5838266928281893e-05,1.5838266928281893e-05,1.5838266928281893e-05,1.5838266928281893e-05,2.108472327629204e-05,1.9808308909722086e-05,1.5710684836141335e-05,1.989935348942727e-05,1.643412992265213e-05,1.6155349927204424e-05,1.6412097926286442e-05
11,,,,,,,,,,,,,-8.673617379884035e-19,0.0,-8.673617379884035e-19,0.0,-3.469446951953614e-18,8.131516293641283e-19,-1.7889335846010823e-18,0.0,1.8770250111155296e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,-1.717782817031721e-18,-1.734723475976807e-18,-1.6127507315721878e-18,-1.0164395367051604e-19,-2.019326546254252e-18
