,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0008637128569637421,-0.00018093780638307223,-0.00041037035983316865,-0.0006362914000936359,-0.0006362914000936359,-0.0006362914000936359,-0.0006362914000936359,-0.0006362914000936359,-0.0004040256029037153,-0.0003417555456984928,-0.0006362914000936359,0.0003187264632097146,0.006992183378308106,0.0006461118529839036,-0.0021211290429855034,-0.0021548460155615956,-0.0006656283446540623,-0.0009524342051109749,-0.0006362914000936359,0.0006806124463138276,0.014057165968946461,-0.0006362914000936359,-0.0006362914000936359,-0.0006362914000936359,-0.0006362914000936359,2.2007980941222776e-05,0.0003712877877862699,-0.0006320996004333323,0.0005434350789626965,-0.0006112224600938747,-0.0006343436601945373,-0.0005758540161043305
1,,,0.0015108763440720343,0.00019650495241598127,-0.00016916299090418687,-0.00016916299090418687,-0.00016916299090418687,-0.00016916299090418687,-0.00016916299090418687,-0.00021877325964691916,-0.00015328257660858437,-0.00016916299090418687,-0.00019862121276843867,-0.0029957906764134096,-0.00044132089637337595,-0.001998684576524884,-0.00025257010982638467,-0.0001664403275129488,-0.0001675296879057272,-0.00016916299090418687,-0.0002886357297272237,-0.0023257466139223193,-0.00016916299090418687,-0.00016916299090418687,-0.00016916299090418687,-0.00016916299090418687,-3.119949810880343e-05,-0.00019370483240296367,-0.00017144176366725076,-0.0002737248202593931,-0.00017038826856516107,-0.00017876726055955842,-0.0001544532579597789
2,,,,-0.00026477356250157597,-0.00032614321185097696,-0.00032614321185097696,-0.00032614321185097696,-0.00032614321185097696,-0.00032614321185097696,-0.0003532283805789699,-0.0003381939188144785,-0.00032614321185097696,-0.0007632147572256649,0.0013226599207964984,-0.0001587144862494165,-0.002303436085600144,0.00011496636383567099,-0.00033559476488132677,-0.00037931687177780683,-0.00032614321185097696,-0.00017199725343376455,0.0010852496572770765,-0.00032614321185097696,-0.00032614321185097696,-0.00032614321185097696,-0.00032614321185097696,-8.05865319583309e-05,0.00015026801549243574,-0.0003185343304613292,-0.000190526240947107,-0.0002790828837263963,-0.0003495062352407242,-0.00033094759073537387
3,,,,,-0.006056150799988119,-0.006056150799988119,-0.006056150799988119,-0.006056150799988119,-0.006056150799988119,-0.006038586355842806,-0.006080269986962125,-0.006056150799988119,-0.005940878933246666,-0.005933349156267892,-0.006362555350213792,-0.006822875825708882,-0.005951774256592249,-0.0060597691963120565,-0.0060528483064959115,-0.006056150799988119,-0.006145711771650877,-0.005564930649356092,-0.006056150799988119,-0.006056150799988119,-0.006056150799988119,-0.006056150799988119,-0.005925469121528068,-0.006243580872160679,-0.006055279859929967,-0.006088395672655742,-0.006044914776146094,-0.006077577595088622,-0.006052934216832806
4,,,,,,0.0,0.0,0.0,0.0,1.0842021724855044e-18,-6.505213034913027e-19,0.0,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
5,,,,,,,0.0,0.0,0.0,1.0842021724855044e-18,-6.505213034913027e-19,0.0,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
6,,,,,,,,0.0,0.0,1.0842021724855044e-18,-6.505213034913027e-19,0.0,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
7,,,,,,,,,0.0,1.0842021724855044e-18,-6.505213034913027e-19,0.0,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
8,,,,,,,,,,1.0842021724855044e-18,-6.505213034913027e-19,0.0,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
9,,,,,,,,,,,0.0003140508507283893,0.0003047006217193298,0.0003075511233193856,0.0001810008755772502,0.00030521926046657346,0.0001712276704592397,0.0002439451721565969,0.0003051818564010246,0.0003037589504811147,0.0003047006217193298,0.0003138485912096648,0.00025461016631683764,0.0003047006217193298,0.0003047006217193298,0.0003047006217193298,0.0003047006217193298,0.0003041222973271899,0.0003000084946192397,0.0003046789857581908,0.00032141144658473747,0.00030201826515017084,0.00030082973032788873,0.0002993160339638948
10,,,,,,,,,,,,-0.00037348647685562494,-0.00037902831719376345,-0.0002562751147253267,-0.00034906972608773424,-0.0008185252494227191,-0.00037994186140711053,-0.00037495407653237087,-0.0003713127354578701,-0.00037348647685562494,-0.00038834571244087583,-0.0005378856267359566,-0.00037348647685562494,-0.00037348647685562494,-0.00037348647685562494,-0.00037348647685562494,-0.00036532280875993094,-0.0003465950569496506,-0.00037352999385107885,-0.0003480275616660753,-0.0003806014911493807,-0.0003713924972115686,-0.00037525410769974446
11,,,,,,,,,,,,,8.673617379884035e-19,2.7755575615628914e-17,8.673617379884035e-19,0.0,3.469446951953614e-18,7.860465750519907e-19,1.951563910473908e-18,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
12,,,,,,,,,,,,,,0.0004779416621190774,0.0004149220110378502,-0.0005216770652409913,0.00019004627054959589,0.0003150103906460275,0.0002980870194987024,0.0003023377161297733,0.0002188151016401397,2.237692139228642e-05,0.0003023377161297733,0.0003023377161297733,0.0003023377161297733,0.0003023377161297733,0.00028289489068850473,0.0004742627192614616,0.0003042622199654324,0.0004926844556270413,0.00028647383908371324,0.00029480068496569106,0.0002833252813347106
13,,,,,,,,,,,,,,,0.009265512896746576,0.004067323446584656,0.005433408124884867,0.007483542546926328,0.007372557999694825,0.007515366139385568,0.008416837791949707,0.0162872239714017,0.007515366139385568,0.007515366139385568,0.007515366139385568,0.007515366139385568,0.00754170511782662,0.007056928671097895,0.007532273648163078,0.007884304093227799,0.007574496955028306,0.007559923281437366,0.0075529205709172036
14,,,,,,,,,,,,,,,,0.00018025316958480975,-0.0008111124243534995,-0.0008350695682115484,-0.0008044618182691675,-0.0008304110559637996,-0.0009910604485075447,-0.0024985375902467077,-0.0008304110559637996,-0.0008304110559637996,-0.0008304110559637996,-0.0008304110559637996,-0.0009526021151865304,-0.00041127571182619956,-0.0008268661900311771,-0.0008957129053814583,-0.0008368275959698677,-0.0008327023077892886,-0.0008340306412078443
15,,,,,,,,,,,,,,,,,-0.005173333811836711,-0.004589015404289276,-0.004585175893418728,-0.004616601196917605,-0.005981418916183495,0.028459103356574644,-0.004616601196917605,-0.004616601196917605,-0.004616601196917605,-0.004616601196917605,-0.005654874331720002,-0.0033909727211530547,-0.0046327962862851915,-0.0026387528710382453,-0.00460556963004484,-0.004692622778559297,-0.004683538888719075
16,,,,,,,,,,,,,,,,,,0.0012069549967130917,0.0011782009382728738,0.0012187939850813075,0.0013064969762007573,0.00205410071572254,0.0012187939850813075,0.0012187939850813075,0.0012187939850813075,0.0012187939850813075,0.00137741740635538,0.0016767033629586838,0.0012196035626822856,0.001774070261037837,0.0012194279404701444,0.0012106854891736696,0.0012354420846746523
17,,,,,,,,,,,,,,,,,,,-7.039412265436479e-05,-6.754105572765953e-05,-6.482287679025669e-05,-0.00013000541775198826,-6.754105572765953e-05,-6.754105572765953e-05,-6.754105572765953e-05,-6.754105572765953e-05,-5.970520993805778e-05,-5.8794593537187315e-05,-6.737815981358812e-05,-8.644951006615094e-05,-6.649667409732806e-05,-6.708496233271461e-05,-6.711293591330491e-05
18,,,,,,,,,,,,,,,,,,,,-0.0005142639745897459,-0.0005392292443115979,-0.0008456403990097505,-0.0005142639745897459,-0.0005142639745897459,-0.0005142639745897459,-0.0005142639745897459,-0.0005120445623207367,-0.0005442277589733733,-0.0005142059166247946,-0.0005153145167565102,-0.000517173465185164,-0.0005141008871514724,-0.0005107443969152808
19,,,,,,,,,,,,,,,,,,,,,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
20,,,,,,,,,,,,,,,,,,,,,,-0.003460207318792319,-0.0038734070635519217,-0.0038734070635519217,-0.0038734070635519217,-0.0038734070635519217,-0.003881563891085303,-0.0038095860788770813,-0.0038717963110789237,-0.004023736059590783,-0.003878383201860873,-0.0038749579553326737,-0.003880743833025571
21,,,,,,,,,,,,,,,,,,,,,,,-0.01393191640643382,-0.01393191640643382,-0.01393191640643382,-0.01393191640643382,-0.014560921913633713,-0.013066322117820614,-0.013942949090589983,-0.014407824574285865,-0.01387675944824207,-0.013912298193430251,-0.014040430133280272
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.0150913815179805e-18,2.168404344971009e-19,1.5725166665776086e-18,3.5236570605778894e-19,5.963111948670274e-19
