,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.00020441261420340765,-0.0013261072109836403,0.0003001849765532942,0.00010011908760261534,0.00010011908760261534,0.00010011908760261534,0.00010011908760261534,0.00010011908760261534,6.191074414058973e-05,0.00016879731383332173,0.00010011908760261534,0.0006174132087051858,-0.0007113918706908307,-0.0005550759498614138,-0.00024006751581420738,-0.00029136549767892067,4.361132079845663e-05,3.939988911903563e-05,0.00010011908760261534,0.0005788979291282089,0.0045839897166645716,0.00010011908760261534,0.00010011908760261534,0.00010011908760261534,0.00010011908760261534,-0.00016725510460094124,-0.000856622415371374,0.00010468612259755092,0.0003099510726848557,9.062490623399359e-05,0.00010048692318346826,0.00010431228371628155
1,,,0.0003911462663729291,9.8988008352422e-05,9.892364254142371e-05,9.892364254142371e-05,9.892364254142371e-05,9.892364254142371e-05,9.892364254142371e-05,8.656726729387178e-05,8.542059930489695e-05,9.892364254142371e-05,4.962478881585797e-05,-1.9017999029591337e-05,5.196793669781999e-05,0.0002701933143927082,0.0002443689373941606,9.7779181412322e-05,9.665356640173257e-05,9.892364254142371e-05,0.0001555554555479296,0.00021387158576197107,9.892364254142371e-05,9.892364254142371e-05,9.892364254142371e-05,9.892364254142371e-05,9.798680477575211e-05,7.197811198835988e-06,9.975903474842028e-05,7.365077396055599e-05,0.00010026347877008332,9.869348338613517e-05,0.0001013984880538283
2,,,,-0.011731844940563563,-0.010483955413639525,-0.010483955413639525,-0.010483955413639525,-0.010483955413639525,-0.010483955413639525,-0.0107867433503423,-0.010682995130252242,-0.010483955413639525,-0.006228067814733951,-0.01225245086203361,-0.010472147135058625,-0.010847256021034785,-0.01318167131604775,-0.010393685439718137,-0.010137538835331503,-0.010483955413639525,-0.009785329730202538,0.004763147214244423,-0.010483955413639525,-0.010483955413639525,-0.010483955413639525,-0.010483955413639525,-0.010951797428336331,-0.007943922628023087,-0.010491096925903423,-0.011231852837743578,-0.010422254590360145,-0.010426308436157947,-0.01052103835531189
3,,,,,0.0017743463520080297,0.0017743463520080297,0.0017743463520080297,0.0017743463520080297,0.0017743463520080297,0.001756967845339817,0.0017570071271826877,0.0017743463520080297,0.0018159417095179528,0.0018535296597262663,0.0018390963613640447,0.001645393682887089,0.00179880967568739,0.0017757172338866637,0.0017686161156678952,0.0017743463520080297,0.0018051781023145446,0.0019653012618803256,0.0017743463520080297,0.0017743463520080297,0.0017743463520080297,0.0017743463520080297,0.0017758831664067259,0.0017788540963841123,0.00177407099923819,0.0018145541768240679,0.0017782529083948987,0.0017741849667145958,0.0017722894986626843
4,,,,,,0.0,0.0,0.0,0.0,-2.710505431213761e-19,4.336808689942018e-19,0.0,0.0,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,-1.8431436932253575e-18,-1.6263032587282567e-19,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,1.734723475976807e-18,6.301925127571995e-19,1.734723475976807e-18,-1.3552527156068805e-19,1.6534083130403943e-18,1.07742590890747e-18
5,,,,,,,0.0,0.0,0.0,-2.710505431213761e-19,4.336808689942018e-19,0.0,0.0,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,-1.8431436932253575e-18,-1.6263032587282567e-19,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,1.734723475976807e-18,6.301925127571995e-19,1.734723475976807e-18,-1.3552527156068805e-19,1.6534083130403943e-18,1.07742590890747e-18
6,,,,,,,,0.0,0.0,-2.710505431213761e-19,4.336808689942018e-19,0.0,0.0,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,-1.8431436932253575e-18,-1.6263032587282567e-19,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,1.734723475976807e-18,6.301925127571995e-19,1.734723475976807e-18,-1.3552527156068805e-19,1.6534083130403943e-18,1.07742590890747e-18
7,,,,,,,,,0.0,-2.710505431213761e-19,4.336808689942018e-19,0.0,0.0,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,-1.8431436932253575e-18,-1.6263032587282567e-19,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,1.734723475976807e-18,6.301925127571995e-19,1.734723475976807e-18,-1.3552527156068805e-19,1.6534083130403943e-18,1.07742590890747e-18
8,,,,,,,,,,-2.710505431213761e-19,4.336808689942018e-19,0.0,0.0,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,-1.8431436932253575e-18,-1.6263032587282567e-19,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-18,1.734723475976807e-18,6.301925127571995e-19,1.734723475976807e-18,-1.3552527156068805e-19,1.6534083130403943e-18,1.07742590890747e-18
9,,,,,,,,,,,4.502959964500854e-05,5.223370376119824e-05,-1.8070583167328902e-06,-0.0002730692067235696,6.736247472714785e-05,-0.00010425768860446161,-4.3249087648637025e-05,5.3529634968861204e-05,5.1130186275238215e-05,5.223370376119824e-05,5.873623055255165e-05,-6.562857960928925e-05,5.223370376119824e-05,5.223370376119824e-05,5.223370376119824e-05,5.223370376119824e-05,6.881651213979387e-05,-5.540831774778106e-05,5.146984751767806e-05,4.6959125765629744e-05,6.294914885740982e-05,4.977826052487337e-05,4.2876753704557595e-05
