,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.00022931419504682916,-0.0005384021347358955,0.0009474117407309703,0.0007406399435781891,0.0007406399435781891,0.0007406399435781891,0.0007406399435781891,0.0007406399435781891,0.0007175102693758991,0.0006229295871682649,0.0007406399435781891,0.0005926565757271088,-0.00032735202237865746,0.0009148968038108739,0.004843486308769129,0.00040071222885539395,0.0007551669562482366,0.000726362040881179,0.0007406399435781891,0.00039393664776100814,0.0031511014368533763,0.0007406399435781891,0.0007406399435781891,0.0007406399435781891,0.0007406399435781891,0.0004914258982818908,0.001329773423844046,0.0007363440307539155,0.001170874481271897,0.0007335497190828918,0.0007158189728446901,0.0007506841604702528
1,,,0.000606239279685384,0.00045185222303516026,0.0003368841347660605,0.0003368841347660605,0.0003368841347660605,0.0003368841347660605,0.0003368841347660605,0.0003240008947046194,0.00033372271130021063,0.0003368841347660605,7.477655496198124e-05,-0.0008338697506126147,0.00028491582734154614,-0.0004997319995463934,0.00041883510958359155,0.00034240673010058596,0.0003260480369674608,0.0003368841347660605,0.00038995049218141283,-0.00048336377473767733,0.0003368841347660605,0.0003368841347660605,0.0003368841347660605,0.0003368841347660605,0.0003246994400530309,0.00016543003536672977,0.00033669580726091217,0.00032491980178426475,0.000347516990791489,0.0003346425103927091,0.0003393712462741817
2,,,,-0.0008327071203690867,-0.0007801263318221764,-0.0007801263318221764,-0.0007801263318221764,-0.0007801263318221764,-0.0007801263318221764,-0.0007692381520030314,-0.0007549259731162916,-0.0007801263318221764,-0.0009237971710001841,0.0005840681921770452,-0.0009469636609245246,-0.0009485955936430202,-0.00042630249628411443,-0.0007946182310402673,-0.0008322440008106291,-0.0007801263318221764,-0.0006590645065029412,-0.0016330800270292212,-0.0007801263318221764,-0.0007801263318221764,-0.0007801263318221764,-0.0007801263318221764,-0.0008123493191096229,-0.0006929145687040207,-0.0007774446450131517,-0.0003697472759770608,-0.0007690386082930128,-0.0007886482244785664,-0.000781957868408897
3,,,,,-0.0008353730540374146,-0.0008353730540374146,-0.0008353730540374146,-0.0008353730540374146,-0.0008353730540374146,-0.0008356312436326712,-0.0008359054863271275,-0.0008353730540374146,-0.0007253773813575863,-0.0013455071246093464,-0.0008329040928812623,-0.0009304829668457248,-0.0007870604832475037,-0.0008348586013249521,-0.0008247530729388114,-0.0008353730540374146,-0.0008453260957454719,4.505074325433789e-05,-0.0008353730540374146,-0.0008353730540374146,-0.0008353730540374146,-0.0008353730540374146,-0.0007828916370029707,-0.0009056582243169384,-0.0008343751415144968,-0.0009742645660844342,-0.0008291916255438599,-0.0008359407265101217,-0.0008316031792079884
4,,,,,,0.0,0.0,0.0,0.0,-2.168404344971009e-18,5.963111948670274e-19,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
5,,,,,,,0.0,0.0,0.0,-2.168404344971009e-18,5.963111948670274e-19,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
6,,,,,,,,0.0,0.0,-2.168404344971009e-18,5.963111948670274e-19,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
7,,,,,,,,,0.0,-2.168404344971009e-18,5.963111948670274e-19,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
8,,,,,,,,,,-2.168404344971009e-18,5.963111948670274e-19,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
9,,,,,,,,,,,-0.0001412613005141196,-0.00014955610544005,-0.00016824562657090716,-0.00034699136524937724,-0.0001279462845528833,-0.00033186337728532966,-0.00025594067668606793,-0.00014875214156903426,-0.00015052614994776308,-0.00014955610544005,-0.00013882823125991716,-0.00028413311045949463,-0.00014955610544005,-0.00014955610544005,-0.00014955610544005,-0.00014955610544005,-0.00015039671602608355,-0.00017894755446838315,-0.00014967774867707723,-0.00011870841465711456,-0.00014982404935892077,-0.00015417191711235612,-0.00015619362728469055
10,,,,,,,,,,,,6.563644364777205e-05,6.492926550480047e-05,0.00035733573297666577,0.00011044683342722843,-0.0005299439293836861,3.1752487964626513e-05,6.353294586563244e-05,6.919045387338224e-05,6.563644364777205e-05,5.515641635576822e-05,-9.565593254545757e-05,6.563644364777205e-05,6.563644364777205e-05,6.563644364777205e-05,6.563644364777205e-05,8.569203418316847e-05,0.00011902704652584466,6.568673318159848e-05,9.718531273377818e-05,5.957250290880642e-05,6.782048402251216e-05,6.34076221017563e-05
11,,,,,,,,,,,,,-1.734723475976807e-18,0.0,-1.734723475976807e-18,5.551115123125783e-17,-3.469446951953614e-18,-2.3026590671108155e-18,-1.463672932855431e-18,0.0,-1.734723475976807e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.369687763352339e-19,0.0,3.5914196963582334e-19,-8.673617379884035e-19,-1.196010521523072e-18,8.131516293641283e-20,-1.3755815063409838e-18
12,,,,,,,,,,,,,,0.00043600002004956506,0.0005592451100893091,-7.285673442275487e-05,0.0003671440008370351,0.00036750646278100273,0.0003544170984148146,0.0003575754172014962,0.0002746916310583719,0.0004981128908140287,0.0003575754172014962,0.0003575754172014962,0.0003575754172014962,0.0003575754172014962,0.00032542656770348413,0.0004808405022332825,0.0003610200204829961,0.0006090559880630132,0.00033622563789451884,0.00035164174260784813,0.0003325633358134992
13,,,,,,,,,,,,,,,0.004627724499274986,-0.0022062956915299414,0.00030547246524285573,0.0024047516253540378,0.0022636487801570753,0.0024203172975819642,0.0035644289606458273,0.01068284031703215,0.0024203172975819642,0.0024203172975819642,0.0024203172975819642,0.0024203172975819642,0.0021229822149082403,0.0017272464427530755,0.002436609230382742,0.002303255284752688,0.002497154304991618,0.002457684926421757,0.0024484237809129883
14,,,,,,,,,,,,,,,,-0.0027746645031944406,-0.003550957052627604,-0.003827446117451455,-0.0037909418348891118,-0.003822483984644143,-0.003813237951433796,-0.004579963307718815,-0.003822483984644143,-0.003822483984644143,-0.003822483984644143,-0.003822483984644143,-0.003995849697424141,-0.0033127240814480267,-0.003819815248332582,-0.003972855108555137,-0.003829185014723947,-0.003822993060642127,-0.0038273784922978464
15,,,,,,,,,,,,,,,,,-0.00893249063003278,-0.009307171459045948,-0.009284876480786654,-0.009355420733555456,-0.011045816230554596,0.029056413237343315,-0.009355420733555456,-0.009355420733555456,-0.009355420733555456,-0.009355420733555456,-0.009995648363916823,-0.007566206116939252,-0.009376239504586608,-0.006683423736854831,-0.009339035344096564,-0.009427862795703016,-0.009442573978968891
16,,,,,,,,,,,,,,,,,,-0.001200313955944452,-0.0012402001843598602,-0.0011879329227496398,-0.0009942693972723677,-0.0018155546438318737,-0.0011879329227496398,-0.0011879329227496398,-0.0011879329227496398,-0.0011879329227496398,-0.0010379400446464257,-0.0006762024082751575,-0.0011875890172987464,-0.0005821742763682134,-0.001183720783433448,-0.0011917508070122924,-0.0011729966832085379
