,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0008474669252081694,-0.0009836011433433443,-0.0010753212419822925,-0.0009943044289787506,0.002564271617478686,-0.0004377980577682655,-0.0036477197371977688,-0.0017277382493558462,-0.0010712831254956164,-0.001031049070638428,-0.0010753212419822925,-0.0012347580249601944,0.003123052601202575,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0010753212419822925,-0.0029042769659843592,-0.0010744650253029237,3.5037840383979335e-05,-0.0011073700576671364,-0.00108251853223492,-0.0010683050221282134
1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
2,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
3,,,,,0.0,0.0,0.0,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
4,,,,,,0.0,0.0,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
5,,,,,,,0.0,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
6,,,,,,,,0.0,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
7,,,,,,,,,0.0,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
8,,,,,,,,,,-1.8973538018496328e-19,8.334804200982315e-19,0.0,-7.995991022080595e-19,0.0,1.3877787807814457e-17,0.0,8.673617379884035e-19,-2.0328790734103208e-19,-7.318364664277155e-19,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.0164395367051604e-19,0.0,8.402566836762659e-19,1.5246593050577406e-18,-3.7100043089738355e-19
9,,,,,,,,,,,0.000980232500424418,0.0009567351214029043,0.0009069041081439473,0.000411946009355596,0.001374767113508868,0.00021767494108054786,0.0011197368835982706,0.0009543569078803478,0.0009548414395325983,0.0009567351214029043,0.0009411135611344891,-0.0024207762651905496,0.0009567351214029043,0.0009567351214029043,0.0009567351214029043,0.0009567351214029043,0.0009567351214029043,0.0005987233594763747,0.0009564359280909196,0.0012557481831644568,0.0009564190953034759,0.0009567797792596443,0.0009570674538854931
