,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.0024183979046546286,-0.002418998665878029,-0.0024185143013994432,-0.0024223851340912997,-0.0024223851340912997,-0.0024223851340912997,-0.0024223851340912997,-0.0024223851340912997,-0.002052885778653081,-0.002129822906954717,-0.0024223851340912997,-0.002037843441818482,-0.0005674532612603075,-0.0017624313566919,-0.0022186207400140654,-0.00026215316324629256,-0.002385992131028858,-0.0023754983671605916,-0.0024223851340912997,-0.0024088874799870785,-0.00098097968648253,-0.0024223851340912997,-0.0024223851340912997,-0.0024223851340912997,-0.0024223851340912997,-0.002410728851576142,-0.0014655144137397944,-0.0024289012226033227,-0.0015806553403781842,-0.0023845797986464566,-0.0024276478450813038,-0.0024141917816583817
1,,,7.470639596709249e-07,6.749252013812355e-07,6.749252013812507e-07,6.749252013812507e-07,6.749252013812507e-07,6.749252013812507e-07,6.749252013812507e-07,1.4105694863646157e-06,9.232266794860586e-07,6.749252013812507e-07,1.857111074088369e-07,2.4673107448941467e-06,1.6903905467532954e-06,6.109392790844791e-07,1.499598727061624e-05,9.699899600765574e-08,8.02977682932595e-07,6.749252013812507e-07,7.043628357958852e-07,4.815565825688848e-06,6.749252013812507e-07,6.749252013812507e-07,6.749252013812507e-07,6.749252013812507e-07,6.749252013812101e-07,1.7711341288228425e-06,6.696954415830386e-07,2.491365661494438e-06,6.899331101078239e-07,6.967023299544176e-07,6.546447277637414e-07
2,,,,0.0006110556219499269,0.0006110460153945116,0.0006110460153945116,0.0006110460153945116,0.0006110460153945116,0.0006110460153945116,0.0005173421956644626,0.0006020577939445349,0.0006110460153945116,0.0005568361156859103,0.0006254484741661168,0.0004418589453829627,0.0005249045488235978,0.0002867341399408474,0.0006893806702716718,0.0006097408264237531,0.0006110460153945116,0.0006120344529034745,0.0006297302123086071,0.0006110460153945116,0.0006110460153945116,0.0006110460153945116,0.0006110460153945116,0.0006342878700312206,0.0005778173530140422,0.0006110612370034515,0.0005315151377169869,0.0006109334621346914,0.0006108428952848856,0.0006130072941257235
3,,,,,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.443215514617546e-06,-4.706004140105947e-06,-3.9609329414484154e-06,-3.0433184054490248e-06,-2.841318471190346e-06,-4.550660897391368e-06,-3.97125850623006e-06,-8.339838438731206e-06,-3.7689295685555072e-06,-3.954324213924028e-06,-3.9609329414484154e-06,-3.9061162588962e-06,-2.22301418996906e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484154e-06,-3.9609329414484595e-06,-4.443464869482018e-06,-3.963892669477692e-06,-2.7187512857129725e-06,-3.997130097685496e-06,-3.961505063498821e-06,-3.98705544457653e-06
4,,,,,,0.0,0.0,0.0,0.0,1.734723475976807e-18,6.505213034913027e-19,0.0,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
5,,,,,,,0.0,0.0,0.0,1.734723475976807e-18,6.505213034913027e-19,0.0,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
6,,,,,,,,0.0,0.0,1.734723475976807e-18,6.505213034913027e-19,0.0,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
7,,,,,,,,,0.0,1.734723475976807e-18,6.505213034913027e-19,0.0,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
8,,,,,,,,,,1.734723475976807e-18,6.505213034913027e-19,0.0,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
9,,,,,,,,,,,0.0008336160598225713,0.000709349905920816,0.0006225210418707439,0.0017722047431532398,0.0015372271734423806,0.0007847726341464792,-0.0008338141932512366,0.0004735822760903209,0.0007048582625205538,0.000709349905920816,0.0007282991309644229,0.00015666733140258125,0.000709349905920816,0.000709349905920816,0.000709349905920816,0.000709349905920816,0.0007140988439370218,0.00027521757741425033,0.0007078015844794643,-0.00012065672939554073,0.0007094850454124257,0.0007146391365079402,0.0007337182181566422
10,,,,,,,,,,,,-0.000257612435872578,-0.0009793090479392474,0.0003280076153991604,0.0005197699697180452,-0.00011791443248739377,0.0010774315087356268,-0.00025123076583975757,-0.00028566804514765877,-0.000257612435872578,-0.0002068177764292227,-0.0006879934544809277,-0.000257612435872578,-0.000257612435872578,-0.000257612435872578,-0.000257612435872578,-0.0002566968858035973,-0.0003976977540166765,-0.00025443348561319,-0.00030221973029009863,-0.0002630223643752612,-0.00026121114951557745,-0.00026586987401050087
11,,,,,,,,,,,,,-2.7755575615628914e-17,0.0,0.0,4.336808689942018e-19,0.0,1.3010426069826053e-18,1.8770250111155296e-18,0.0,2.710505431213761e-19,3.469446951953614e-18,0.0,0.0,0.0,0.0,-4.0657581468206416e-20,2.222614453595284e-18,1.4738373282224826e-18,0.0,1.328147661294743e-18,1.2341270041495156e-18,2.7647155398380363e-18
