,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.0020250312859267875,0.0019167300179750804,0.0025673415327332333,0.002985419053595284,0.002985419053595284,0.002985419053595284,0.002985419053595284,0.002985419053595284,0.0028689026082241564,0.0028219863423992898,0.002985419053595284,0.003278244051844676,-0.0007947345188692445,0.0029023053715388726,0.010832108449454661,0.0036669378328828333,0.0029060261750982206,0.0029675939869643325,0.002985419053595284,0.0017838408691807743,0.007092881492145042,0.002985419053595284,0.002985419053595284,0.002985419053595284,0.002985419053595284,0.0022828822033858828,0.00286571739074557,0.0029911131417589072,0.0026005938476975983,0.002977376913959631,0.00291811055204489,0.00306887543113698
1,,,0.0011800081893223661,0.000741524671024974,0.0006176452918248412,0.0006176452918248412,0.0006176452918248412,0.0006176452918248412,0.0006176452918248412,0.0005790262901446319,0.0006021118794855775,0.0006176452918248412,0.0005817686647013098,-0.0007895532588433896,0.0008010937368376379,0.0007544451576848993,0.0007470669039213182,0.0006273506561442896,0.0006259984226925435,0.0006176452918248412,0.0006026756753714155,0.0008802645683706478,0.0006176452918248412,0.0006176452918248412,0.0006176452918248412,0.0006176452918248412,0.0005731208429510367,0.00040691992298048756,0.0006190322108183029,0.0009097781031260515,0.0006401965166426754,0.0006107684959057873,0.0006065052594466258
2,,,,-0.000780471220318119,-0.0008246362257860412,-0.0008246362257860412,-0.0008246362257860412,-0.0008246362257860412,-0.0008246362257860412,-0.0008052404312183881,-0.0008000990554975357,-0.0008246362257860412,-0.0008002398347444088,-0.000261812048062221,-0.0006926078041951658,-0.0010886566595535024,-0.0006511548491542661,-0.0008464912782132667,-0.0008383629901529688,-0.0008246362257860412,-0.0006604026741968243,-0.0008755203032310144,-0.0008246362257860412,-0.0008246362257860412,-0.0008246362257860412,-0.0008246362257860412,-0.0007674753699714981,-0.0003992313490491523,-0.000823895192297934,-0.0005138596576930174,-0.0008131102046623633,-0.0008350157023000508,-0.000825416944151809
3,,,,,-0.00166399059807063,-0.00166399059807063,-0.00166399059807063,-0.00166399059807063,-0.00166399059807063,-0.0016528562248113695,-0.0016337809445821137,-0.00166399059807063,-0.001581494492755711,-0.0016704921772687509,-0.0016575584019163604,-0.0019793513474779395,-0.0015655647013594056,-0.0016649712281369307,-0.0016464734020849932,-0.00166399059807063,-0.001684178612408136,-0.0016393767818159155,-0.00166399059807063,-0.00166399059807063,-0.00166399059807063,-0.00166399059807063,-0.0016536888684981995,-0.0017230110031040725,-0.001663528223020405,-0.0016961235121223976,-0.001653256038679247,-0.0016664722083551135,-0.001663135239086385
4,,,,,,0.0,0.0,0.0,0.0,3.5236570605778894e-19,1.3010426069826053e-18,0.0,-1.6263032587282567e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,-2.168404344971009e-19,-4.87890977618477e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947076036992655e-19,-1.734723475976807e-18,6.2002811739014785e-19,0.0,5.963111948670274e-19,-9.0801931945661e-19,-1.2197274440461925e-18
5,,,,,,,0.0,0.0,0.0,3.5236570605778894e-19,1.3010426069826053e-18,0.0,-1.6263032587282567e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,-2.168404344971009e-19,-4.87890977618477e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947076036992655e-19,-1.734723475976807e-18,6.2002811739014785e-19,0.0,5.963111948670274e-19,-9.0801931945661e-19,-1.2197274440461925e-18
6,,,,,,,,0.0,0.0,3.5236570605778894e-19,1.3010426069826053e-18,0.0,-1.6263032587282567e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,-2.168404344971009e-19,-4.87890977618477e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947076036992655e-19,-1.734723475976807e-18,6.2002811739014785e-19,0.0,5.963111948670274e-19,-9.0801931945661e-19,-1.2197274440461925e-18
7,,,,,,,,,0.0,3.5236570605778894e-19,1.3010426069826053e-18,0.0,-1.6263032587282567e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,-2.168404344971009e-19,-4.87890977618477e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947076036992655e-19,-1.734723475976807e-18,6.2002811739014785e-19,0.0,5.963111948670274e-19,-9.0801931945661e-19,-1.2197274440461925e-18
8,,,,,,,,,,3.5236570605778894e-19,1.3010426069826053e-18,0.0,-1.6263032587282567e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,-2.168404344971009e-19,-4.87890977618477e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947076036992655e-19,-1.734723475976807e-18,6.2002811739014785e-19,0.0,5.963111948670274e-19,-9.0801931945661e-19,-1.2197274440461925e-18
9,,,,,,,,,,,-0.00013392682154161363,-0.00016093691425410458,-0.0001773188286191557,-0.0005570885208482368,-0.00016189399219449212,-0.00010902960130249051,-0.00030563774375256484,-0.0001628123271282989,-0.0001647058562804783,-0.00016093691425410458,-3.8251488222224364e-05,-0.0004557509509070523,-0.00016093691425410458,-0.00016093691425410458,-0.00016093691425410458,-0.00016093691425410458,-0.00017318940468678476,-0.00025446281766331423,-0.0001605674337899892,-0.00015928822388406585,-0.00016015183620984256,-0.0001661920502693799,-0.00016713337791664923
