,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.007111935585710079,-0.006830905439537051,-0.006972493218960508,-0.008605336020866217,-0.008605336020866217,-0.008605336020866217,-0.008605336020866217,-0.008605336020866217,-0.008516212211579199,-0.008802814124131267,-0.008605336020866217,0.0019547580408301804,0.002845285144530918,-0.00810483885042473,-0.007307107428229664,-0.008005593470582564,-0.004236647087449547,-0.008734709288008543,-0.008605336020866217,-0.007420570484794705,0.0055432979846112285,-0.008605336020866217,-0.008605336020866217,-0.008605336020866217,-0.008605336020866217,-0.00784303866228604,-0.008061544851890505,-0.008594729135750552,-0.00019627468387459213,-0.00844277196559483,-0.008415074918294447,-0.00824879255473715
1,,,0.0016610202749196654,0.000638199998935554,0.0005381719990693641,0.0005381719990693641,0.0005381719990693641,0.0005381719990693641,0.0005381719990693641,0.0005624453529577681,0.000518592109843385,0.0005381719990693641,0.0008368403679578154,-0.0020361097636392433,0.000546872827899879,0.0007860540528444558,0.0002428470277796805,0.0007490100470984302,0.0005610895351473342,0.0005381719990693641,0.0005418062848542822,-0.0003228542863792927,0.0005381719990693641,0.0005381719990693641,0.0005381719990693641,0.0005381719990693641,0.0007072870314355111,0.0005630517774631673,0.0005363950905520033,0.000956359642635421,0.0005875246206456777,0.0005342320729652567,0.0005483494950299365
2,,,,0.003666609506423027,0.0035749269574212924,0.0035749269574212924,0.0035749269574212924,0.0035749269574212924,0.0035749269574212924,0.00359678239689073,0.003545298605697543,0.0035749269574212924,0.0029736000886612934,0.004938304743284244,0.0031830841194534195,0.0025496187256218404,0.0039794021420657515,0.0028687120699724265,0.0035037076093885258,0.0035749269574212924,0.0037032329767692877,0.004502208795076845,0.0035749269574212924,0.0035749269574212924,0.0035749269574212924,0.0035749269574212924,0.003802554793698996,0.0035816814707184765,0.003580956574786695,0.002027549719865504,0.00360026175846915,0.003483261023704512,0.0035551827580524034
3,,,,,-0.004050172271624384,-0.004050172271624384,-0.004050172271624384,-0.004050172271624384,-0.004050172271624384,-0.00404373612106861,-0.004069191467201975,-0.004050172271624384,-0.003959521018717507,-0.004684810337369352,-0.004169855264168238,-0.004542872940180607,-0.004266549615367586,-0.004042374834149794,-0.004040058742222044,-0.004050172271624384,-0.004052323673293489,-0.004805860999006595,-0.004050172271624384,-0.004050172271624384,-0.004050172271624384,-0.004050172271624384,-0.004019610959725215,-0.004135771719511653,-0.004051388660898124,-0.003943090041133669,-0.004036642246195789,-0.004094182291006592,-0.004035329136784937
4,,,,,,0.0,0.0,0.0,0.0,-6.776263578034403e-19,-9.215718466126788e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,-1.734723475976807e-18,1.0842021724855044e-18,-1.1926223897340549e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-19,-1.6534083130403943e-18,0.0,-1.951563910473908e-18,-1.6263032587282567e-19,-2.1141942363467336e-18
5,,,,,,,0.0,0.0,0.0,-6.776263578034403e-19,-9.215718466126788e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,-1.734723475976807e-18,1.0842021724855044e-18,-1.1926223897340549e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-19,-1.6534083130403943e-18,0.0,-1.951563910473908e-18,-1.6263032587282567e-19,-2.1141942363467336e-18
6,,,,,,,,0.0,0.0,-6.776263578034403e-19,-9.215718466126788e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,-1.734723475976807e-18,1.0842021724855044e-18,-1.1926223897340549e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-19,-1.6534083130403943e-18,0.0,-1.951563910473908e-18,-1.6263032587282567e-19,-2.1141942363467336e-18
7,,,,,,,,,0.0,-6.776263578034403e-19,-9.215718466126788e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,-1.734723475976807e-18,1.0842021724855044e-18,-1.1926223897340549e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-19,-1.6534083130403943e-18,0.0,-1.951563910473908e-18,-1.6263032587282567e-19,-2.1141942363467336e-18
8,,,,,,,,,,-6.776263578034403e-19,-9.215718466126788e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,-1.734723475976807e-18,1.0842021724855044e-18,-1.1926223897340549e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-19,-1.6534083130403943e-18,0.0,-1.951563910473908e-18,-1.6263032587282567e-19,-2.1141942363467336e-18
9,,,,,,,,,,,0.0002075079453836968,0.00020931377881544178,0.00022781872259049207,0.0002724949758082379,0.00021640531258055435,0.00019992424239355377,0.00018492218985882887,0.0002124083052026625,0.00020759186479676168,0.00020931377881544178,0.000198226783943772,5.6509682173799813e-05,0.00020931377881544178,0.00020931377881544178,0.00020931377881544178,0.00020931377881544178,0.0002081451869088279,0.00020957369850765006,0.00020975606001703427,0.00021853678127291276,0.00021029333033521005,0.00020784342768049853,0.0002075843034901301
