,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.005714830141501061,-0.008395199130801728,-0.006175084855560665,-0.005683978816527352,-0.005683978816527352,-0.005683978816527352,-0.005683978816527352,-0.005683978816527352,-0.005482065364475395,-0.005517951288448727,-0.005683978816527352,-0.0037028035943930462,-0.006071144876986928,-0.005551768349798845,-0.0061670756967424495,-0.006840527594742615,-0.005846154443802288,-0.006099892507833694,-0.005683978816527352,-0.004818412926876053,0.008961020970487898,-0.005683978816527352,-0.005683978816527352,-0.005683978816527352,-0.005683978816527352,-0.006496094315926436,-0.006278399657142565,-0.0056931305076619015,-0.005366101145771637,-0.005695484972182492,-0.005654574159038152,-0.005689936232723647
1,,,7.813384090715747e-05,9.265343483868746e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,9.227676777742076e-05,9.101567920129762e-05,9.265343483868724e-05,-1.601054086161624e-05,-0.00014815248925920121,5.689195679700956e-05,0.00012268011067465,0.00010023323489261743,8.740257909460201e-05,9.38722661202897e-05,9.265343483868724e-05,0.0001221210447523882,7.894848568290591e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,9.265343483868724e-05,5.790801425057876e-05,9.301821294749641e-05,7.46361868391469e-05,9.636708970455999e-05,8.768805390773138e-05,9.317973850416461e-05
2,,,,-0.0114446194509563,-0.011379830650405586,-0.011379830650405586,-0.011379830650405586,-0.011379830650405586,-0.011379830650405586,-0.011362242269316767,-0.0113751413777287,-0.011379830650405586,-0.011564730048277093,-0.018451721663384435,-0.011014118034541729,-0.011233085137104866,-0.012235658233761035,-0.010994814937229619,-0.011296378004849724,-0.011379830650405586,-0.011463659665442086,-0.005769250384551117,-0.011379830650405586,-0.011379830650405586,-0.011379830650405586,-0.011379830650405586,-0.010008286001252186,-0.010930261067427068,-0.011397306280230234,-0.010838206964750411,-0.011384765423526715,-0.011376211866766682,-0.011411088174760548
3,,,,,0.00196435987583922,0.00196435987583922,0.00196435987583922,0.00196435987583922,0.00196435987583922,0.001965470292295249,0.0019645321810661765,0.00196435987583922,0.00198439843567233,0.0019242003870764413,0.0019663666922318697,0.0019632632039580933,0.0019745691326953745,0.0019657692104346944,0.00196343951718025,0.00196435987583922,0.00196201775878223,0.0019455051979425653,0.00196435987583922,0.00196435987583922,0.00196435987583922,0.00196435987583922,0.0019643590026647215,0.0019672289306226064,0.001964351769917377,0.0019724573727853733,0.00196411054784341,0.0019648044336142076,0.001963650242561826
4,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
6,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
7,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
8,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
9,,,,,,,,,,,0.001301054150402813,0.0012933101941495096,0.0012304520831472807,0.0007964779451963833,0.0012700541569434579,0.0012650818886342785,0.0010962254650814726,0.0012926960388261795,0.0012858070988246125,0.0012933101941495096,0.0013026352833296006,0.001309562587485602,0.0012933101941495096,0.0012933101941495096,0.0012933101941495096,0.0012933101941495096,0.001290537659510115,0.0012367853849875165,0.001292770022014386,0.0013217003733932645,0.0012923191402075802,0.001289906784323855,0.0012825503627597787
10,,,,,,,,,,,,0.00024625180348346873,0.00033999300499456403,0.0007377097130576993,0.00019386663167847776,1.2381768274130622e-05,0.00012403892255885562,0.0002411745728651282,0.00025134323707991766,0.00024625180348346873,0.0002848980856654999,0.0005297274144229758,0.00024625180348346873,0.00024625180348346873,0.00024625180348346873,0.00024625180348346873,0.00020932063884505914,0.000363179078609931,0.0002452223706806171,0.00021926934810886835,0.00024195416464842712,0.0002467366952909635,0.00024709441876401067
11,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-2.927345865710862e-18,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
12,,,,,,,,,,,,,,-0.001988433480762608,-0.0008685933491665888,-0.001198608706128798,-0.0005546403957507259,-0.0010870681697293895,-0.0012429655150318838,-0.001143295814531528,-0.001075005363856556,-0.000957938073398279,-0.001143295814531528,-0.001143295814531528,-0.001143295814531528,-0.001143295814531528,-0.0005836025181604795,-0.0012607319723717588,-0.001140038477242184,-0.0003379752462214858,-0.0010835573117834914,-0.0011711707792930585,-0.0010948625180125945
13,,,,,,,,,,,,,,,-0.005463677852931979,-0.011189648375691238,-0.007153384950218986,-0.005002862679529148,-0.0057205000965641975,-0.005292627492175905,-0.005165958664307451,0.004182828257712601,-0.005292627492175905,-0.005292627492175905,-0.005292627492175905,-0.005292627492175905,-0.00345961524434527,-0.005922379009930269,-0.005276404258121729,-0.0034235639143475405,-0.005288563363213418,-0.005255327443372661,-0.005150186043652716
14,,,,,,,,,,,,,,,,-0.0017019776323489166,-0.0025420764739981123,-0.0031393699796791992,-0.003048756562820859,-0.0031319709885348473,-0.0028486751458609324,-0.003762298741705028,-0.0031319709885348473,-0.0031319709885348473,-0.0031319709885348473,-0.0031319709885348473,-0.0032097388025126338,-0.002073454108871676,-0.0031263786131895083,-0.0025517137626418053,-0.003095215458015384,-0.0030821672062235025,-0.003068498171840754
15,,,,,,,,,,,,,,,,,-0.005399173118520506,-0.006530210082889699,-0.00681613284082435,-0.006829458241249822,-0.007453663778132651,0.02001767634380036,-0.006829458241249822,-0.006829458241249822,-0.006829458241249822,-0.006829458241249822,-0.005919113850358167,-0.006176510781406087,-0.0068362569986476895,-0.007099397411242375,-0.006742252540110312,-0.0068873083762251005,-0.006858185065764017
16,,,,,,,,,,,,,,,,,,0.005479594429948509,0.005615209637555983,0.005642159111359096,0.005818513137056978,0.0050205392460690446,0.005642159111359096,0.005642159111359096,0.005642159111359096,0.005642159111359096,0.005504671296837615,0.006246937006172295,0.005631992655919247,0.006138629190215571,0.005691894247309803,0.005606265610126907,0.005634620950779224
17,,,,,,,,,,,,,,,,,,,7.620741601176866e-05,0.0001061546795324363,0.00010002288240036758,-0.0007348034466757025,0.0001061546795324363,0.0001061546795324363,0.0001061546795324363,0.0001061546795324363,9.120591422328119e-05,9.44352796061268e-05,0.00010575743713810601,-7.054196101174016e-05,0.00010880580355827753,0.00011211955400441782,0.00011137126032215233
18,,,,,,,,,,,,,,,,,,,,-0.0008534148711689185,-0.0009016131074263706,-0.0011810403440360995,-0.0008534148711689185,-0.0008534148711689185,-0.0008534148711689185,-0.0008534148711689185,-0.0008400836360748811,-0.000838567218798417,-0.0008513588571303519,-0.0008432368152176809,-0.0008521389278082425,-0.0008513888433959357,-0.0008319379005484679
19,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,-3.469446951953614e-18,1.183622664669478e-18,0.0,7.724940478959219e-19,-2.710505431213761e-20,-1.1384122811097797e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.003914816607667793,-0.004087103721077637,-0.004087103721077637,-0.004087103721077637,-0.004087103721077637,-0.003981447740985913,-0.004024986291996954,-0.004082945840233485,-0.003929099226381259,-0.004099424295892253,-0.004076958525198515,-0.004123828413385193
21,,,,,,,,,,,,,,,,,,,,,,,-0.01691197146286133,-0.01691197146286133,-0.01691197146286133,-0.01691197146286133,-0.01759326558832675,-0.014222216845506298,-0.016938427775624734,-0.01694981929782092,-0.016619812599173906,-0.01681107648460954,-0.016983285011262637
