,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,-0.002472308861084066,-0.0020885201832558033,-0.0008993281056974847,-0.0011228123999938444,-0.0011228123999938444,-0.0011228123999938444,-0.0011228123999938444,-0.0011228123999938444,-0.001198089043418968,-0.0012033588763810874,-0.0011228123999938444,-0.0019242395596144393,-0.00437683101975872,-0.0016070037009044006,0.003313378693666269,-0.0004455299480140562,-0.0011640123134771096,-0.0010752869380534608,-0.0011228123999938444,-0.0018148250032149768,0.0035525827492977613,-0.0011228123999938444,-0.0011228123999938444,-0.0011228123999938444,-0.0011228123999938444,-0.0017445557042699037,-0.00020311594771298212,-0.0011053989879978205,0.0008256079118018501,-0.0010290605051431197,-0.0011760219256828222,-0.001021080415499574
1,,,0.00200340797556321,0.0017306522169322199,0.0015028462031349606,0.0015028462031349606,0.0015028462031349606,0.0015028462031349606,0.0015028462031349606,0.0015009301375748427,0.001498083081515924,0.0015028462031349606,0.0013720869316635048,-0.0004017835479364351,0.0014448949626029014,0.0008708550509992502,0.0017334325934313596,0.0015377481202087672,0.0015013420308976613,0.0015028462031349606,0.00156906134372579,0.0012407237016094363,0.0015028462031349606,0.0015028462031349606,0.0015028462031349606,0.0015028462031349606,0.0014830577010983212,0.0011556764459235034,0.0015055956313684133,0.0013413848647845054,0.0015210301046975523,0.0014869958834988289,0.0014952137627656707
2,,,,0.000988207863130621,0.0011156950608854545,0.0011156950608854545,0.0011156950608854545,0.0011156950608854545,0.0011156950608854545,0.0011167613058312023,0.0011136863719486767,0.0011156950608854545,0.0011841097222194188,0.0018701253049623334,0.0009553891325816887,0.0009645164984975335,0.0012810315672146522,0.0010305788895225688,0.001056862767850456,0.0011156950608854545,0.0013753123733222022,0.0010258593169390484,0.0011156950608854545,0.0011156950608854545,0.0011156950608854545,0.0011156950608854545,0.001114633295514676,0.001534485509263766,0.0011157373601582787,0.0014018232958361767,0.0011199576902466441,0.0010890159685819746,0.001108967199537387
3,,,,,5.4387896099404965e-06,5.4387896099404965e-06,5.4387896099404965e-06,5.4387896099404965e-06,5.4387896099404965e-06,5.887362002488034e-06,-3.0612990594007142e-06,5.4387896099404965e-06,0.00035406925686288365,-0.0006500194312777097,-9.446521900185936e-05,-0.00033678875957475485,3.993596401744015e-05,-1.1439177728101574e-05,2.753504024782924e-05,5.4387896099404965e-06,-2.1172499530862712e-06,0.000326383825816734,5.4387896099404965e-06,5.4387896099404965e-06,5.4387896099404965e-06,5.4387896099404965e-06,3.18835175371809e-05,-0.00018044745352768267,5.397702252209728e-06,-0.00013812436443116048,2.2523938152033273e-05,-6.170404326755308e-06,4.356498587610238e-06
4,,,,,,0.0,0.0,0.0,0.0,-1.748276003132876e-18,-1.802486111757151e-18,0.0,0.0,0.0,8.673617379884035e-19,-2.7755575615628914e-17,6.938893903907228e-18,-1.3010426069826053e-18,-1.0842021724855044e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,-2.778268066994105e-19,-2.6020852139652106e-18,-8.843023969334896e-19,1.734723475976807e-18,-2.032879073410321e-18,-2.507217523872729e-18,-1.412850956020173e-18
5,,,,,,,0.0,0.0,0.0,-1.748276003132876e-18,-1.802486111757151e-18,0.0,0.0,0.0,8.673617379884035e-19,-2.7755575615628914e-17,6.938893903907228e-18,-1.3010426069826053e-18,-1.0842021724855044e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,-2.778268066994105e-19,-2.6020852139652106e-18,-8.843023969334896e-19,1.734723475976807e-18,-2.032879073410321e-18,-2.507217523872729e-18,-1.412850956020173e-18
6,,,,,,,,0.0,0.0,-1.748276003132876e-18,-1.802486111757151e-18,0.0,0.0,0.0,8.673617379884035e-19,-2.7755575615628914e-17,6.938893903907228e-18,-1.3010426069826053e-18,-1.0842021724855044e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,-2.778268066994105e-19,-2.6020852139652106e-18,-8.843023969334896e-19,1.734723475976807e-18,-2.032879073410321e-18,-2.507217523872729e-18,-1.412850956020173e-18
7,,,,,,,,,0.0,-1.748276003132876e-18,-1.802486111757151e-18,0.0,0.0,0.0,8.673617379884035e-19,-2.7755575615628914e-17,6.938893903907228e-18,-1.3010426069826053e-18,-1.0842021724855044e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,-2.778268066994105e-19,-2.6020852139652106e-18,-8.843023969334896e-19,1.734723475976807e-18,-2.032879073410321e-18,-2.507217523872729e-18,-1.412850956020173e-18
8,,,,,,,,,,-1.748276003132876e-18,-1.802486111757151e-18,0.0,0.0,0.0,8.673617379884035e-19,-2.7755575615628914e-17,6.938893903907228e-18,-1.3010426069826053e-18,-1.0842021724855044e-18,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,-2.778268066994105e-19,-2.6020852139652106e-18,-8.843023969334896e-19,1.734723475976807e-18,-2.032879073410321e-18,-2.507217523872729e-18,-1.412850956020173e-18
9,,,,,,,,,,,0.0007451436244200647,0.0007403962062982409,0.000660705423069452,0.00045961067801725264,0.0007121984170988579,0.0006150612038854225,0.0005739839833207583,0.0007399857557204623,0.0007365420120310824,0.0007403962062982409,0.0007634630240020398,0.0005589463916826354,0.0007403962062982409,0.0007403962062982409,0.0007403962062982409,0.0007403962062982409,0.0007433284136864446,0.0007129018233980097,0.0007414708789411131,0.0007894958295664306,0.0007412143512314454,0.000736105003216389,0.0007335438892345145
