,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.004665425207983429,0.004665425207983429,0.004665425207983429,0.004670792884910707,0.004665425923018348,0.0046589346110548335,0.004665425923018348,0.0047040207960015795,0.004612664097170409,0.004540553937586396,0.0037139471541042454,0.004645922918919902,0.0034188691661856813,0.005399212704889023,0.005329732119377206,0.004765334445580917,0.004641499136611232,0.004706776461547501,0.004665425923018348,0.004683099633959704,0.004565243459994525,0.004665425923018348,0.004665425923018348,0.004537120155349845,0.004170064681919543,0.004665746569768304,0.004342187772452558,0.0046641827494767986,0.004014366580522243,0.004656642790161348,0.004656191932745627,0.0046613723651869445
1,,,-7.540305832724873e-08,-7.540305832724873e-08,-7.540305832818379e-08,-7.540305832727224e-08,-7.540305832845484e-08,-7.540305832727224e-08,-7.540305832845484e-08,-7.540305832639486e-08,-7.540305832758748e-08,-7.54030583180465e-08,-7.540305832672012e-08,-7.54030583249854e-08,-7.540305835274097e-08,-7.54030583249854e-08,-7.540305833018957e-08,-7.540305832658459e-08,-7.540305832655749e-08,-7.540305832727224e-08,-7.540305832780432e-08,-7.54030583249854e-08,-7.540305832727224e-08,-7.540305832727224e-08,-7.540305833018957e-08,-7.54030583249854e-08,-7.540305832717963e-08,-7.54030583249854e-08,-7.540305832844129e-08,-7.540305832672012e-08,-7.540305832745242e-08,-7.540305832715719e-08,-7.540305832699117e-08
2,,,,-3.523311001054146e-07,-3.5225449905189115e-07,-3.523311001054381e-07,-3.520446787727387e-07,-3.523311001054381e-07,-3.56440080583921e-07,-3.515942312653196e-07,-3.499314888122645e-07,-2.054544064808428e-07,-3.584200513155611e-07,-3.810964613049084e-07,-5.6690163008354943e-08,-3.7576935751904017e-07,-3.5038443418032583e-07,-3.5138524360600176e-07,-3.542244783425884e-07,-3.523311001054381e-07,-3.524843022149893e-07,-3.241602297004986e-07,-3.523311001054381e-07,-3.523311001054381e-07,-2.874358524243212e-07,-3.5774812685157587e-07,-3.529880374095622e-07,-3.4074852109378106e-07,-3.521637434549313e-07,-3.383580686258658e-07,-3.545908312126837e-07,-3.520596659339759e-07,-3.5264499790451883e-07
3,,,,,-7.540305832818379e-08,-7.540305832727224e-08,-7.540305832845484e-08,-7.540305832727224e-08,-7.540305832845484e-08,-7.540305832639486e-08,-7.540305832758748e-08,-7.54030583180465e-08,-7.540305832672012e-08,-7.54030583249854e-08,-7.540305835274097e-08,-7.54030583249854e-08,-7.540305833018957e-08,-7.540305832658459e-08,-7.540305832655749e-08,-7.540305832727224e-08,-7.540305832780432e-08,-7.54030583249854e-08,-7.540305832727224e-08,-7.540305832727224e-08,-7.540305833018957e-08,-7.54030583249854e-08,-7.540305832717963e-08,-7.54030583249854e-08,-7.540305832844129e-08,-7.540305832672012e-08,-7.540305832745242e-08,-7.540305832715719e-08,-7.540305832699117e-08
4,,,,,,-0.00021903617666961696,-0.00022428964660619255,-0.00021903617666961696,-0.00021372427656068602,-0.0002258505946678003,-0.00025275271563404917,-0.0002573333673512937,-0.00018358623520965114,-0.00021527728364176268,-0.0005963538485029285,-4.6521391977388804e-05,-0.0002387915579842182,-0.0002152370423113176,-0.0002227400567565236,-0.00021903617666961696,-0.00022182284902461688,-0.00029338258800215566,-0.00021903617666961696,-0.00021903617666961696,-0.00022018702507685221,-0.00023306246179935486,-0.00021903647820197477,-0.00044557776783699793,-0.00021981525396978723,-0.00032592646335377964,-0.00021869562396723306,-0.0002175650569965905,-0.00021826890587510223
5,,,,,,,-1.3010426069826053e-18,0.0,-8.673617379884035e-19,8.673617379884035e-19,-2.168404344971009e-19,6.938893903907228e-18,4.336808689942018e-19,0.0,0.0,0.0,-2.6020852139652106e-18,6.911788849595091e-19,7.047314121155779e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,9.253834948753231e-20,0.0,-1.1689054672109345e-18,0.0,-1.801797897487507e-19,1.1519648082658485e-19,2.846030702774449e-19
6,,,,,,,,2.023181665444969e-05,3.894294490424093e-05,-6.121286551478186e-05,-0.00010189317817711307,0.00010263464899350205,5.2093297870534246e-05,0.00044119258365762914,0.0005688066395997393,5.9514138761679325e-05,-0.00011068506368169286,2.7845783976845575e-05,4.2857766486724066e-05,2.023181665444969e-05,-4.75059794227458e-05,0.0005460083620913297,2.023181665444969e-05,2.023181665444969e-05,0.0001435159848424605,0.00068807600801183,2.0228568644502488e-05,0.0001859423019609993,2.037850520343922e-05,6.136636013096865e-05,2.517556907474123e-05,1.7989140629043763e-05,2.4104288292551356e-05
7,,,,,,,,,-8.673617379884035e-19,8.673617379884035e-19,-2.168404344971009e-19,6.938893903907228e-18,4.336808689942018e-19,0.0,0.0,0.0,-2.6020852139652106e-18,6.911788849595091e-19,7.047314121155779e-19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,-2.6020852139652106e-18,0.0,9.253834948753231e-20,0.0,-1.1689054672109345e-18,0.0,-1.801797897487507e-19,1.1519648082658485e-19,2.846030702774449e-19
8,,,,,,,,,,5.478470585916636e-05,-6.576963320657184e-05,0.000260189643928703,-3.5550071330223056e-05,6.726935039093329e-05,0.0005386981682510839,-0.0003528520625533105,6.698116850559818e-05,-3.541276764899238e-05,-6.383863773364522e-05,-3.3249882404618077e-05,-7.866680513432533e-06,0.00039610821284530306,-3.3249882404618077e-05,-3.3249882404618077e-05,-6.720619266101756e-05,-0.000123369677674956,-3.3280564498705104e-05,0.00020935747807223487,-2.9558640259971093e-05,8.255633477384679e-05,-2.69484914705673e-05,-3.273202545545752e-05,-3.0554733460160994e-05
9,,,,,,,,,,,0.00010656597289274258,6.878473919670614e-05,0.0001308936762204906,0.0005692748208600273,-0.0008561379376375022,0.00034242139195386767,0.00018749201989513506,0.00012260087582385796,0.00014227290008707148,0.00012887654595833246,0.00017941929476837822,1.4887211396349964e-05,0.00012887654595833246,0.00012887654595833246,7.680464590776107e-05,0.00047468215370309597,0.00012888658803178362,0.00033434549486773685,0.00012982482199622362,0.00023783994824280383,0.00012838816116855377,0.00013743902844574023,0.00012338138088181143
