,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.005823728770947206,0.0057851509915646596,0.006176968206412034,0.004035806405012998,0.004035806405012998,0.004035806405012998,0.004035806405012998,0.004034379395948387,0.004113098816265385,0.00406287101776674,0.004034379395948387,0.006533104319254371,0.00475323728803171,0.0046494090789343315,0.0022259783752071674,0.004550858854178986,0.005964460110115045,0.003906351247923971,0.004034379395948387,0.004431694482301549,0.004833726173282732,0.004034379395948387,0.004034379395948387,0.004034379395948387,0.004034379395948387,0.005445514136008259,0.004167918084938693,0.004012970224416532,0.004956965536353365,0.003968630860508433,0.004012457851214675,0.004038520357352386
1,,,0.0016911318293741928,0.0009818217508919614,0.0009245948130844242,0.0009245948130844242,0.0009245948130844242,0.0009245948130844242,0.0009245739993775923,0.0009191190348972721,0.0009226777863691244,0.0009245739993775923,0.0011219039368696587,0.0002781315360674552,0.0008964331040555464,0.0008598633430035012,0.0007761095981216326,0.000994062671851731,0.0009322908824234179,0.0009245739993775923,0.0009049234103513787,0.00045832990984787103,0.0009245739993775923,0.0009245739993775923,0.0009245739993775923,0.0009245739993775923,0.0009874563938722647,0.0009112675395251925,0.0009224410055598964,0.0007812457669860301,0.0009298699458563208,0.0009141383656824122,0.0009111157034159316
2,,,,0.0012243810715713175,0.001417159390448508,0.001417159390448508,0.001417159390448508,0.001417159390448508,0.0014171593909246452,0.0014155564447420133,0.0014180096083354545,0.0014171593909246452,0.0008529794930761253,0.0036574055712208925,0.0013770329881438658,0.0006339352011813376,0.0019830294747133735,0.00027360165505879545,0.0013030378577139025,0.0014171593909246452,0.0014817577690151604,0.004037658381336379,0.0014171593909246452,0.0014171593909246452,0.0014171593909246452,0.0014171593909246452,0.002218774494993712,0.0018474872236440545,0.0014314047683325966,-0.0003464499911644964,0.0015020365855147012,0.0013236057901794157,0.0014073958292447186
3,,,,,-0.002367575732865946,-0.002367575732865946,-0.002367575732865946,-0.002367575732865946,-0.0023675757328659465,-0.002367311383115784,-0.002366438595527265,-0.0023675757328659465,-0.002305710767630212,-0.002284281092743319,-0.0024464782773241656,-0.0024620700608403503,-0.0024126387219637543,-0.002329923913351022,-0.002344992906873959,-0.0023675757328659465,-0.002392935492872496,-0.0022158196758323145,-0.0023675757328659465,-0.0023675757328659465,-0.0023675757328659465,-0.0023675757328659465,-0.0023200482318781824,-0.0023806015732820898,-0.002369242267717144,-0.002494730247513198,-0.002374248797159576,-0.002383183589254723,-0.0023941781799369437
4,,,,,,0.0,0.0,0.0,6.485096002415737e-22,-3.2526065174565133e-19,8.190808599949084e-19,6.485096002415737e-22,1.3877787807814457e-17,0.0,4.87890977618477e-19,-1.734723475976807e-18,0.0,0.0,-1.734723475976807e-18,6.485096002415737e-22,-1.3010426069826053e-18,-2.7755575615628914e-17,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,-5.149960319306146e-19,-5.014435047745458e-19,2.354751593366955e-19,0.0,5.421010862427522e-19,-9.75781955236954e-19,-4.0657581468206416e-19
5,,,,,,,0.0,0.0,6.485096002415737e-22,-3.2526065174565133e-19,8.190808599949084e-19,6.485096002415737e-22,1.3877787807814457e-17,0.0,4.87890977618477e-19,-1.734723475976807e-18,0.0,0.0,-1.734723475976807e-18,6.485096002415737e-22,-1.3010426069826053e-18,-2.7755575615628914e-17,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,-5.149960319306146e-19,-5.014435047745458e-19,2.354751593366955e-19,0.0,5.421010862427522e-19,-9.75781955236954e-19,-4.0657581468206416e-19
6,,,,,,,,0.0,6.485096002415737e-22,-3.2526065174565133e-19,8.190808599949084e-19,6.485096002415737e-22,1.3877787807814457e-17,0.0,4.87890977618477e-19,-1.734723475976807e-18,0.0,0.0,-1.734723475976807e-18,6.485096002415737e-22,-1.3010426069826053e-18,-2.7755575615628914e-17,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,-5.149960319306146e-19,-5.014435047745458e-19,2.354751593366955e-19,0.0,5.421010862427522e-19,-9.75781955236954e-19,-4.0657581468206416e-19
7,,,,,,,,,6.485096002415737e-22,-3.2526065174565133e-19,8.190808599949084e-19,6.485096002415737e-22,1.3877787807814457e-17,0.0,4.87890977618477e-19,-1.734723475976807e-18,0.0,0.0,-1.734723475976807e-18,6.485096002415737e-22,-1.3010426069826053e-18,-2.7755575615628914e-17,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,6.485096002415737e-22,-5.149960319306146e-19,-5.014435047745458e-19,2.354751593366955e-19,0.0,5.421010862427522e-19,-9.75781955236954e-19,-4.0657581468206416e-19
8,,,,,,,,,,-6.594147952997738e-08,-6.59414795288305e-08,-6.59414795296489e-08,-6.594147951288765e-08,-6.594147952676543e-08,-6.594147952915068e-08,-6.59414795319696e-08,-6.594147953023488e-08,-6.594147952936752e-08,-6.594147953137329e-08,-6.59414795296489e-08,-6.594147953093961e-08,-6.594147955452101e-08,-6.59414795296489e-08,-6.59414795296489e-08,-6.59414795296489e-08,-6.59414795296489e-08,-6.594147953015357e-08,-6.594147953015018e-08,-6.594147952941326e-08,-6.594147952676543e-08,-6.594147952909647e-08,-6.594147953061435e-08,-6.594147953004515e-08
9,,,,,,,,,,,0.0002161430302774756,0.0002158084337639345,0.00022215879034460928,0.0001493769444445986,0.00021394727298202067,0.00019726089555139638,0.00018198339242002023,0.00020765864613322017,0.00021472098510320702,0.0002158084337639345,0.0002158481785323969,0.0002029204979446808,0.0002158084337639345,0.0002158084337639345,0.0002158084337639345,0.0002158084337639345,0.00021713603894428913,0.0002138064071682551,0.00021561484269512737,0.000222778830120951,0.00021534470759486315,0.0002155101297956768,0.00021127724090405517
