,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,,0.034823720695706085,0.034941208920471784,0.033790829784856945,0.03293951863632871,0.03293951863632871,0.03293951863632871,0.03293951863632871,0.03293952818301377,0.033229452194983335,0.03402339434641152,0.03293952818301377,0.03290232588347735,0.07063957538342658,0.0333966318518254,0.06287247140823043,0.025608795645452796,0.0329262128969266,0.033722805625418545,0.03293952818301377,0.03604818369863893,0.06557127079708108,0.03293952818301377,0.03293952818301377,0.03293952818301377,0.03293952818301377,0.034046735408606886,0.03444718796356074,0.032948504340380255,0.03369366493495624,0.032792264835830205,0.03306178286423748,0.03301630930021701
1,,,0.010520263153687032,0.007316382708478394,0.004792723788941387,0.004792723788941387,0.004792723788941387,0.004792723788941387,0.004792723788941386,0.004723436630810185,0.004696430299846603,0.004792723788941386,0.00480852422813387,-0.000435708598333015,0.004007324289112033,0.006289689340865573,0.004918995992855394,0.004850992666465331,0.004811718632990783,0.004792723788941386,0.005091361613172146,0.0020829174373589443,0.004792723788941386,0.004792723788941386,0.004792723788941386,0.004792723788941386,0.00690122877284238,0.004557585757781624,0.004792758699699452,0.004828406506167765,0.0048265924632366715,0.0047909638704779454,0.004796298551756144
2,,,,0.0035899077511049263,0.001321038510108917,0.001321038510108917,0.001321038510108917,0.001321038510108917,0.0013210385101089174,0.001204255500390277,0.0013193246194881227,0.0013210385101089174,0.0013163478076374073,-0.0002975749671126071,0.0007249838053077348,0.0031839898375860265,0.0010088925969643906,0.0013392731185307223,0.0013091378506922481,0.0013210385101089174,0.0012727748171841857,-0.0014089819539473414,0.0013210385101089174,0.0013210385101089174,0.0013210385101089174,0.0013210385101089174,0.0014955742514214043,-0.00024491559283821695,0.0013248753945112276,0.0005843934094622565,0.0013035718743215994,0.0013243972236394366,0.001262766984819304
3,,,,,0.0045088167675824955,0.0045088167675824955,0.0045088167675824955,0.0045088167675824955,0.004508816767582495,0.004629571203617586,0.004426827638297149,0.004508816767582495,0.004495561189334635,0.0010217956531692607,0.003927189337292274,0.0015128708525156132,0.004573632776485351,0.004528741607991997,0.00450634361644505,0.004508816767582495,0.004844687997496678,0.0015826281529220387,0.004508816767582495,0.004508816767582495,0.004508816767582495,0.004508816767582495,0.004775289922092611,0.0046311019288292265,0.004510534889764932,0.005132758664427822,0.004496376971142208,0.004488248553722778,0.0044905502351402175
4,,,,,,0.0,0.0,0.0,1.1911400820763599e-22,-2.1955093992831465e-18,-1.328147661294743e-18,1.1911400820763599e-22,0.0,1.3877787807814457e-17,-1.734723475976807e-18,-2.7755575615628914e-17,-4.336808689942018e-19,-1.5178830414797062e-18,-1.3823577699190182e-18,1.1911400820763599e-22,0.0,-5.551115123125783e-17,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,4.336808689942018e-19,-8.673617379884035e-19,-2.676624113323589e-19,-1.7889335846010823e-18,-1.6263032587282567e-19,5.421010862427522e-20,4.87890977618477e-19
5,,,,,,,0.0,0.0,1.1911400820763599e-22,-2.1955093992831465e-18,-1.328147661294743e-18,1.1911400820763599e-22,0.0,1.3877787807814457e-17,-1.734723475976807e-18,-2.7755575615628914e-17,-4.336808689942018e-19,-1.5178830414797062e-18,-1.3823577699190182e-18,1.1911400820763599e-22,0.0,-5.551115123125783e-17,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,4.336808689942018e-19,-8.673617379884035e-19,-2.676624113323589e-19,-1.7889335846010823e-18,-1.6263032587282567e-19,5.421010862427522e-20,4.87890977618477e-19
6,,,,,,,,0.0,1.1911400820763599e-22,-2.1955093992831465e-18,-1.328147661294743e-18,1.1911400820763599e-22,0.0,1.3877787807814457e-17,-1.734723475976807e-18,-2.7755575615628914e-17,-4.336808689942018e-19,-1.5178830414797062e-18,-1.3823577699190182e-18,1.1911400820763599e-22,0.0,-5.551115123125783e-17,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,4.336808689942018e-19,-8.673617379884035e-19,-2.676624113323589e-19,-1.7889335846010823e-18,-1.6263032587282567e-19,5.421010862427522e-20,4.87890977618477e-19
7,,,,,,,,,1.1911400820763599e-22,-2.1955093992831465e-18,-1.328147661294743e-18,1.1911400820763599e-22,0.0,1.3877787807814457e-17,-1.734723475976807e-18,-2.7755575615628914e-17,-4.336808689942018e-19,-1.5178830414797062e-18,-1.3823577699190182e-18,1.1911400820763599e-22,0.0,-5.551115123125783e-17,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,1.1911400820763599e-22,4.336808689942018e-19,-8.673617379884035e-19,-2.676624113323589e-19,-1.7889335846010823e-18,-1.6263032587282567e-19,5.421010862427522e-20,4.87890977618477e-19
8,,,,,,,,,,5.695774027682991e-08,5.695774027769727e-08,5.695774027902368e-08,5.695774027902542e-08,5.695774028813272e-08,5.69577402772907e-08,5.6957740246499355e-08,5.695774027859174e-08,5.695774027750754e-08,5.695774027764306e-08,5.695774027902368e-08,5.69577402794591e-08,5.6957740246499355e-08,5.695774027902368e-08,5.695774027902368e-08,5.695774027902368e-08,5.695774027902368e-08,5.69577402794591e-08,5.695774027772438e-08,5.695774027875437e-08,5.695774027723649e-08,5.695774027886279e-08,5.695774027907624e-08,5.695774027951331e-08
9,,,,,,,,,,,0.001641662591078328,0.001632455128643427,0.0016499302752181126,0.0018548599909307406,0.0013743663661015502,0.0006874405325207056,0.0015998599467767424,0.0016161543480305526,0.0016348936460756408,0.001632455128643427,0.0019020841364205798,-0.003703504083213627,0.001632455128643427,0.001632455128643427,0.001632455128643427,0.001632455128643427,0.0016738799425365428,0.001914559377078383,0.0016347276750088094,0.0016346977653079516,0.0016315366913362444,0.0016270432272685023,0.0016327634475165368
