,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,0.001024852021735249,-0.0010907158015103363,0.0025386487740600983,0.0027065374961837974,0.001120325916434177,0.0014288570066115502,0.00048595277183247423,0.0009943170576969583,0.001024852021735249,0.0011789621111159712,0.0029580542606469362,0.001024852021735249,0.001024852021735249,0.001024852021735249,0.001024852021735249,0.0010258145043967654,0.002804099460299664,0.0010123389168910086,0.0033893036994014063,0.0008811376744855625,0.0009513585896020494,0.0009758627126674153
11,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.222614453595284e-18,0.0,7.724940478959219e-19,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
12,,,,,,,,,,,,,,0.00919789657343105,0.008439295546048269,0.010809267213939995,0.0054230709790112075,0.007481665813381767,0.009224619062773822,0.009135457283534945,0.00981026655065738,0.0121653125038889,0.009135457283534945,0.009135457283534945,0.009135457283534945,0.009135457283534945,0.009236659861381492,0.010641806591192793,0.009197829149880868,0.01202074392680108,0.009624276443675117,0.00907415766438552,0.010004722260431701
13,,,,,,,,,,,,,,,0.00874007722775317,0.00982119719150442,0.007710657798717879,0.004055121123356226,0.0041293719112533355,0.0037347247192813515,0.003742722731276532,0.004714301000653481,0.0037347247192813515,0.0037347247192813515,0.0037347247192813515,0.0037347247192813515,0.0037542112733002964,0.006229441045186218,0.0036988705145203694,0.0064589928082661036,0.004146570692980154,0.004174337104794203,0.0039479287364580255
14,,,,,,,,,,,,,,,,0.001001902042839703,0.00011350246666083641,-0.010900968295771984,-0.009903386633120128,-0.010189878027965872,-0.009808252965431958,-0.0008332690896993705,-0.010189878027965872,-0.010189878027965872,-0.010189878027965872,-0.010189878027965872,-0.01027067727812141,-0.00846834553203818,-0.010159279462945635,0.0036221345131959293,-0.010080741931102278,-0.009828312078880607,-0.00935620340232467
15,,,,,,,,,,,,,,,,,0.0038750361002835576,-0.002046042030675533,-0.0019919413898177732,-0.002261559336331105,-0.0021296392240125308,-0.0017877044095572087,-0.002261559336331105,-0.002261559336331105,-0.002261559336331105,-0.002261559336331105,-0.00226127531759036,-0.0016892171574940662,-0.0021625885475011013,0.0009480255005156757,-0.0015271601621931973,-0.0014030012416673592,-0.002010606149325214
16,,,,,,,,,,,,,,,,,,-0.002181187004594142,0.0002500513112954686,-0.00010170389836497429,-0.0001236560631214358,0.00222206140890803,-0.00010170389836497429,-0.00010170389836497429,-0.00010170389836497429,-0.00010170389836497429,-8.046969147924472e-05,0.008130415582064093,9.286199019681861e-05,0.00728216717922163,-0.0006695098594361402,0.00017571584141088,-0.0003971535804191238
17,,,,,,,,,,,,,,,,,,,-0.0077504119664115806,-0.007700352003419559,-0.007585515979522486,-0.007943394791101066,-0.007700352003419559,-0.007700352003419559,-0.007700352003419559,-0.007700352003419559,-0.007718266479097357,-0.007237717919688996,-0.007664839379666949,-0.006155583825771398,-0.007844303605879661,-0.007764029202371946,-0.007843451632398331
18,,,,,,,,,,,,,,,,,,,,-0.00036698812931379064,-0.000294293440336721,-0.00016406137800904774,-0.00036698812931379064,-0.00036698812931379064,-0.00036698812931379064,-0.00036698812931379064,-0.0003661042603403159,0.0001027432331472955,-0.0003725285797288333,-0.0006445355577610942,-0.00040749285794374493,-0.0003629915747751911,-0.00035773096051579245
19,,,,,,,,,,,,,,,,,,,,,7.724940478959219e-19,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
20,,,,,,,,,,,,,,,,,,,,,,0.00011126888980539373,0.0016995487992952638,0.0016995487992952638,0.0016995487992952638,0.0016995487992952638,0.0017000658847950159,0.0018120606747095425,0.0016891946905965094,0.0020672072263586425,0.0017343248134173957,0.00171232947116921,0.0017084034865457245
21,,,,,,,,,,,,,,,,,,,,,,,0.003199715589629226,0.003199715589629226,0.003199715589629226,0.003199715589629226,0.003153347274188052,0.004980124407958059,0.0032463762918774537,0.008352244471624873,0.0028501687162325096,0.0037388975048798113,0.003503749944908641
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.098637220230962e-20,0.0,4.307162536788117e-19,3.469446951953614e-18,1.0842021724855044e-19,1.3823577699190182e-18,-6.776263578034403e-19
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0361984129609905e-05,5.321570459710163e-05,4.628366932512076e-05,5.323240769351963e-05,5.320172772537359e-05,5.3266273470806385e-05
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019497988249229083,0.01882237539729216,0.018872223415162072,0.01944570122746217,0.018887203470259618
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2409318913060574e-05,9.769663217842461e-05,0.00010111747629308379,9.85031142224223e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015517137559843708,0.01600241179164149,0.01578883605333843
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000490235386698575,-0.0005142678905612769
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4614286180126965e-05
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
